7.71953500e+03	1.20000000e-01	2.22537948e+00	2.83530894e-01	1.06317956e-01	1.00000000e+00
7.71966600e+03	1.20000000e-01	2.24230713e+00	2.61444471e-01	1.06280905e-01	1.00000000e+00
7.71978800e+03	1.20000000e-01	2.26219387e+00	2.58828346e-01	1.06278953e-01	1.00000000e+00
7.71990100e+03	1.20000000e-01	2.28666616e+00	2.92994855e-01	1.06366030e-01	1.00000000e+00
7.72003400e+03	1.20000000e-01	2.30709799e+00	2.18740061e-01	1.06390244e-01	1.00000000e+00
7.72015400e+03	1.20000000e-01	2.34187002e+00	2.57821690e-01	1.06300119e-01	1.00000000e+00
7.72026700e+03	1.20000000e-01	2.36854987e+00	2.38227005e-01	1.06337066e-01	1.00000000e+00
7.72039700e+03	1.20000000e-01	2.39903822e+00	2.66100351e-01	1.06341364e-01	1.00000000e+00
7.72051600e+03	1.20000000e-01	2.42026934e+00	2.59635468e-01	1.06378141e-01	1.00000000e+00
7.72064600e+03	1.20000000e-01	2.44917660e+00	2.68603445e-01	1.06374031e-01	1.00000000e+00
7.72076600e+03	1.20000000e-01	2.47246751e+00	2.61381632e-01	1.06327959e-01	1.00000000e+00
7.72087900e+03	1.20000000e-01	2.51037733e+00	2.94882470e-01	1.06315893e-01	1.00000000e+00
7.72101300e+03	1.20000000e-01	2.54316923e+00	2.60382888e-01	1.06423772e-01	1.00000000e+00
7.72113300e+03	1.20000000e-01	2.56992327e+00	2.61875504e-01	1.06333919e-01	1.00000000e+00
7.72124600e+03	1.20000000e-01	2.59593556e+00	2.92934707e-01	1.06304890e-01	1.00000000e+00
7.72137900e+03	1.20000000e-01	2.62487747e+00	2.28772883e-01	1.06389217e-01	1.00000000e+00
7.72150000e+03	1.20000000e-01	2.66202582e+00	2.43059383e-01	1.06351947e-01	1.00000000e+00
7.72161200e+03	1.20000000e-01	2.69930787e+00	2.26578482e-01	1.06338480e-01	1.00000000e+00
7.72174400e+03	1.20000000e-01	2.73739195e+00	2.80575803e-01	1.06374040e-01	1.00000000e+00
7.72186200e+03	1.20000000e-01	2.76755847e+00	2.58158565e-01	1.06351038e-01	1.00000000e+00
7.72197400e+03	1.20000000e-01	2.80652432e+00	2.61887853e-01	1.06322964e-01	1.00000000e+00
7.72210400e+03	1.20000000e-01	2.82586807e+00	2.48425760e-01	1.06352776e-01	1.00000000e+00
7.72222600e+03	1.20000000e-01	2.85571910e+00	2.71103132e-01	1.06351487e-01	1.00000000e+00
7.72235800e+03	1.20000000e-01	2.89100709e+00	2.18405610e-01	1.06372892e-01	1.00000000e+00
7.72247900e+03	1.20000000e-01	2.92148867e+00	2.81458666e-01	1.06358704e-01	1.00000000e+00
7.72259300e+03	1.20000000e-01	2.94527499e+00	2.95465050e-01	1.06403801e-01	1.00000000e+00
7.72272400e+03	1.20000000e-01	2.96728814e+00	2.61423791e-01	1.06287340e-01	1.00000000e+00
7.72284600e+03	1.20000000e-01	2.97694878e+00	2.23710733e-01	1.06154771e-01	1.00000000e+00
7.72295800e+03	1.20000000e-01	3.00114140e+00	2.27516839e-01	1.06321145e-01	1.00000000e+00
7.72305100e+03	1.20000000e-01	3.02192730e+00	2.71666114e-01	1.06399667e-01	1.00000000e+00
7.72321300e+03	1.20000000e-01	3.05277281e+00	2.70395921e-01	1.06353508e-01	1.00000000e+00
7.72340600e+03	1.20000000e-01	3.07274596e+00	2.94209840e-01	1.06442236e-01	1.00000000e+00
7.72360300e+03	1.20000000e-01	3.10299181e+00	2.95341284e-01	1.06380655e-01	1.00000000e+00
7.72380000e+03	1.20000000e-01	3.12934161e+00	2.55660903e-01	1.06329332e-01	1.00000000e+00
7.72400000e+03	1.20000000e-01	3.14514336e+00	2.21436819e-01	1.06378083e-01	1.00000000e+00
7.72419800e+03	1.20000000e-01	3.15969388e+00	2.95867764e-01	1.06397570e-01	1.00000000e+00
7.72439600e+03	1.20000000e-01	3.15853461e+00	2.61864475e-01	1.06293735e-01	1.00000000e+00
7.72459200e+03	1.20000000e-01	3.16096563e+00	2.72695450e-01	1.06362321e-01	1.00000000e+00
7.72478900e+03	1.20000000e-01	3.16237793e+00	2.72532850e-01	1.06360319e-01	1.00000000e+00
7.72500800e+03	1.20000000e-01	3.15565135e+00	2.57697160e-01	1.06353031e-01	1.00000000e+00
7.72572300e+03	1.20000000e-01	3.12828630e+00	2.72761714e-01	1.06250324e-01	1.00000000e+00
7.72650700e+03	1.20000000e-01	3.08791447e+00	2.65240137e-01	1.06429643e-01	1.00000000e+00
7.72730200e+03	1.20000000e-01	3.04556694e+00	2.79776285e-01	1.06323334e-01	1.00000000e+00
7.72806600e+03	1.20000000e-01	3.01817868e+00	2.40847407e-01	1.06401537e-01	1.00000000e+00
7.72883000e+03	1.20000000e-01	2.98041296e+00	2.32935072e-01	1.06415262e-01	1.00000000e+00
7.72959300e+03	1.20000000e-01	2.96851800e+00	2.94948335e-01	1.06320209e-01	1.00000000e+00
7.73035300e+03	1.20000000e-01	2.96241411e+00	2.61294707e-01	1.06367114e-01	1.00000000e+00
7.73114700e+03	1.20000000e-01	2.95877527e+00	2.51493635e-01	1.06391288e-01	1.00000000e+00
7.73191000e+03	1.20000000e-01	2.95627078e+00	2.32558955e-01	1.06390197e-01	1.00000000e+00
7.73267900e+03	1.20000000e-01	2.96131255e+00	2.60656412e-01	1.06333075e-01	1.00000000e+00
7.73344100e+03	1.20000000e-01	2.94324523e+00	2.36225003e-01	1.06310391e-01	1.00000000e+00
7.73421400e+03	1.20000000e-01	2.94670161e+00	2.57840434e-01	1.06192729e-01	1.00000000e+00
7.73497600e+03	1.20000000e-01	2.94222544e+00	2.90020719e-01	1.06417912e-01	1.00000000e+00
7.73577500e+03	1.20000000e-01	2.92550901e+00	2.91316994e-01	1.06385740e-01	1.00000000e+00
7.73653900e+03	1.20000000e-01	2.91374666e+00	2.92474560e-01	1.06469524e-01	1.00000000e+00
7.73730900e+03	1.20000000e-01	2.92399358e+00	2.60302392e-01	1.06271066e-01	1.00000000e+00
7.73807800e+03	1.20000000e-01	2.90629869e+00	2.59629995e-01	1.06332953e-01	1.00000000e+00
7.73884400e+03	1.20000000e-01	2.88836796e+00	2.46935272e-01	1.06328922e-01	1.00000000e+00
7.73961600e+03	1.20000000e-01	2.87459312e+00	2.62832978e-01	1.06351405e-01	1.00000000e+00
7.74038800e+03	1.20000000e-01	2.86728036e+00	2.67364121e-01	1.06314004e-01	1.00000000e+00
7.74116100e+03	1.20000000e-01	2.84783410e+00	2.94237211e-01	1.06334346e-01	1.00000000e+00
7.74195200e+03	1.20000000e-01	2.82690762e+00	2.60015283e-01	1.06404591e-01	1.00000000e+00
7.74445200e+03	1.20000000e-01	2.75309975e+00	2.56143713e-01	1.06406814e-01	1.00000000e+00
7.74696900e+03	1.20000000e-01	2.70054826e+00	2.24472609e-01	1.06280846e-01	1.00000000e+00
7.74945300e+03	1.20000000e-01	2.65898538e+00	2.60137699e-01	1.06377200e-01	1.00000000e+00
7.75193500e+03	1.20000000e-01	2.62400838e+00	2.67857433e-01	1.06297179e-01	1.00000000e+00
7.75445500e+03	1.20000000e-01	2.59477699e+00	2.86499349e-01	1.06331290e-01	1.00000000e+00
7.75694900e+03	1.20000000e-01	2.57799053e+00	2.35609973e-01	1.06220431e-01	1.00000000e+00
7.75943000e+03	1.20000000e-01	2.58962061e+00	2.33148672e-01	1.06416675e-01	1.00000000e+00
7.76194700e+03	1.20000000e-01	2.61042726e+00	2.54386054e-01	1.06371273e-01	1.00000000e+00
7.76446800e+03	1.20000000e-01	2.63866704e+00	2.94023208e-01	1.06318079e-01	1.00000000e+00
7.76696500e+03	1.20000000e-01	2.67943717e+00	2.28571085e-01	1.06392151e-01	1.00000000e+00
7.76946200e+03	1.20000000e-01	2.70483170e+00	2.90183499e-01	1.06334129e-01	1.00000000e+00
7.77198700e+03	1.20000000e-01	2.74787816e+00	2.92894225e-01	1.06278428e-01	1.00000000e+00
7.77448800e+03	1.20000000e-01	2.77108804e+00	2.61703137e-01	1.06288309e-01	1.00000000e+00
7.77699700e+03	1.20000000e-01	2.77999502e+00	2.50717219e-01	1.06324414e-01	1.00000000e+00
7.78056200e+03	1.20000000e-01	2.78698242e+00	2.94227992e-01	1.06349374e-01	1.00000000e+00
7.78414900e+03	1.20000000e-01	2.78819228e+00	2.59758483e-01	1.06286069e-01	1.00000000e+00
7.78769300e+03	1.20000000e-01	2.75539055e+00	2.85974125e-01	1.06372115e-01	1.00000000e+00
7.79128200e+03	1.20000000e-01	2.76334966e+00	2.38146956e-01	1.06160863e-01	1.00000000e+00
7.79486200e+03	1.20000000e-01	2.76300904e+00	2.39876706e-01	1.06344044e-01	1.00000000e+00
7.79843600e+03	1.20000000e-01	2.75320650e+00	2.60125000e-01	1.06346926e-01	1.00000000e+00
7.80201500e+03	1.20000000e-01	2.73509844e+00	2.82271371e-01	1.06320957e-01	1.00000000e+00
7.80561400e+03	1.20000000e-01	2.72497640e+00	2.82139988e-01	1.06301050e-01	1.00000000e+00
7.80920400e+03	1.20000000e-01	2.70828688e+00	2.59145192e-01	1.06353023e-01	1.00000000e+00
7.81280900e+03	1.20000000e-01	2.70373740e+00	2.94329430e-01	1.06372218e-01	1.00000000e+00
7.81638100e+03	1.20000000e-01	2.70926166e+00	2.93957395e-01	1.06367666e-01	1.00000000e+00
7.81999400e+03	1.20000000e-01	2.68250838e+00	2.75012000e-01	1.06339225e-01	1.00000000e+00
7.82360500e+03	1.20000000e-01	2.67984706e+00	2.46859794e-01	1.06370307e-01	1.00000000e+00
7.82722300e+03	1.20000000e-01	2.66367549e+00	2.56333813e-01	1.06300482e-01	1.00000000e+00
7.83081400e+03	1.20000000e-01	2.64329023e+00	2.62063378e-01	1.06387940e-01	1.00000000e+00
7.83443800e+03	1.20000000e-01	2.64484629e+00	2.19820464e-01	1.06329519e-01	1.00000000e+00
7.83806000e+03	1.20000000e-01	2.65316462e+00	2.55972052e-01	1.06353673e-01	1.00000000e+00
7.84169000e+03	1.20000000e-01	2.62337714e+00	2.24302237e-01	1.06171375e-01	1.00000000e+00
7.84532000e+03	1.20000000e-01	2.63886287e+00	2.54469924e-01	1.06437796e-01	1.00000000e+00
