7.70864600e+03	4.00000000e-01	1.71818622e+00	5.82276362e-01	2.41924087e-01	1.00000000e+00
7.70898200e+03	4.00000000e-01	1.71469695e+00	5.82766112e-01	2.41804604e-01	1.00000000e+00
7.70929000e+03	4.00000000e-01	1.71275005e+00	6.34231712e-01	2.41972565e-01	1.00000000e+00
7.70959600e+03	4.00000000e-01	1.71754142e+00	6.02577710e-01	2.41864420e-01	1.00000000e+00
7.70990300e+03	4.00000000e-01	1.71722377e+00	5.85851554e-01	2.41935041e-01	1.00000000e+00
7.71021100e+03	4.00000000e-01	1.71308535e+00	6.26723227e-01	2.41957642e-01	1.00000000e+00
7.71051400e+03	4.00000000e-01	1.70711440e+00	5.81411408e-01	2.41965906e-01	1.00000000e+00
7.71082300e+03	4.00000000e-01	1.70655774e+00	5.82948105e-01	2.41959837e-01	1.00000000e+00
7.71110800e+03	4.00000000e-01	1.70411324e+00	6.18492125e-01	2.41919353e-01	1.00000000e+00
7.71141600e+03	4.00000000e-01	1.71126276e+00	6.29475867e-01	2.41949545e-01	1.00000000e+00
7.71172500e+03	4.00000000e-01	1.70743163e+00	6.03672394e-01	2.41928538e-01	1.00000000e+00
7.71202900e+03	4.00000000e-01	1.70687121e+00	6.21959384e-01	2.42018417e-01	1.00000000e+00
7.71233300e+03	4.00000000e-01	1.70644691e+00	5.84133132e-01	2.41945085e-01	1.00000000e+00
7.71264400e+03	4.00000000e-01	1.69953045e+00	6.15946251e-01	2.41893002e-01	1.00000000e+00
7.71295300e+03	4.00000000e-01	1.70873355e+00	6.27872291e-01	2.41937558e-01	1.00000000e+00
7.71323500e+03	4.00000000e-01	1.71137482e+00	5.84475801e-01	2.41919088e-01	1.00000000e+00
7.71353800e+03	4.00000000e-01	1.72388471e+00	6.06861914e-01	2.41920446e-01	1.00000000e+00
7.71385300e+03	4.00000000e-01	1.74239634e+00	5.83328503e-01	2.42147236e-01	1.00000000e+00
7.71416100e+03	4.00000000e-01	1.76922365e+00	5.96857234e-01	2.41908715e-01	1.00000000e+00
7.71447000e+03	4.00000000e-01	1.79663055e+00	5.80522622e-01	2.41960077e-01	1.00000000e+00
7.71477700e+03	4.00000000e-01	1.81818484e+00	6.04906830e-01	2.41950481e-01	1.00000000e+00
7.71507700e+03	4.00000000e-01	1.83206298e+00	6.32477705e-01	2.41921811e-01	1.00000000e+00
7.71538600e+03	4.00000000e-01	1.84454211e+00	5.86979845e-01	2.41854132e-01	1.00000000e+00
7.71567000e+03	4.00000000e-01	1.86313082e+00	5.74747187e-01	2.41935406e-01	1.00000000e+00
7.71597200e+03	4.00000000e-01	1.87445973e+00	5.83541544e-01	2.41962335e-01	1.00000000e+00
7.71613700e+03	4.00000000e-01	1.87915827e+00	6.25584070e-01	2.42016028e-01	1.00000000e+00
7.71625500e+03	4.00000000e-01	1.88036825e+00	5.76897409e-01	2.41962161e-01	1.00000000e+00
7.71636700e+03	4.00000000e-01	1.88698687e+00	6.16405608e-01	2.41925627e-01	1.00000000e+00
7.71649900e+03	4.00000000e-01	1.89740052e+00	6.25805700e-01	2.41950413e-01	1.00000000e+00
7.71662000e+03	4.00000000e-01	1.90550588e+00	5.64676232e-01	2.41880004e-01	1.00000000e+00
7.71673300e+03	4.00000000e-01	1.91222852e+00	5.67327029e-01	2.41767501e-01	1.00000000e+00
7.71686700e+03	4.00000000e-01	1.91954403e+00	5.86141148e-01	2.41918781e-01	1.00000000e+00
7.71698800e+03	4.00000000e-01	1.92672201e+00	6.23999174e-01	2.41989007e-01	1.00000000e+00
7.71710100e+03	4.00000000e-01	1.93079732e+00	5.82487797e-01	2.41925853e-01	1.00000000e+00
7.71723300e+03	4.00000000e-01	1.93878129e+00	5.81733530e-01	2.42031208e-01	1.00000000e+00
7.71735000e+03	4.00000000e-01	1.94755320e+00	6.32063515e-01	2.41960591e-01	1.00000000e+00
7.71746200e+03	4.00000000e-01	1.96227296e+00	6.34455526e-01	2.41889599e-01	1.00000000e+00
7.71759200e+03	4.00000000e-01	1.96281395e+00	5.83555363e-01	2.41901884e-01	1.00000000e+00
7.71771000e+03	4.00000000e-01	1.97044013e+00	5.90535098e-01	2.41892452e-01	1.00000000e+00
7.71784200e+03	4.00000000e-01	1.98912246e+00	5.96703354e-01	2.41900632e-01	1.00000000e+00
7.71796000e+03	4.00000000e-01	1.99928774e+00	5.82242780e-01	2.41941753e-01	1.00000000e+00
7.71807400e+03	4.00000000e-01	2.00875558e+00	5.80140982e-01	2.41967248e-01	1.00000000e+00
7.71820600e+03	4.00000000e-01	2.03109482e+00	6.34941913e-01	2.41971571e-01	1.00000000e+00
7.71832800e+03	4.00000000e-01	2.04179093e+00	5.94921950e-01	2.41900079e-01	1.00000000e+00
7.71844100e+03	4.00000000e-01	2.04797914e+00	5.82618312e-01	2.41912830e-01	1.00000000e+00
7.71857300e+03	4.00000000e-01	2.06163196e+00	5.84294871e-01	2.41918814e-01	1.00000000e+00
7.71869300e+03	4.00000000e-01	2.07887492e+00	6.33252182e-01	2.41922862e-01	1.00000000e+00
7.71880500e+03	4.00000000e-01	2.08764355e+00	5.81505540e-01	2.41960357e-01	1.00000000e+00
7.71893600e+03	4.00000000e-01	2.10510439e+00	5.83707183e-01	2.41894286e-01	1.00000000e+00
7.71905600e+03	4.00000000e-01	2.12716572e+00	6.21668711e-01	2.41927159e-01	1.00000000e+00
7.71916800e+03	4.00000000e-01	2.15065794e+00	6.33180790e-01	2.41873349e-01	1.00000000e+00
7.71929900e+03	4.00000000e-01	2.16333299e+00	6.29846053e-01	2.41743005e-01	1.00000000e+00
7.71942000e+03	4.00000000e-01	2.17856211e+00	5.65835856e-01	2.41941633e-01	1.00000000e+00
7.71953500e+03	4.00000000e-01	2.20745554e+00	5.81467228e-01	2.41916446e-01	1.00000000e+00
7.71966600e+03	4.00000000e-01	2.22417030e+00	5.87545303e-01	2.42096740e-01	1.00000000e+00
7.71978800e+03	4.00000000e-01	2.24459798e+00	5.77064309e-01	2.42043242e-01	1.00000000e+00
7.71990100e+03	4.00000000e-01	2.27076679e+00	6.00116457e-01	2.41900084e-01	1.00000000e+00
7.72003400e+03	4.00000000e-01	2.29988094e+00	6.16264046e-01	2.41905414e-01	1.00000000e+00
7.72015400e+03	4.00000000e-01	2.32235553e+00	5.80822693e-01	2.41927602e-01	1.00000000e+00
7.72026700e+03	4.00000000e-01	2.36160388e+00	6.33168620e-01	2.41914281e-01	1.00000000e+00
7.72039700e+03	4.00000000e-01	2.38098144e+00	5.84467706e-01	2.41909306e-01	1.00000000e+00
7.72051600e+03	4.00000000e-01	2.40174349e+00	5.68712446e-01	2.41882503e-01	1.00000000e+00
7.72064600e+03	4.00000000e-01	2.42866270e+00	5.83175413e-01	2.41897165e-01	1.00000000e+00
7.72076600e+03	4.00000000e-01	2.45526397e+00	5.58696098e-01	2.41913712e-01	1.00000000e+00
7.72087900e+03	4.00000000e-01	2.49316390e+00	5.97118912e-01	2.41947096e-01	1.00000000e+00
7.72101300e+03	4.00000000e-01	2.52543849e+00	5.86407354e-01	2.41906519e-01	1.00000000e+00
7.72113300e+03	4.00000000e-01	2.55377066e+00	5.57370894e-01	2.41928148e-01	1.00000000e+00
7.72124600e+03	4.00000000e-01	2.58099624e+00	5.99470837e-01	2.41922298e-01	1.00000000e+00
7.72137900e+03	4.00000000e-01	2.61452995e+00	6.02074594e-01	2.41971095e-01	1.00000000e+00
7.72150000e+03	4.00000000e-01	2.64882854e+00	5.86002103e-01	2.41938610e-01	1.00000000e+00
7.72161200e+03	4.00000000e-01	2.68960866e+00	6.03318043e-01	2.41954895e-01	1.00000000e+00
7.72174400e+03	4.00000000e-01	2.72336798e+00	5.81440264e-01	2.41906643e-01	1.00000000e+00
7.72186200e+03	4.00000000e-01	2.76019471e+00	6.29779781e-01	2.41963140e-01	1.00000000e+00
7.72197400e+03	4.00000000e-01	2.79474629e+00	5.56829329e-01	2.41925237e-01	1.00000000e+00
7.72210400e+03	4.00000000e-01	2.82192002e+00	6.32636626e-01	2.41996138e-01	1.00000000e+00
7.72222600e+03	4.00000000e-01	2.84681280e+00	5.82740860e-01	2.41930234e-01	1.00000000e+00
7.72235800e+03	4.00000000e-01	2.88547647e+00	6.15748482e-01	2.41920595e-01	1.00000000e+00
7.72247900e+03	4.00000000e-01	2.91415129e+00	5.80031960e-01	2.41921051e-01	1.00000000e+00
7.72259300e+03	4.00000000e-01	2.93950550e+00	5.85824820e-01	2.41911958e-01	1.00000000e+00
7.72272400e+03	4.00000000e-01	2.96146742e+00	5.56389614e-01	2.41927668e-01	1.00000000e+00
7.72284600e+03	4.00000000e-01	2.97649134e+00	6.03568912e-01	2.41976181e-01	1.00000000e+00
7.72295800e+03	4.00000000e-01	2.99882063e+00	6.30712324e-01	2.41939585e-01	1.00000000e+00
7.72305100e+03	4.00000000e-01	3.01978807e+00	5.80901472e-01	2.41941527e-01	1.00000000e+00
7.72321300e+03	4.00000000e-01	3.05204839e+00	6.21237206e-01	2.41996224e-01	1.00000000e+00
7.72340600e+03	4.00000000e-01	3.07278995e+00	5.84226613e-01	2.41890179e-01	1.00000000e+00
7.72360300e+03	4.00000000e-01	3.09875395e+00	5.89084811e-01	2.41920050e-01	1.00000000e+00
7.72380000e+03	4.00000000e-01	3.12817942e+00	6.29917137e-01	2.41937664e-01	1.00000000e+00
7.72400000e+03	4.00000000e-01	3.14313867e+00	6.28253183e-01	2.41914132e-01	1.00000000e+00
7.72419800e+03	4.00000000e-01	3.15195082e+00	5.88467613e-01	2.41901005e-01	1.00000000e+00
7.72439600e+03	4.00000000e-01	3.14767123e+00	5.85229394e-01	2.41916564e-01	1.00000000e+00
7.72459200e+03	4.00000000e-01	3.15035665e+00	5.81553617e-01	2.41936233e-01	1.00000000e+00
7.72478900e+03	4.00000000e-01	3.15574035e+00	5.81486261e-01	2.41908644e-01	1.00000000e+00
7.72500800e+03	4.00000000e-01	3.14542498e+00	5.78607479e-01	2.41984871e-01	1.00000000e+00
7.72572300e+03	4.00000000e-01	3.11993158e+00	5.81419596e-01	2.41964599e-01	1.00000000e+00
7.72650700e+03	4.00000000e-01	3.08000495e+00	5.84659365e-01	2.41985757e-01	1.00000000e+00
7.72730200e+03	4.00000000e-01	3.04112932e+00	5.79860602e-01	2.42029634e-01	1.00000000e+00
7.72806600e+03	4.00000000e-01	3.01851659e+00	6.31985998e-01	2.41929825e-01	1.00000000e+00
7.72883000e+03	4.00000000e-01	2.98320478e+00	6.31660731e-01	2.41883477e-01	1.00000000e+00
7.72959300e+03	4.00000000e-01	2.96672108e+00	5.92578514e-01	2.41879709e-01	1.00000000e+00
7.73035300e+03	4.00000000e-01	2.96109630e+00	5.54611514e-01	2.41955567e-01	1.00000000e+00
7.73114700e+03	4.00000000e-01	2.96136697e+00	6.29923720e-01	2.41809508e-01	1.00000000e+00
7.73191000e+03	4.00000000e-01	2.95770050e+00	6.30940858e-01	2.41888333e-01	1.00000000e+00
7.73267900e+03	4.00000000e-01	2.95628150e+00	5.56638138e-01	2.41929082e-01	1.00000000e+00
7.73344100e+03	4.00000000e-01	2.94051910e+00	5.89886380e-01	2.41919671e-01	1.00000000e+00
7.73421400e+03	4.00000000e-01	2.94337707e+00	5.69341955e-01	2.42018109e-01	1.00000000e+00
7.73497600e+03	4.00000000e-01	2.94306423e+00	5.99876043e-01	2.41883655e-01	1.00000000e+00
7.73577500e+03	4.00000000e-01	2.92526774e+00	5.97686105e-01	2.41893350e-01	1.00000000e+00
7.73653900e+03	4.00000000e-01	2.91504164e+00	5.96187248e-01	2.41871942e-01	1.00000000e+00
7.73730900e+03	4.00000000e-01	2.92275422e+00	5.53851772e-01	2.41955188e-01	1.00000000e+00
7.73807800e+03	4.00000000e-01	2.90527269e+00	5.83075238e-01	2.41894010e-01	1.00000000e+00
7.73884400e+03	4.00000000e-01	2.88639608e+00	6.28817361e-01	2.41982167e-01	1.00000000e+00
7.73961600e+03	4.00000000e-01	2.87341144e+00	5.81550122e-01	2.41847136e-01	1.00000000e+00
7.74038800e+03	4.00000000e-01	2.86522571e+00	5.79866178e-01	2.41932881e-01	1.00000000e+00
7.74116100e+03	4.00000000e-01	2.84608476e+00	5.89463055e-01	2.41876609e-01	1.00000000e+00
7.74195200e+03	4.00000000e-01	2.82641648e+00	5.53224296e-01	2.41671465e-01	1.00000000e+00
7.74445200e+03	4.00000000e-01	2.75284633e+00	5.63397782e-01	2.41806966e-01	1.00000000e+00
7.74696900e+03	4.00000000e-01	2.69936077e+00	6.27849260e-01	2.41914344e-01	1.00000000e+00
7.74945300e+03	4.00000000e-01	2.65946884e+00	5.82841003e-01	2.41937843e-01	1.00000000e+00
7.75193500e+03	4.00000000e-01	2.62375105e+00	6.20548855e-01	2.41953306e-01	1.00000000e+00
7.75445500e+03	4.00000000e-01	2.59335464e+00	5.77901243e-01	2.42155486e-01	1.00000000e+00
7.75694900e+03	4.00000000e-01	2.57681446e+00	6.30477519e-01	2.41906171e-01	1.00000000e+00
7.75943000e+03	4.00000000e-01	2.58795381e+00	5.91653042e-01	2.41978992e-01	1.00000000e+00
7.76194700e+03	4.00000000e-01	2.60914944e+00	5.65918493e-01	2.41903747e-01	1.00000000e+00
7.76446800e+03	4.00000000e-01	2.63500819e+00	5.89233054e-01	2.41887966e-01	1.00000000e+00
7.76696500e+03	4.00000000e-01	2.67915117e+00	5.96105926e-01	2.41958583e-01	1.00000000e+00
7.76946200e+03	4.00000000e-01	2.70321773e+00	5.79519491e-01	2.41878029e-01	1.00000000e+00
7.77198700e+03	4.00000000e-01	2.74791069e+00	5.93774574e-01	2.41947333e-01	1.00000000e+00
7.77448800e+03	4.00000000e-01	2.77085896e+00	5.81986619e-01	2.42067562e-01	1.00000000e+00
7.77699700e+03	4.00000000e-01	2.77984914e+00	6.28269392e-01	2.41794279e-01	1.00000000e+00
7.78056200e+03	4.00000000e-01	2.78627657e+00	5.84355123e-01	2.41967866e-01	1.00000000e+00
7.78414900e+03	4.00000000e-01	2.78828397e+00	5.56314446e-01	2.41992862e-01	1.00000000e+00
7.78769300e+03	4.00000000e-01	2.75509675e+00	5.78400209e-01	2.41909202e-01	1.00000000e+00
7.79128200e+03	4.00000000e-01	2.76331272e+00	5.86421987e-01	2.41960482e-01	1.00000000e+00
7.79486200e+03	4.00000000e-01	2.76351235e+00	5.83318404e-01	2.41923162e-01	1.00000000e+00
7.79843600e+03	4.00000000e-01	2.75169869e+00	5.81855778e-01	2.41868799e-01	1.00000000e+00
7.80201500e+03	4.00000000e-01	2.73258080e+00	6.07040830e-01	2.41996575e-01	1.00000000e+00
7.80561400e+03	4.00000000e-01	2.72572279e+00	6.06522893e-01	2.41938598e-01	1.00000000e+00
7.80920400e+03	4.00000000e-01	2.70784222e+00	5.61073968e-01	2.41972410e-01	1.00000000e+00
7.81280900e+03	4.00000000e-01	2.70512255e+00	5.84865613e-01	2.41943098e-01	1.00000000e+00
7.81638100e+03	4.00000000e-01	2.71068484e+00	5.91266118e-01	2.41931419e-01	1.00000000e+00
7.81999400e+03	4.00000000e-01	2.68474889e+00	5.77637546e-01	2.41913375e-01	1.00000000e+00
7.82360500e+03	4.00000000e-01	2.67893786e+00	5.75877871e-01	2.41942499e-01	1.00000000e+00
7.82722300e+03	4.00000000e-01	2.66149784e+00	5.79054841e-01	2.41909957e-01	1.00000000e+00
7.83081400e+03	4.00000000e-01	2.64257663e+00	5.81995777e-01	2.41876399e-01	1.00000000e+00
7.83443800e+03	4.00000000e-01	2.64615829e+00	6.25354801e-01	2.41955035e-01	1.00000000e+00
7.83806000e+03	4.00000000e-01	2.65250910e+00	5.78221735e-01	2.41943721e-01	1.00000000e+00
7.84169000e+03	4.00000000e-01	2.62438227e+00	6.28031007e-01	2.41967618e-01	1.00000000e+00
7.84532000e+03	4.00000000e-01	2.63765941e+00	5.65860171e-01	2.41911398e-01	1.00000000e+00
