7.71538600e+03	7.60000000e-01	1.84921632e+00	3.85448257e-01	1.59239521e-01	1.00000000e+00
7.71567000e+03	7.60000000e-01	1.86946136e+00	4.27290868e-01	1.59187504e-01	1.00000000e+00
7.71597200e+03	7.60000000e-01	1.88121822e+00	4.19487306e-01	1.59276675e-01	1.00000000e+00
7.71613700e+03	7.60000000e-01	1.88039389e+00	3.67245194e-01	1.59164829e-01	1.00000000e+00
7.71625500e+03	7.60000000e-01	1.88801159e+00	4.23460288e-01	1.59204917e-01	1.00000000e+00
7.71636700e+03	7.60000000e-01	1.89158205e+00	3.94951898e-01	1.59297177e-01	1.00000000e+00
7.71649900e+03	7.60000000e-01	1.90091341e+00	3.83833479e-01	1.59258217e-01	1.00000000e+00
7.71662000e+03	7.60000000e-01	1.91422693e+00	4.33483407e-01	1.59258470e-01	1.00000000e+00
7.71673300e+03	7.60000000e-01	1.92175081e+00	4.28047349e-01	1.59269831e-01	1.00000000e+00
7.71686700e+03	7.60000000e-01	1.92633208e+00	3.84447225e-01	1.59173394e-01	1.00000000e+00
7.71698800e+03	7.60000000e-01	1.92998797e+00	3.68054620e-01	1.59364293e-01	1.00000000e+00
7.71710100e+03	7.60000000e-01	1.93599402e+00	3.76540521e-01	1.59218533e-01	1.00000000e+00
7.71723300e+03	7.60000000e-01	1.94131046e+00	3.80710166e-01	1.59274948e-01	1.00000000e+00
7.71735000e+03	7.60000000e-01	1.94920143e+00	3.66439523e-01	1.59265597e-01	1.00000000e+00
7.71746200e+03	7.60000000e-01	1.96587426e+00	3.70545160e-01	1.59212412e-01	1.00000000e+00
7.71759200e+03	7.60000000e-01	1.96645467e+00	3.83953734e-01	1.59185673e-01	1.00000000e+00
7.71771000e+03	7.60000000e-01	1.98011687e+00	4.15919489e-01	1.59233652e-01	1.00000000e+00
7.71784200e+03	7.60000000e-01	1.99071772e+00	3.79617281e-01	1.59224948e-01	1.00000000e+00
7.71796000e+03	7.60000000e-01	2.00493331e+00	3.78289448e-01	1.59207117e-01	1.00000000e+00
7.71807400e+03	7.60000000e-01	2.01977344e+00	4.20577042e-01	1.59242536e-01	1.00000000e+00
7.71820600e+03	7.60000000e-01	2.03417375e+00	3.69302069e-01	1.59240357e-01	1.00000000e+00
7.71832800e+03	7.60000000e-01	2.04589886e+00	3.79698554e-01	1.59239792e-01	1.00000000e+00
7.71844100e+03	7.60000000e-01	2.05370319e+00	3.82629278e-01	1.59209641e-01	1.00000000e+00
7.71857300e+03	7.60000000e-01	2.07469112e+00	4.20170765e-01	1.59166902e-01	1.00000000e+00
7.71869300e+03	7.60000000e-01	2.08151366e+00	3.73953264e-01	1.59201467e-01	1.00000000e+00
7.71880500e+03	7.60000000e-01	2.09950045e+00	4.16609967e-01	1.59206117e-01	1.00000000e+00
7.71893600e+03	7.60000000e-01	2.11190764e+00	3.73534267e-01	1.59188973e-01	1.00000000e+00
7.71905600e+03	7.60000000e-01	2.13373458e+00	3.88424783e-01	1.59260177e-01	1.00000000e+00
7.71916800e+03	7.60000000e-01	2.15526357e+00	3.68390561e-01	1.59194519e-01	1.00000000e+00
7.71929900e+03	7.60000000e-01	2.17024826e+00	3.78503609e-01	1.59245481e-01	1.00000000e+00
7.71942000e+03	7.60000000e-01	2.19447901e+00	4.33028349e-01	1.59188113e-01	1.00000000e+00
7.71953500e+03	7.60000000e-01	2.21392799e+00	3.80780874e-01	1.59199694e-01	1.00000000e+00
7.71966600e+03	7.60000000e-01	2.23240410e+00	3.81865129e-01	1.59180466e-01	1.00000000e+00
7.71978800e+03	7.60000000e-01	2.25880022e+00	4.22878529e-01	1.59122622e-01	1.00000000e+00
7.71990100e+03	7.60000000e-01	2.27538046e+00	3.77455527e-01	1.59208645e-01	1.00000000e+00
7.72003400e+03	7.60000000e-01	2.30817446e+00	3.94337751e-01	1.59092054e-01	1.00000000e+00
7.72015400e+03	7.60000000e-01	2.33701608e+00	4.16224691e-01	1.59215772e-01	1.00000000e+00
7.72026700e+03	7.60000000e-01	2.36486313e+00	3.69378058e-01	1.59217798e-01	1.00000000e+00
7.72039700e+03	7.60000000e-01	2.38901449e+00	3.72465922e-01	1.59213636e-01	1.00000000e+00
7.72051600e+03	7.60000000e-01	2.41942679e+00	4.31066681e-01	1.59259028e-01	1.00000000e+00
7.72064600e+03	7.60000000e-01	2.43674047e+00	3.72526378e-01	1.59145347e-01	1.00000000e+00
7.72076600e+03	7.60000000e-01	2.47217806e+00	4.32688971e-01	1.59223032e-01	1.00000000e+00
7.72087900e+03	7.60000000e-01	2.49806503e+00	3.77962161e-01	1.59145437e-01	1.00000000e+00
7.72101300e+03	7.60000000e-01	2.53409960e+00	3.84720524e-01	1.59191036e-01	1.00000000e+00
7.72113300e+03	7.60000000e-01	2.56745260e+00	4.34782080e-01	1.59218708e-01	1.00000000e+00
7.72124600e+03	7.60000000e-01	2.58604160e+00	3.77129707e-01	1.59319437e-01	1.00000000e+00
7.72137900e+03	7.60000000e-01	2.62601308e+00	4.06453343e-01	1.59266064e-01	1.00000000e+00
7.72150000e+03	7.60000000e-01	2.66316881e+00	4.17416578e-01	1.59195448e-01	1.00000000e+00
7.72161200e+03	7.60000000e-01	2.69902631e+00	4.05739267e-01	1.59234484e-01	1.00000000e+00
7.72174400e+03	7.60000000e-01	2.72678411e+00	3.78394078e-01	1.59228038e-01	1.00000000e+00
7.72186200e+03	7.60000000e-01	2.76318110e+00	3.65647926e-01	1.59203136e-01	1.00000000e+00
7.72197400e+03	7.60000000e-01	2.80643260e+00	4.33957466e-01	1.59237519e-01	1.00000000e+00
7.72210400e+03	7.60000000e-01	2.82446002e+00	3.66232552e-01	1.59154577e-01	1.00000000e+00
7.72222600e+03	7.60000000e-01	2.85017735e+00	3.73105945e-01	1.59288950e-01	1.00000000e+00
7.72235800e+03	7.60000000e-01	2.88982071e+00	3.94022622e-01	1.59259564e-01	1.00000000e+00
7.72247900e+03	7.60000000e-01	2.91691081e+00	3.79930409e-01	1.59199550e-01	1.00000000e+00
7.72259300e+03	7.60000000e-01	2.94241545e+00	3.82545972e-01	1.59182937e-01	1.00000000e+00
7.72272400e+03	7.60000000e-01	2.96685544e+00	4.32431467e-01	1.59222295e-01	1.00000000e+00
7.72284600e+03	7.60000000e-01	2.97795443e+00	4.04069097e-01	1.59291450e-01	1.00000000e+00
7.72295800e+03	7.60000000e-01	3.00025694e+00	3.72593701e-01	1.59232710e-01	1.00000000e+00
7.72305100e+03	7.60000000e-01	3.01958947e+00	3.72207921e-01	1.59222685e-01	1.00000000e+00
7.72321300e+03	7.60000000e-01	3.05087061e+00	3.67685497e-01	1.59218182e-01	1.00000000e+00
7.72340600e+03	7.60000000e-01	3.07234690e+00	3.82957138e-01	1.59250945e-01	1.00000000e+00
7.72360300e+03	7.60000000e-01	3.10085308e+00	3.80853803e-01	1.59173580e-01	1.00000000e+00
7.72380000e+03	7.60000000e-01	3.12840900e+00	3.65321125e-01	1.59199662e-01	1.00000000e+00
7.72400000e+03	7.60000000e-01	3.14495063e+00	3.77661053e-01	1.59293556e-01	1.00000000e+00
7.72419800e+03	7.60000000e-01	3.15486672e+00	3.80920460e-01	1.59203393e-01	1.00000000e+00
7.72439600e+03	7.60000000e-01	3.15489026e+00	3.76099018e-01	1.59240545e-01	1.00000000e+00
7.72459200e+03	7.60000000e-01	3.15749480e+00	3.73765707e-01	1.59259032e-01	1.00000000e+00
7.72478900e+03	7.60000000e-01	3.15803952e+00	3.73314958e-01	1.59261651e-01	1.00000000e+00
7.72500800e+03	7.60000000e-01	3.15392574e+00	4.17992578e-01	1.59212789e-01	1.00000000e+00
7.72572300e+03	7.60000000e-01	3.12498648e+00	3.73740308e-01	1.59192194e-01	1.00000000e+00
7.72650700e+03	7.60000000e-01	3.08478297e+00	3.70903403e-01	1.59194383e-01	1.00000000e+00
7.72730200e+03	7.60000000e-01	3.04395099e+00	3.77491005e-01	1.59215817e-01	1.00000000e+00
7.72806600e+03	7.60000000e-01	3.01850736e+00	3.66850883e-01	1.59225767e-01	1.00000000e+00
7.72883000e+03	7.60000000e-01	2.98143835e+00	3.69662205e-01	1.59205664e-01	1.00000000e+00
7.72959300e+03	7.60000000e-01	2.96602545e+00	3.78431251e-01	1.59247567e-01	1.00000000e+00
7.73035300e+03	7.60000000e-01	2.96284145e+00	4.32931038e-01	1.59221664e-01	1.00000000e+00
7.73114700e+03	7.60000000e-01	2.95977221e+00	3.64620406e-01	1.59185025e-01	1.00000000e+00
7.73191000e+03	7.60000000e-01	2.95736324e+00	3.68881409e-01	1.59219472e-01	1.00000000e+00
7.73267900e+03	7.60000000e-01	2.96210800e+00	4.33233656e-01	1.59210923e-01	1.00000000e+00
7.73344100e+03	7.60000000e-01	2.94324230e+00	4.11308553e-01	1.59211468e-01	1.00000000e+00
7.73421400e+03	7.60000000e-01	2.94643959e+00	4.26572785e-01	1.59172025e-01	1.00000000e+00
7.73497600e+03	7.60000000e-01	2.94197251e+00	3.73823301e-01	1.59205946e-01	1.00000000e+00
7.73577500e+03	7.60000000e-01	2.92445439e+00	3.75118927e-01	1.59227724e-01	1.00000000e+00
7.73653900e+03	7.60000000e-01	2.91442823e+00	3.75097410e-01	1.59241117e-01	1.00000000e+00
7.73730900e+03	7.60000000e-01	2.92417688e+00	4.32370059e-01	1.59239438e-01	1.00000000e+00
7.73807800e+03	7.60000000e-01	2.90502833e+00	3.78423665e-01	1.59324613e-01	1.00000000e+00
7.73884400e+03	7.60000000e-01	2.88716231e+00	3.64839400e-01	1.59087160e-01	1.00000000e+00
7.73961600e+03	7.60000000e-01	2.87548626e+00	3.70439243e-01	1.59073449e-01	1.00000000e+00
7.74038800e+03	7.60000000e-01	2.86663570e+00	3.69869979e-01	1.59129682e-01	1.00000000e+00
7.74116100e+03	7.60000000e-01	2.84599870e+00	3.77950743e-01	1.59180530e-01	1.00000000e+00
7.74195200e+03	7.60000000e-01	2.82662690e+00	4.31170929e-01	1.59266927e-01	1.00000000e+00
7.74445200e+03	7.60000000e-01	2.75375709e+00	4.25345849e-01	1.59227523e-01	1.00000000e+00
7.74696900e+03	7.60000000e-01	2.69933410e+00	3.72347839e-01	1.59205270e-01	1.00000000e+00
7.74945300e+03	7.60000000e-01	2.65873496e+00	3.75873835e-01	1.59170689e-01	1.00000000e+00
7.75193500e+03	7.60000000e-01	2.62553589e+00	3.65379256e-01	1.59405476e-01	1.00000000e+00
7.75445500e+03	7.60000000e-01	2.59345578e+00	3.81022354e-01	1.59196077e-01	1.00000000e+00
7.75694900e+03	7.60000000e-01	2.57790489e+00	3.66506924e-01	1.59227858e-01	1.00000000e+00
7.75943000e+03	7.60000000e-01	2.59054515e+00	4.08759725e-01	1.59214018e-01	1.00000000e+00
7.76194700e+03	7.60000000e-01	2.61254619e+00	4.24126666e-01	1.59292412e-01	1.00000000e+00
7.76446800e+03	7.60000000e-01	2.63850492e+00	3.78125887e-01	1.59419528e-01	1.00000000e+00
7.76696500e+03	7.60000000e-01	2.68143415e+00	4.05985933e-01	1.59249286e-01	1.00000000e+00
7.76946200e+03	7.60000000e-01	2.70554926e+00	3.80570880e-01	1.59246980e-01	1.00000000e+00
7.77198700e+03	7.60000000e-01	2.74964940e+00	3.76210400e-01	1.59253571e-01	1.00000000e+00
7.77448800e+03	7.60000000e-01	2.77165821e+00	3.72605413e-01	1.59220214e-01	1.00000000e+00
7.77699700e+03	7.60000000e-01	2.77929049e+00	3.63709537e-01	1.59209062e-01	1.00000000e+00
7.78056200e+03	7.60000000e-01	2.78576841e+00	3.79820590e-01	1.59224657e-01	1.00000000e+00
7.78414900e+03	7.60000000e-01	2.78994017e+00	4.32214197e-01	1.59213475e-01	1.00000000e+00
7.78769300e+03	7.60000000e-01	2.75546129e+00	3.79581408e-01	1.59190780e-01	1.00000000e+00
7.79128200e+03	7.60000000e-01	2.76517434e+00	4.11780044e-01	1.59209847e-01	1.00000000e+00
7.79486200e+03	7.60000000e-01	2.76368742e+00	4.14012084e-01	1.59230706e-01	1.00000000e+00
7.79843600e+03	7.60000000e-01	2.75229373e+00	3.73539238e-01	1.59103269e-01	1.00000000e+00
7.80201500e+03	7.60000000e-01	2.73515459e+00	3.69677392e-01	1.59151095e-01	1.00000000e+00
7.80561400e+03	7.60000000e-01	2.72601192e+00	3.70399235e-01	1.59147071e-01	1.00000000e+00
7.80920400e+03	7.60000000e-01	2.70683962e+00	4.29745803e-01	1.59305563e-01	1.00000000e+00
7.81280900e+03	7.60000000e-01	2.70627648e+00	3.79355099e-01	1.59187699e-01	1.00000000e+00
7.81638100e+03	7.60000000e-01	2.71005616e+00	3.76303406e-01	1.59191095e-01	1.00000000e+00
7.81999400e+03	7.60000000e-01	2.68238174e+00	3.73280458e-01	1.59263648e-01	1.00000000e+00
7.82360500e+03	7.60000000e-01	2.67941820e+00	4.18112151e-01	1.59172879e-01	1.00000000e+00
7.82722300e+03	7.60000000e-01	2.66376126e+00	4.07473976e-01	1.59181173e-01	1.00000000e+00
7.83081400e+03	7.60000000e-01	2.64192824e+00	3.70276453e-01	1.59179067e-01	1.00000000e+00
7.83443800e+03	7.60000000e-01	2.64546902e+00	3.76035349e-01	1.59226973e-01	1.00000000e+00
7.83806000e+03	7.60000000e-01	2.65148021e+00	4.09039200e-01	1.59059360e-01	1.00000000e+00
7.84169000e+03	7.60000000e-01	2.62398001e+00	3.72055633e-01	1.59205817e-01	1.00000000e+00
7.84532000e+03	7.60000000e-01	2.63685080e+00	4.23453037e-01	1.59199095e-01	1.00000000e+00
