7.71686700e+03	1.36000000e+00	1.94907683e+00	-6.08182572e-01	-2.32221878e-01	1.00000000e+00
7.71698800e+03	1.36000000e+00	1.95808316e+00	-5.60057428e-01	-2.32243167e-01	1.00000000e+00
7.71710100e+03	1.36000000e+00	1.96178405e+00	-5.88864846e-01	-2.32210150e-01	1.00000000e+00
7.71723300e+03	1.36000000e+00	1.96895124e+00	-5.75778596e-01	-2.32015269e-01	1.00000000e+00
7.71735000e+03	1.36000000e+00	1.97837178e+00	-5.63813112e-01	-2.32251197e-01	1.00000000e+00
7.71746200e+03	1.36000000e+00	1.99498503e+00	-5.62660155e-01	-2.32275460e-01	1.00000000e+00
7.71759200e+03	1.36000000e+00	1.99930976e+00	-5.56483634e-01	-2.32244938e-01	1.00000000e+00
7.71771000e+03	1.36000000e+00	2.00793182e+00	-5.64144325e-01	-2.32204613e-01	1.00000000e+00
7.71784200e+03	1.36000000e+00	2.02820082e+00	-5.33713285e-01	-2.32189352e-01	1.00000000e+00
7.71796000e+03	1.36000000e+00	2.03836979e+00	-5.84357263e-01	-2.32164017e-01	1.00000000e+00
7.71807400e+03	1.36000000e+00	2.04624245e+00	-6.06868390e-01	-2.32262842e-01	1.00000000e+00
7.71820600e+03	1.36000000e+00	2.07051493e+00	-5.63687846e-01	-2.32234058e-01	1.00000000e+00
7.71832800e+03	1.36000000e+00	2.08661999e+00	-5.34381428e-01	-2.32261087e-01	1.00000000e+00
7.71844100e+03	1.36000000e+00	2.09224663e+00	-5.66051673e-01	-2.32196886e-01	1.00000000e+00
7.71857300e+03	1.36000000e+00	2.10643784e+00	-5.65874113e-01	-2.32230872e-01	1.00000000e+00
7.71869300e+03	1.36000000e+00	2.12080196e+00	-5.61356881e-01	-2.32163294e-01	1.00000000e+00
7.71880500e+03	1.36000000e+00	2.13184855e+00	-6.07247292e-01	-2.32170974e-01	1.00000000e+00
7.71893600e+03	1.36000000e+00	2.15054890e+00	-5.96416679e-01	-2.32242152e-01	1.00000000e+00
7.71905600e+03	1.36000000e+00	2.17338130e+00	-5.59374755e-01	-2.32230587e-01	1.00000000e+00
7.71916800e+03	1.36000000e+00	2.19779802e+00	-5.62381690e-01	-2.32240646e-01	1.00000000e+00
7.71929900e+03	1.36000000e+00	2.21082205e+00	-5.60178154e-01	-2.32348998e-01	1.00000000e+00
7.71942000e+03	1.36000000e+00	2.22854787e+00	-5.96032945e-01	-2.32265262e-01	1.00000000e+00
7.71953500e+03	1.36000000e+00	2.25886210e+00	-5.72894168e-01	-2.32201118e-01	1.00000000e+00
7.71966600e+03	1.36000000e+00	2.27242966e+00	-6.09560086e-01	-2.32158537e-01	1.00000000e+00
7.71978800e+03	1.36000000e+00	2.29471352e+00	-6.04688515e-01	-2.32154334e-01	1.00000000e+00
7.71990100e+03	1.36000000e+00	2.32395281e+00	-5.35102393e-01	-2.32257759e-01	1.00000000e+00
7.72003400e+03	1.36000000e+00	2.35176303e+00	-5.59390177e-01	-2.32129519e-01	1.00000000e+00
7.72015400e+03	1.36000000e+00	2.37467203e+00	-6.06881673e-01	-2.32358964e-01	1.00000000e+00
7.72026700e+03	1.36000000e+00	2.41232881e+00	-5.61840670e-01	-2.32232847e-01	1.00000000e+00
7.72039700e+03	1.36000000e+00	2.43154509e+00	-6.02232143e-01	-2.32229966e-01	1.00000000e+00
7.72051600e+03	1.36000000e+00	2.45493672e+00	-5.98270491e-01	-2.32278114e-01	1.00000000e+00
7.72064600e+03	1.36000000e+00	2.48040031e+00	-5.97953982e-01	-2.32200943e-01	1.00000000e+00
7.72076600e+03	1.36000000e+00	2.50896609e+00	-5.80027855e-01	-2.32234973e-01	1.00000000e+00
7.72087900e+03	1.36000000e+00	2.54652393e+00	-5.33128259e-01	-2.32196003e-01	1.00000000e+00
7.72101300e+03	1.36000000e+00	2.57338064e+00	-6.08818310e-01	-2.32193264e-01	1.00000000e+00
7.72113300e+03	1.36000000e+00	2.60319648e+00	-5.86392615e-01	-2.32234435e-01	1.00000000e+00
7.72124600e+03	1.36000000e+00	2.63026420e+00	-5.34631464e-01	-2.32247882e-01	1.00000000e+00
7.72137900e+03	1.36000000e+00	2.66045009e+00	-5.60877105e-01	-2.32202918e-01	1.00000000e+00
7.72150000e+03	1.36000000e+00	2.69544076e+00	-5.64225547e-01	-2.32205979e-01	1.00000000e+00
7.72161200e+03	1.36000000e+00	2.73262971e+00	-5.60094448e-01	-2.32189557e-01	1.00000000e+00
7.72174400e+03	1.36000000e+00	2.76200227e+00	-5.78267161e-01	-2.32253916e-01	1.00000000e+00
7.72186200e+03	1.36000000e+00	2.79699380e+00	-5.62642405e-01	-2.32215873e-01	1.00000000e+00
7.72197400e+03	1.36000000e+00	2.83054328e+00	-5.81842587e-01	-2.32211172e-01	1.00000000e+00
7.72210400e+03	1.36000000e+00	2.85287578e+00	-5.63014569e-01	-2.32176652e-01	1.00000000e+00
7.72222600e+03	1.36000000e+00	2.87376642e+00	-5.94194422e-01	-2.32232614e-01	1.00000000e+00
7.72235800e+03	1.36000000e+00	2.91115805e+00	-5.58992123e-01	-2.32234128e-01	1.00000000e+00
7.72247900e+03	1.36000000e+00	2.93613516e+00	-5.74947606e-01	-2.32274941e-01	1.00000000e+00
7.72259300e+03	1.36000000e+00	2.95974261e+00	-5.39281594e-01	-2.32237819e-01	1.00000000e+00
7.72272400e+03	1.36000000e+00	2.97512089e+00	-5.79533316e-01	-2.32396902e-01	1.00000000e+00
7.72284600e+03	1.36000000e+00	2.98750598e+00	-5.58448812e-01	-2.32180292e-01	1.00000000e+00
7.72295800e+03	1.36000000e+00	3.00682758e+00	-5.59614164e-01	-2.32191281e-01	1.00000000e+00
7.72305100e+03	1.36000000e+00	3.02424204e+00	-5.90793362e-01	-2.32200037e-01	1.00000000e+00
7.72321300e+03	1.36000000e+00	3.05285610e+00	-5.57150857e-01	-2.32223422e-01	1.00000000e+00
7.72340600e+03	1.36000000e+00	3.07963087e+00	-5.37076563e-01	-2.32220657e-01	1.00000000e+00
7.72360300e+03	1.36000000e+00	3.11274756e+00	-5.31253954e-01	-2.32222129e-01	1.00000000e+00
7.72380000e+03	1.36000000e+00	3.14305107e+00	-5.62313624e-01	-2.32200925e-01	1.00000000e+00
7.72400000e+03	1.36000000e+00	3.16271323e+00	-5.58625536e-01	-2.32239019e-01	1.00000000e+00
7.72419800e+03	1.36000000e+00	3.17599840e+00	-5.32249053e-01	-2.32238734e-01	1.00000000e+00
7.72439600e+03	1.36000000e+00	3.17392520e+00	-6.05792849e-01	-2.32193578e-01	1.00000000e+00
7.72459200e+03	1.36000000e+00	3.18189119e+00	-5.90212692e-01	-2.32213218e-01	1.00000000e+00
7.72478900e+03	1.36000000e+00	3.18497618e+00	-5.90682516e-01	-2.32253848e-01	1.00000000e+00
7.72500800e+03	1.36000000e+00	3.17414140e+00	-6.05139806e-01	-2.32239017e-01	1.00000000e+00
7.72572300e+03	1.36000000e+00	3.14545893e+00	-5.89542275e-01	-2.32218748e-01	1.00000000e+00
7.72650700e+03	1.36000000e+00	3.09827884e+00	-6.03123753e-01	-2.32219958e-01	1.00000000e+00
7.72730200e+03	1.36000000e+00	3.05046133e+00	-5.77050630e-01	-2.32022293e-01	1.00000000e+00
7.72806600e+03	1.36000000e+00	3.02301548e+00	-5.61437170e-01	-2.32252644e-01	1.00000000e+00
7.72883000e+03	1.36000000e+00	2.98450376e+00	-5.59812016e-01	-2.32235422e-01	1.00000000e+00
7.72959300e+03	1.36000000e+00	2.96871408e+00	-5.29950757e-01	-2.32260632e-01	1.00000000e+00
7.73035300e+03	1.36000000e+00	2.96472284e+00	-5.79657796e-01	-2.32200433e-01	1.00000000e+00
7.73114700e+03	1.36000000e+00	2.96677740e+00	-5.61639326e-01	-2.32400731e-01	1.00000000e+00
7.73191000e+03	1.36000000e+00	2.96568726e+00	-5.59568412e-01	-2.32229754e-01	1.00000000e+00
7.73267900e+03	1.36000000e+00	2.96840981e+00	-5.87541532e-01	-2.32216365e-01	1.00000000e+00
7.73344100e+03	1.36000000e+00	2.95145274e+00	-5.60175066e-01	-2.32206938e-01	1.00000000e+00
7.73421400e+03	1.36000000e+00	2.95254817e+00	-5.97974762e-01	-2.32202392e-01	1.00000000e+00
7.73497600e+03	1.36000000e+00	2.94977536e+00	-5.35048330e-01	-2.32245497e-01	1.00000000e+00
7.73577500e+03	1.36000000e+00	2.93060888e+00	-5.32594296e-01	-2.32306988e-01	1.00000000e+00
7.73653900e+03	1.36000000e+00	2.92109756e+00	-5.31285322e-01	-2.32275940e-01	1.00000000e+00
7.73730900e+03	1.36000000e+00	2.92629641e+00	-5.81160889e-01	-2.32199493e-01	1.00000000e+00
7.73807800e+03	1.36000000e+00	2.91010465e+00	-6.04774913e-01	-2.32225215e-01	1.00000000e+00
7.73884400e+03	1.36000000e+00	2.89034525e+00	-5.59839730e-01	-2.32179333e-01	1.00000000e+00
7.73961600e+03	1.36000000e+00	2.87768864e+00	-5.99144387e-01	-2.32186053e-01	1.00000000e+00
7.74038800e+03	1.36000000e+00	2.87072973e+00	-5.93437628e-01	-2.32213565e-01	1.00000000e+00
7.74116100e+03	1.36000000e+00	2.85030104e+00	-5.27930765e-01	-2.32080834e-01	1.00000000e+00
7.74195200e+03	1.36000000e+00	2.83194886e+00	-5.76554686e-01	-2.32369865e-01	1.00000000e+00
7.74445200e+03	1.36000000e+00	2.75652593e+00	-5.68580548e-01	-2.32469584e-01	1.00000000e+00
7.74696900e+03	1.36000000e+00	2.70278891e+00	-5.57265063e-01	-2.32277248e-01	1.00000000e+00
7.74945300e+03	1.36000000e+00	2.66054737e+00	-6.04120591e-01	-2.32256124e-01	1.00000000e+00
7.75193500e+03	1.36000000e+00	2.62650988e+00	-5.56748277e-01	-2.32281185e-01	1.00000000e+00
7.75445500e+03	1.36000000e+00	2.59889144e+00	-5.55242786e-01	-2.32160284e-01	1.00000000e+00
7.75694900e+03	1.36000000e+00	2.58547071e+00	-5.59560873e-01	-2.32241976e-01	1.00000000e+00
7.75943000e+03	1.36000000e+00	2.59569986e+00	-5.58446326e-01	-2.32189423e-01	1.00000000e+00
7.76194700e+03	1.36000000e+00	2.61812368e+00	-5.66802666e-01	-2.32195364e-01	1.00000000e+00
7.76446800e+03	1.36000000e+00	2.64301932e+00	-5.27768786e-01	-2.32232365e-01	1.00000000e+00
7.76696500e+03	1.36000000e+00	2.68513584e+00	-5.57572780e-01	-2.32198116e-01	1.00000000e+00
7.76946200e+03	1.36000000e+00	2.70768477e+00	-5.49478650e-01	-2.32221961e-01	1.00000000e+00
7.77198700e+03	1.36000000e+00	2.75037083e+00	-5.28989277e-01	-2.32237568e-01	1.00000000e+00
7.77448800e+03	1.36000000e+00	2.77115029e+00	-6.02384722e-01	-2.32176859e-01	1.00000000e+00
7.77699700e+03	1.36000000e+00	2.78021425e+00	-5.60462745e-01	-2.32148055e-01	1.00000000e+00
7.78056200e+03	1.36000000e+00	2.78800917e+00	-5.31482586e-01	-2.32222618e-01	1.00000000e+00
7.78414900e+03	1.36000000e+00	2.78919263e+00	-5.87653385e-01	-2.32152692e-01	1.00000000e+00
7.78769300e+03	1.36000000e+00	2.75638806e+00	-5.58267447e-01	-2.32229631e-01	1.00000000e+00
7.79128200e+03	1.36000000e+00	2.76491878e+00	-5.59700587e-01	-2.32206213e-01	1.00000000e+00
7.79486200e+03	1.36000000e+00	2.76259136e+00	-5.59878857e-01	-2.32188652e-01	1.00000000e+00
7.79843600e+03	1.36000000e+00	2.75371442e+00	-6.02275586e-01	-2.32232259e-01	1.00000000e+00
7.80201500e+03	1.36000000e+00	2.73767577e+00	-5.43488810e-01	-2.32246455e-01	1.00000000e+00
7.80561400e+03	1.36000000e+00	2.72509783e+00	-5.42754799e-01	-2.32271501e-01	1.00000000e+00
7.80920400e+03	1.36000000e+00	2.70946040e+00	-5.91988673e-01	-2.32262533e-01	1.00000000e+00
7.81280900e+03	1.36000000e+00	2.70671514e+00	-5.29803076e-01	-2.32235948e-01	1.00000000e+00
7.81638100e+03	1.36000000e+00	2.71058576e+00	-5.27561596e-01	-2.32230785e-01	1.00000000e+00
7.81999400e+03	1.36000000e+00	2.68332880e+00	-5.81563086e-01	-2.32272198e-01	1.00000000e+00
7.82360500e+03	1.36000000e+00	2.68123704e+00	-5.62384126e-01	-2.32212173e-01	1.00000000e+00
7.82722300e+03	1.36000000e+00	2.66481784e+00	-6.04260682e-01	-2.32190984e-01	1.00000000e+00
7.83081400e+03	1.36000000e+00	2.64375370e+00	-6.01291501e-01	-2.32234831e-01	1.00000000e+00
7.83443800e+03	1.36000000e+00	2.64895037e+00	-5.56344976e-01	-2.32208037e-01	1.00000000e+00
7.83806000e+03	1.36000000e+00	2.65366926e+00	-6.03612311e-01	-2.32246433e-01	1.00000000e+00
7.84169000e+03	1.36000000e+00	2.62658096e+00	-5.57650881e-01	-2.32232676e-01	1.00000000e+00
7.84532000e+03	1.36000000e+00	2.64133576e+00	-5.66557012e-01	-2.32196116e-01	1.00000000e+00
