7.71141600e+03	1.04000000e+00	1.71370399e+00	-1.32741915e-01	-4.67938585e-02	1.00000000e+00
7.71172500e+03	1.04000000e+00	1.71204696e+00	-1.16008429e-01	-4.68353662e-02	1.00000000e+00
7.71202900e+03	1.04000000e+00	1.71135097e+00	-1.14998327e-01	-4.68771029e-02	1.00000000e+00
7.71233300e+03	1.04000000e+00	1.71216462e+00	-7.27655797e-02	-4.68693213e-02	1.00000000e+00
7.71264400e+03	1.04000000e+00	1.70637304e+00	-1.43721678e-01	-4.67590286e-02	1.00000000e+00
7.71295300e+03	1.04000000e+00	1.71531705e+00	-1.15970382e-01	-4.68187327e-02	1.00000000e+00
7.71323500e+03	1.04000000e+00	1.71993384e+00	-1.13476403e-01	-4.68283552e-02	1.00000000e+00
7.71353800e+03	1.04000000e+00	1.73373742e+00	-1.16533841e-01	-4.68394328e-02	1.00000000e+00
7.71385300e+03	1.04000000e+00	1.75419761e+00	-8.27650396e-02	-4.68045884e-02	1.00000000e+00
7.71416100e+03	1.04000000e+00	1.77974548e+00	-1.18196967e-01	-4.68158606e-02	1.00000000e+00
7.71447000e+03	1.04000000e+00	1.80952870e+00	-1.02429647e-01	-4.69137505e-02	1.00000000e+00
7.71477700e+03	1.04000000e+00	1.83019440e+00	-1.46535272e-01	-4.68225005e-02	1.00000000e+00
7.71507700e+03	1.04000000e+00	1.84355992e+00	-1.31509951e-01	-4.68126654e-02	1.00000000e+00
7.71538600e+03	1.04000000e+00	1.86138919e+00	-7.76245205e-02	-4.67658004e-02	1.00000000e+00
7.71567000e+03	1.04000000e+00	1.87945835e+00	-1.08152040e-01	-4.67528764e-02	1.00000000e+00
7.71597200e+03	1.04000000e+00	1.89027561e+00	-1.47866048e-01	-4.69531973e-02	1.00000000e+00
7.71613700e+03	1.04000000e+00	1.89227613e+00	-1.15371613e-01	-4.68297688e-02	1.00000000e+00
7.71625500e+03	1.04000000e+00	1.89827210e+00	-1.03425787e-01	-4.67740168e-02	1.00000000e+00
7.71636700e+03	1.04000000e+00	1.90040094e+00	-1.43359868e-01	-4.70027310e-02	1.00000000e+00
7.71649900e+03	1.04000000e+00	1.90972787e+00	-1.37325194e-01	-4.69830378e-02	1.00000000e+00
7.71662000e+03	1.04000000e+00	1.92392031e+00	-1.20325194e-01	-4.67571493e-02	1.00000000e+00
7.71673300e+03	1.04000000e+00	1.93053340e+00	-1.43217693e-01	-4.67560375e-02	1.00000000e+00
7.71686700e+03	1.04000000e+00	1.94205808e+00	-7.68235829e-02	-4.66339828e-02	1.00000000e+00
7.71698800e+03	1.04000000e+00	1.94162032e+00	-1.15317798e-01	-4.68370405e-02	1.00000000e+00
7.71710100e+03	1.04000000e+00	1.95231884e+00	-7.93736242e-02	-4.68469489e-02	1.00000000e+00
7.71723300e+03	1.04000000e+00	1.95963359e+00	-9.39648051e-02	-4.68319475e-02	1.00000000e+00
7.71735000e+03	1.04000000e+00	1.96407872e+00	-1.19007931e-01	-4.67368361e-02	1.00000000e+00
7.71746200e+03	1.04000000e+00	1.97935611e+00	-1.27221009e-01	-4.67994091e-02	1.00000000e+00
7.71759200e+03	1.04000000e+00	1.98458759e+00	-1.12535191e-01	-4.68464843e-02	1.00000000e+00
7.71771000e+03	1.04000000e+00	1.99072829e+00	-1.48210013e-01	-4.67566754e-02	1.00000000e+00
7.71784200e+03	1.04000000e+00	2.00919528e+00	-1.18102375e-01	-4.68120560e-02	1.00000000e+00
7.71796000e+03	1.04000000e+00	2.02617635e+00	-8.41817497e-02	-4.68061395e-02	1.00000000e+00
7.71807400e+03	1.04000000e+00	2.03713441e+00	-1.01139383e-01	-4.67744598e-02	1.00000000e+00
7.71820600e+03	1.04000000e+00	2.05110283e+00	-1.25339426e-01	-4.68094186e-02	1.00000000e+00
7.71832800e+03	1.04000000e+00	2.06607304e+00	-1.18430247e-01	-4.67750254e-02	1.00000000e+00
7.71844100e+03	1.04000000e+00	2.07595875e+00	-1.05075330e-01	-4.68200109e-02	1.00000000e+00
7.71857300e+03	1.04000000e+00	2.08763150e+00	-1.48003865e-01	-4.67910820e-02	1.00000000e+00
7.71869300e+03	1.04000000e+00	2.10124789e+00	-1.29999844e-01	-4.68220066e-02	1.00000000e+00
7.71880500e+03	1.04000000e+00	2.12020461e+00	-9.82153642e-02	-4.68370350e-02	1.00000000e+00
7.71893600e+03	1.04000000e+00	2.14017400e+00	-7.24259673e-02	-4.67782675e-02	1.00000000e+00
7.71905600e+03	1.04000000e+00	2.15018147e+00	-1.39715361e-01	-4.67818465e-02	1.00000000e+00
7.71916800e+03	1.04000000e+00	2.17380637e+00	-1.21861373e-01	-4.67881688e-02	1.00000000e+00
7.71929900e+03	1.04000000e+00	2.18854769e+00	-1.33597295e-01	-4.67882722e-02	1.00000000e+00
7.71942000e+03	1.04000000e+00	2.21178145e+00	-1.17657256e-01	-4.67327515e-02	1.00000000e+00
7.71953500e+03	1.04000000e+00	2.24066532e+00	-9.66384534e-02	-4.68030648e-02	1.00000000e+00
7.71966600e+03	1.04000000e+00	2.26144557e+00	-7.69666349e-02	-4.68116020e-02	1.00000000e+00
7.71978800e+03	1.04000000e+00	2.28038354e+00	-1.03220816e-01	-4.68374526e-02	1.00000000e+00
7.71990100e+03	1.04000000e+00	2.30032339e+00	-1.17332491e-01	-4.66065610e-02	1.00000000e+00
7.72003400e+03	1.04000000e+00	2.32564870e+00	-1.43174155e-01	-4.68159643e-02	1.00000000e+00
7.72015400e+03	1.04000000e+00	2.35985376e+00	-9.75485846e-02	-4.67725492e-02	1.00000000e+00
7.72026700e+03	1.04000000e+00	2.38619804e+00	-1.24431761e-01	-4.68008588e-02	1.00000000e+00
7.72039700e+03	1.04000000e+00	2.41948531e+00	-6.96841294e-02	-4.68120451e-02	1.00000000e+00
7.72051600e+03	1.04000000e+00	2.43922925e+00	-1.14029883e-01	-4.67394792e-02	1.00000000e+00
7.72064600e+03	1.04000000e+00	2.46784116e+00	-7.01056499e-02	-4.65788672e-02	1.00000000e+00
7.72076600e+03	1.04000000e+00	2.48869140e+00	-1.36939791e-01	-4.67552445e-02	1.00000000e+00
7.72087900e+03	1.04000000e+00	2.52287523e+00	-1.17664555e-01	-4.68167135e-02	1.00000000e+00
7.72101300e+03	1.04000000e+00	2.56145751e+00	-7.74076875e-02	-4.66241717e-02	1.00000000e+00
7.72113300e+03	1.04000000e+00	2.58582089e+00	-1.29242949e-01	-4.67244538e-02	1.00000000e+00
7.72124600e+03	1.04000000e+00	2.60738389e+00	-1.16893530e-01	-4.68075786e-02	1.00000000e+00
7.72137900e+03	1.04000000e+00	2.64062870e+00	-1.47377176e-01	-4.67993952e-02	1.00000000e+00
7.72150000e+03	1.04000000e+00	2.67682631e+00	-1.47734103e-01	-4.68027614e-02	1.00000000e+00
7.72161200e+03	1.04000000e+00	2.71381092e+00	-1.47342914e-01	-4.68245868e-02	1.00000000e+00
7.72174400e+03	1.04000000e+00	2.74942561e+00	-9.03641932e-02	-4.68031510e-02	1.00000000e+00
7.72186200e+03	1.04000000e+00	2.78020518e+00	-1.17615088e-01	-4.67604551e-02	1.00000000e+00
7.72197400e+03	1.04000000e+00	2.81631074e+00	-1.33902465e-01	-4.67845213e-02	1.00000000e+00
7.72210400e+03	1.04000000e+00	2.83641947e+00	-1.20542607e-01	-4.68076399e-02	1.00000000e+00
7.72222600e+03	1.04000000e+00	2.86487229e+00	-7.30291577e-02	-4.68000053e-02	1.00000000e+00
7.72235800e+03	1.04000000e+00	2.90041239e+00	-1.42623929e-01	-4.68025476e-02	1.00000000e+00
7.72247900e+03	1.04000000e+00	2.92924141e+00	-9.16263456e-02	-4.67503214e-02	1.00000000e+00
7.72259300e+03	1.04000000e+00	2.94966840e+00	-1.18584624e-01	-4.68610652e-02	1.00000000e+00
7.72272400e+03	1.04000000e+00	2.97143654e+00	-1.35458101e-01	-4.67674218e-02	1.00000000e+00
7.72284600e+03	1.04000000e+00	2.98138967e+00	-1.46782578e-01	-4.68327182e-02	1.00000000e+00
7.72295800e+03	1.04000000e+00	3.00182613e+00	-1.29557888e-01	-4.69858223e-02	1.00000000e+00
7.72305100e+03	1.04000000e+00	3.02287294e+00	-7.37305772e-02	-4.68754860e-02	1.00000000e+00
7.72321300e+03	1.04000000e+00	3.05279017e+00	-1.15344698e-01	-4.68119499e-02	1.00000000e+00
7.72340600e+03	1.04000000e+00	3.07523681e+00	-1.18177821e-01	-4.68166955e-02	1.00000000e+00
7.72360300e+03	1.04000000e+00	3.10527370e+00	-1.19442505e-01	-4.67964540e-02	1.00000000e+00
7.72380000e+03	1.04000000e+00	3.13363139e+00	-1.18195383e-01	-4.67999629e-02	1.00000000e+00
7.72400000e+03	1.04000000e+00	3.15267890e+00	-1.33380173e-01	-4.68065913e-02	1.00000000e+00
7.72419800e+03	1.04000000e+00	3.16622005e+00	-1.18981739e-01	-4.67590847e-02	1.00000000e+00
7.72439600e+03	1.04000000e+00	3.16732043e+00	-7.24542589e-02	-4.68244314e-02	1.00000000e+00
7.72459200e+03	1.04000000e+00	3.17059339e+00	-7.53854192e-02	-4.67905812e-02	1.00000000e+00
7.72478900e+03	1.04000000e+00	3.17462107e+00	-7.48802459e-02	-4.67897730e-02	1.00000000e+00
7.72500800e+03	1.04000000e+00	3.16595102e+00	-9.92289809e-02	-4.67957017e-02	1.00000000e+00
7.72572300e+03	1.04000000e+00	3.13753157e+00	-7.58664532e-02	-4.68230846e-02	1.00000000e+00
7.72650700e+03	1.04000000e+00	3.09465549e+00	-7.02397441e-02	-4.69591392e-02	1.00000000e+00
7.72730200e+03	1.04000000e+00	3.05009921e+00	-8.92266040e-02	-4.68506324e-02	1.00000000e+00
7.72806600e+03	1.04000000e+00	3.01994452e+00	-1.22851104e-01	-4.67041262e-02	1.00000000e+00
7.72883000e+03	1.04000000e+00	2.98218034e+00	-1.26463005e-01	-4.67670836e-02	1.00000000e+00
7.72959300e+03	1.04000000e+00	2.96938247e+00	-1.18386800e-01	-4.68335500e-02	1.00000000e+00
7.73035300e+03	1.04000000e+00	2.96238754e+00	-1.33430590e-01	-4.66684995e-02	1.00000000e+00
7.73114700e+03	1.04000000e+00	2.96209775e+00	-1.19188533e-01	-4.67432208e-02	1.00000000e+00
7.73191000e+03	1.04000000e+00	2.96159630e+00	-1.26467795e-01	-4.68329851e-02	1.00000000e+00
7.73267900e+03	1.04000000e+00	2.96482569e+00	-1.25235772e-01	-4.67453645e-02	1.00000000e+00
7.73344100e+03	1.04000000e+00	2.94618913e+00	-1.47433110e-01	-4.67936312e-02	1.00000000e+00
7.73421400e+03	1.04000000e+00	2.95010476e+00	-1.08888947e-01	-4.68038059e-02	1.00000000e+00
7.73497600e+03	1.04000000e+00	2.94397987e+00	-1.15875342e-01	-4.66656775e-02	1.00000000e+00
7.73577500e+03	1.04000000e+00	2.92709599e+00	-1.16503668e-01	-4.66639044e-02	1.00000000e+00
7.73653900e+03	1.04000000e+00	2.91543384e+00	-1.17386105e-01	-4.67091528e-02	1.00000000e+00
7.73730900e+03	1.04000000e+00	2.92611639e+00	-1.31681167e-01	-4.67647399e-02	1.00000000e+00
7.73807800e+03	1.04000000e+00	2.90877124e+00	-7.43460300e-02	-4.67739945e-02	1.00000000e+00
7.73884400e+03	1.04000000e+00	2.88937194e+00	-1.19577737e-01	-4.68188569e-02	1.00000000e+00
7.73961600e+03	1.04000000e+00	2.87578608e+00	-6.97189006e-02	-4.67758406e-02	1.00000000e+00
7.74038800e+03	1.04000000e+00	2.86931191e+00	-7.01967546e-02	-4.67512390e-02	1.00000000e+00
7.74116100e+03	1.04000000e+00	2.84927778e+00	-1.17975981e-01	-4.67902781e-02	1.00000000e+00
7.74195200e+03	1.04000000e+00	2.82905711e+00	-1.34847805e-01	-4.67341342e-02	1.00000000e+00
7.74445200e+03	1.04000000e+00	2.75514554e+00	-1.42820120e-01	-4.67602362e-02	1.00000000e+00
7.74696900e+03	1.04000000e+00	2.70044507e+00	-1.30338934e-01	-4.69121090e-02	1.00000000e+00
7.74945300e+03	1.04000000e+00	2.65837960e+00	-7.31419360e-02	-4.66318140e-02	1.00000000e+00
7.75193500e+03	1.04000000e+00	2.62600320e+00	-1.14699731e-01	-4.67632322e-02	1.00000000e+00
7.75445500e+03	1.04000000e+00	2.59691794e+00	-1.08011183e-01	-4.68456223e-02	1.00000000e+00
7.75694900e+03	1.04000000e+00	2.58127738e+00	-1.24413267e-01	-4.66384213e-02	1.00000000e+00
7.75943000e+03	1.04000000e+00	2.59264177e+00	-1.47063422e-01	-4.68109313e-02	1.00000000e+00
7.76194700e+03	1.04000000e+00	2.61368588e+00	-1.44017849e-01	-4.67647796e-02	1.00000000e+00
7.76446800e+03	1.04000000e+00	2.64042495e+00	-1.18759842e-01	-4.68455618e-02	1.00000000e+00
7.76696500e+03	1.04000000e+00	2.68175156e+00	-1.46708797e-01	-4.68072312e-02	1.00000000e+00
7.76946200e+03	1.04000000e+00	2.70541316e+00	-1.13425813e-01	-4.68512508e-02	1.00000000e+00
7.77198700e+03	1.04000000e+00	2.74789316e+00	-1.17626779e-01	-4.68811680e-02	1.00000000e+00
7.77448800e+03	1.04000000e+00	2.77262875e+00	-7.01089385e-02	-4.67830679e-02	1.00000000e+00
7.77699700e+03	1.04000000e+00	2.78126744e+00	-1.18473492e-01	-4.68093726e-02	1.00000000e+00
7.78056200e+03	1.04000000e+00	2.78687253e+00	-1.18979006e-01	-4.67289618e-02	1.00000000e+00
7.78414900e+03	1.04000000e+00	2.79000484e+00	-1.23245732e-01	-4.67720817e-02	1.00000000e+00
7.78769300e+03	1.04000000e+00	2.75437333e+00	-1.07537236e-01	-4.66855256e-02	1.00000000e+00
7.79128200e+03	1.04000000e+00	2.76467672e+00	-1.47145935e-01	-4.68370503e-02	1.00000000e+00
7.79486200e+03	1.04000000e+00	2.76357180e+00	-1.47158107e-01	-4.68027501e-02	1.00000000e+00
7.79843600e+03	1.04000000e+00	2.75413141e+00	-7.16858838e-02	-4.67325391e-02	1.00000000e+00
7.80201500e+03	1.04000000e+00	2.73504293e+00	-1.14789221e-01	-4.68290406e-02	1.00000000e+00
7.80561400e+03	1.04000000e+00	2.72585537e+00	-1.14750299e-01	-4.67793385e-02	1.00000000e+00
7.80920400e+03	1.04000000e+00	2.70800283e+00	-1.18093198e-01	-4.67417041e-02	1.00000000e+00
7.81280900e+03	1.04000000e+00	2.70495884e+00	-1.18994548e-01	-4.67949658e-02	1.00000000e+00
7.81638100e+03	1.04000000e+00	2.71046754e+00	-1.16766814e-01	-4.67978629e-02	1.00000000e+00
7.81999400e+03	1.04000000e+00	2.68473904e+00	-7.99659811e-02	-4.68052372e-02	1.00000000e+00
7.82360500e+03	1.04000000e+00	2.68063816e+00	-1.46269308e-01	-4.68373777e-02	1.00000000e+00
7.82722300e+03	1.04000000e+00	2.66370977e+00	-9.20194848e-02	-4.67729470e-02	1.00000000e+00
7.83081400e+03	1.04000000e+00	2.64541757e+00	-6.98007906e-02	-4.67742669e-02	1.00000000e+00
7.83443800e+03	1.04000000e+00	2.64573256e+00	-1.33182571e-01	-4.69973999e-02	1.00000000e+00
7.83806000e+03	1.04000000e+00	2.65249329e+00	-9.24400507e-02	-4.67378124e-02	1.00000000e+00
7.84169000e+03	1.04000000e+00	2.62496985e+00	-1.30257919e-01	-4.66969940e-02	1.00000000e+00
7.84532000e+03	1.04000000e+00	2.64054961e+00	-1.44053554e-01	-4.66981229e-02	1.00000000e+00
