7.70360000e+03	1.40000000e-01	1.71358010e+00	1.92591915e-03	9.91655945e-02	7.80699454e-02	1.33777989e-01	-2.39969348e-02	-6.83502148e-03	1.00000000e+00
7.70396100e+03	1.40000000e-01	1.71501515e+00	1.90451901e-03	1.00790564e-01	7.79858657e-02	1.33746053e-01	-2.10034268e-02	-6.83502148e-03	1.00000000e+00
7.70432500e+03	1.40000000e-01	1.71807616e+00	1.85601696e-03	1.01553923e-01	7.79060589e-02	1.33847254e-01	-1.71383618e-02	-6.83502148e-03	1.00000000e+00
7.70468700e+03	1.40000000e-01	1.72466366e+00	1.98059514e-03	1.00058244e-01	7.80714043e-02	1.34645723e-01	-2.66008157e-02	-6.83502148e-03	1.00000000e+00
7.70502000e+03	1.40000000e-01	1.72485258e+00	1.92668488e-03	9.99226137e-02	7.79206566e-02	1.34400655e-01	-2.32888843e-02	-6.83502148e-03	1.00000000e+00
7.70538100e+03	1.40000000e-01	1.73011072e+00	1.79886668e-03	9.65674787e-02	7.79874998e-02	1.34926255e-01	-1.84700452e-02	-6.83502148e-03	1.00000000e+00
7.70574900e+03	1.40000000e-01	1.73913843e+00	1.86460336e-03	9.68028311e-02	7.82990907e-02	1.36172003e-01	-2.24385537e-02	-6.83502148e-03	1.00000000e+00
7.70611200e+03	1.40000000e-01	1.74648982e+00	1.91342237e-03	9.71564040e-02	7.84271346e-02	1.36971793e-01	-2.52069564e-02	-6.83502148e-03	1.00000000e+00
7.70647100e+03	1.40000000e-01	1.75369275e+00	1.85614556e-03	9.53015267e-02	7.84227756e-02	1.37528296e-01	-2.33989820e-02	-6.83502148e-03	1.00000000e+00
7.70683100e+03	1.40000000e-01	1.77100656e+00	1.77486475e-03	9.54399938e-02	7.85521007e-02	1.39115075e-01	-1.80626069e-02	-6.83502148e-03	1.00000000e+00
7.70719600e+03	1.40000000e-01	1.78582096e+00	1.88276482e-03	9.38428905e-02	7.86296971e-02	1.40417623e-01	-2.65599195e-02	-6.83502148e-03	1.00000000e+00
7.70755700e+03	1.40000000e-01	1.79093177e+00	1.76825887e-03	9.44534712e-02	7.85219413e-02	1.40626756e-01	-1.86266838e-02	-6.83502148e-03	1.00000000e+00
7.70791500e+03	1.40000000e-01	1.79203242e+00	1.74849968e-03	9.27931779e-02	7.83959692e-02	1.40487272e-01	-1.90233765e-02	-6.83502148e-03	1.00000000e+00
7.70828000e+03	1.40000000e-01	1.79656060e+00	1.78582188e-03	8.99170774e-02	7.85658245e-02	1.41147284e-01	-2.42862318e-02	-6.83502148e-03	1.00000000e+00
7.70864600e+03	1.40000000e-01	1.80329683e+00	1.59913711e-03	8.63500861e-02	7.89545842e-02	1.42377757e-01	-1.59147322e-02	-6.83502148e-03	1.00000000e+00
7.70898200e+03	1.40000000e-01	1.80426900e+00	1.76638115e-03	8.74273884e-02	7.90466620e-02	1.42620754e-01	-2.55326858e-02	-6.83502148e-03	1.00000000e+00
7.70929000e+03	1.40000000e-01	1.79692823e+00	1.68993916e-03	8.77366189e-02	7.89354020e-02	1.41840292e-01	-2.03349902e-02	-6.83502148e-03	1.00000000e+00
7.70959600e+03	1.40000000e-01	1.79173256e+00	1.72617337e-03	8.84684151e-02	7.87946024e-02	1.41177700e-01	-2.19203722e-02	-6.83502148e-03	1.00000000e+00
7.70990300e+03	1.40000000e-01	1.79056775e+00	1.69895024e-03	8.76061282e-02	7.88910629e-02	1.41258809e-01	-2.10417396e-02	-6.83502148e-03	1.00000000e+00
7.71021100e+03	1.40000000e-01	1.79509923e+00	1.62887708e-03	8.42616731e-02	7.91344852e-02	1.42053441e-01	-1.99050164e-02	-6.83502148e-03	1.00000000e+00
7.71051400e+03	1.40000000e-01	1.79391969e+00	1.67600219e-03	8.18122962e-02	7.90564680e-02	1.41819813e-01	-2.53680436e-02	-6.83502148e-03	1.00000000e+00
7.71082300e+03	1.40000000e-01	1.79418541e+00	1.48001851e-03	7.96492146e-02	7.91341576e-02	1.41980419e-01	-1.49979692e-02	-6.83502148e-03	1.00000000e+00
7.71110800e+03	1.40000000e-01	1.79055927e+00	1.50926265e-03	7.93257745e-02	7.89900860e-02	1.41435405e-01	-1.71915722e-02	-6.83502148e-03	1.00000000e+00
7.71141600e+03	1.40000000e-01	1.78501210e+00	1.44654776e-03	7.66160242e-02	7.88709083e-02	1.40784604e-01	-1.58907049e-02	-6.83502148e-03	1.00000000e+00
7.71172500e+03	1.40000000e-01	1.78283613e+00	1.58059401e-03	8.18170719e-02	7.87957636e-02	1.40479133e-01	-1.92619147e-02	-6.83502148e-03	1.00000000e+00
7.71202900e+03	1.40000000e-01	1.77946455e+00	1.59483250e-03	7.92461030e-02	7.85654564e-02	1.39803981e-01	-2.27434353e-02	-6.83502148e-03	1.00000000e+00
7.71233300e+03	1.40000000e-01	1.76946936e+00	1.52272353e-03	7.60736685e-02	7.80616125e-02	1.38127000e-01	-2.13045010e-02	-6.83502148e-03	1.00000000e+00
7.71264400e+03	1.40000000e-01	1.77623227e+00	1.42432972e-03	7.63001783e-02	7.82148269e-02	1.38926750e-01	-1.47857072e-02	-6.83502148e-03	1.00000000e+00
7.71295300e+03	1.40000000e-01	1.77617544e+00	1.46569040e-03	7.44194586e-02	7.78518894e-02	1.38277795e-01	-1.93114426e-02	-6.83502148e-03	1.00000000e+00
7.71323500e+03	1.40000000e-01	1.79151309e+00	1.33413248e-03	7.13270509e-02	7.81002103e-02	1.39916653e-01	-1.39907211e-02	-6.83502148e-03	1.00000000e+00
7.71353800e+03	1.40000000e-01	1.81152961e+00	1.39494668e-03	7.46059724e-02	7.84833486e-02	1.42173810e-01	-1.46008678e-02	-6.83502148e-03	1.00000000e+00
7.71385300e+03	1.40000000e-01	1.83794864e+00	1.58759973e-03	7.80238281e-02	7.91144550e-02	1.45407282e-01	-2.35031746e-02	-6.83502148e-03	1.00000000e+00
7.71416100e+03	1.40000000e-01	1.86546058e+00	1.56365072e-03	7.70946569e-02	7.96634177e-02	1.48607654e-01	-2.29008069e-02	-6.83502148e-03	1.00000000e+00
7.71447000e+03	1.40000000e-01	1.88322007e+00	1.56217731e-03	8.05600680e-02	7.98400252e-02	1.50355403e-01	-1.93411707e-02	-6.83502148e-03	1.00000000e+00
7.71477700e+03	1.40000000e-01	1.89739928e+00	1.60935936e-03	8.34244063e-02	7.96466807e-02	1.51120726e-01	-1.94941249e-02	-6.83502148e-03	1.00000000e+00
7.71507700e+03	1.40000000e-01	1.91027488e+00	1.49695521e-03	8.13345891e-02	7.96302050e-02	1.52114528e-01	-1.43956966e-02	-6.83502148e-03	1.00000000e+00
7.71538600e+03	1.40000000e-01	1.92992818e+00	1.66307216e-03	8.39500216e-02	7.98037571e-02	1.54014336e-01	-2.24034432e-02	-6.83502148e-03	1.00000000e+00
7.71567000e+03	1.40000000e-01	1.95502191e+00	1.58077897e-03	8.60239497e-02	8.00775922e-02	1.56552645e-01	-1.50668656e-02	-6.83502148e-03	1.00000000e+00
7.71597200e+03	1.40000000e-01	1.95814469e+00	1.69034708e-03	8.92835215e-02	8.01107133e-02	1.56867160e-01	-1.88141745e-02	-6.83502148e-03	1.00000000e+00
7.71613700e+03	1.40000000e-01	1.96639969e+00	1.75902792e-03	9.06633774e-02	8.01271540e-02	1.57560916e-01	-2.18264581e-02	-6.83502148e-03	1.00000000e+00
7.71625500e+03	1.40000000e-01	1.97466650e+00	1.84501031e-03	9.36871553e-02	8.02609170e-02	1.58487259e-01	-2.43012540e-02	-6.83502148e-03	1.00000000e+00
7.71636700e+03	1.40000000e-01	1.97705651e+00	1.87987627e-03	9.91222790e-02	8.01290665e-02	1.58418423e-01	-2.10958087e-02	-6.83502148e-03	1.00000000e+00
7.71649900e+03	1.40000000e-01	1.98736768e+00	1.82749712e-03	9.99653457e-02	8.01517419e-02	1.59289621e-01	-1.69030951e-02	-6.83502148e-03	1.00000000e+00
7.71662000e+03	1.40000000e-01	1.99522671e+00	1.80940237e-03	9.92468915e-02	8.00814316e-02	1.59779350e-01	-1.64643901e-02	-6.83502148e-03	1.00000000e+00
7.71673300e+03	1.40000000e-01	2.00071595e+00	1.86151739e-03	9.88085552e-02	8.00203797e-02	1.60096651e-01	-2.02354818e-02	-6.83502148e-03	1.00000000e+00
7.71686700e+03	1.40000000e-01	2.00997673e+00	1.92839974e-03	9.92256733e-02	8.02485740e-02	1.61296555e-01	-2.40954903e-02	-6.83502148e-03	1.00000000e+00
7.71698800e+03	1.40000000e-01	2.02277217e+00	1.84060764e-03	9.85808984e-02	8.02643270e-02	1.62355355e-01	-1.91259598e-02	-6.83502148e-03	1.00000000e+00
7.71710100e+03	1.40000000e-01	2.03711350e+00	1.74908156e-03	9.66452582e-02	8.02965775e-02	1.63572221e-01	-1.52085078e-02	-6.83502148e-03	1.00000000e+00
7.71723300e+03	1.40000000e-01	2.04754177e+00	1.80707880e-03	9.75809978e-02	8.04500893e-02	1.64723371e-01	-1.79816916e-02	-6.83502148e-03	1.00000000e+00
7.71735000e+03	1.40000000e-01	2.05653576e+00	1.88499809e-03	1.02273202e-01	8.03656946e-02	1.65273831e-01	-1.82724258e-02	-6.83502148e-03	1.00000000e+00
7.71746200e+03	1.40000000e-01	2.06575305e+00	1.91739240e-03	1.00537390e-01	8.04497266e-02	1.66188164e-01	-2.20798547e-02	-6.83502148e-03	1.00000000e+00
7.71759200e+03	1.40000000e-01	2.07718259e+00	1.79764448e-03	9.63444906e-02	8.04781472e-02	1.67166573e-01	-1.86148736e-02	-6.83502148e-03	1.00000000e+00
7.71771000e+03	1.40000000e-01	2.08642256e+00	1.85777905e-03	9.98552922e-02	8.04277569e-02	1.67805022e-01	-1.89496781e-02	-6.83502148e-03	1.00000000e+00
7.71784200e+03	1.40000000e-01	2.09875079e+00	1.97218679e-03	1.00551871e-01	8.03528810e-02	1.68639631e-01	-2.55694745e-02	-6.83502148e-03	1.00000000e+00
7.71796000e+03	1.40000000e-01	2.10496133e+00	2.02462181e-03	1.01352191e-01	8.03257915e-02	1.69081891e-01	-2.81223743e-02	-6.83502148e-03	1.00000000e+00
7.71807400e+03	1.40000000e-01	2.11735961e+00	1.82150194e-03	9.93836740e-02	8.04617716e-02	1.70365368e-01	-1.71013753e-02	-6.83502148e-03	1.00000000e+00
7.71832800e+03	1.40000000e-01	2.13013087e+00	1.80755117e-03	9.87933858e-02	8.08153929e-02	1.72146543e-01	-1.67995118e-02	-6.83502148e-03	1.00000000e+00
7.71844100e+03	1.40000000e-01	2.13732839e+00	1.89192013e-03	9.94159146e-02	8.08973962e-02	1.72902280e-01	-2.15723776e-02	-6.83502148e-03	1.00000000e+00
7.71857300e+03	1.40000000e-01	2.15218169e+00	1.79746669e-03	9.85457167e-02	8.06815783e-02	1.73640122e-01	-1.64022782e-02	-6.83502148e-03	1.00000000e+00
7.71869300e+03	1.40000000e-01	2.16446858e+00	1.87635092e-03	1.01911611e-01	8.06597842e-02	1.74584285e-01	-1.80810303e-02	-6.83502148e-03	1.00000000e+00
7.71880500e+03	1.40000000e-01	2.18617044e+00	1.85670954e-03	1.02745690e-01	8.10770066e-02	1.77245331e-01	-1.59908849e-02	-6.83502148e-03	1.00000000e+00
7.71893600e+03	1.40000000e-01	2.20648400e+00	2.02086914e-03	1.03608394e-01	8.10015701e-02	1.78727494e-01	-2.56261871e-02	-6.83502148e-03	1.00000000e+00
7.71905600e+03	1.40000000e-01	2.23144244e+00	1.88031071e-03	1.01092624e-01	8.11480466e-02	1.81075547e-01	-1.91532460e-02	-6.83502148e-03	1.00000000e+00
7.71916800e+03	1.40000000e-01	2.24643176e+00	1.86232904e-03	1.00245436e-01	8.11019143e-02	1.82188307e-01	-1.88505065e-02	-6.83502148e-03	1.00000000e+00
7.71929900e+03	1.40000000e-01	2.26325682e+00	1.88012087e-03	1.02326309e-01	8.11395394e-02	1.83638057e-01	-1.79074209e-02	-6.83502148e-03	1.00000000e+00
7.71942000e+03	1.40000000e-01	2.28218260e+00	2.02141385e-03	1.05607481e-01	8.11311363e-02	1.85154535e-01	-2.36619351e-02	-6.83502148e-03	1.00000000e+00
7.71953500e+03	1.40000000e-01	2.30163890e+00	1.94188242e-03	1.04162624e-01	8.09779148e-02	1.86380413e-01	-2.00207560e-02	-6.83502148e-03	1.00000000e+00
7.71966600e+03	1.40000000e-01	2.32513564e+00	1.96762329e-03	1.04289717e-01	8.13066099e-02	1.89047113e-01	-2.15397929e-02	-6.83502148e-03	1.00000000e+00
7.71978800e+03	1.40000000e-01	2.35388701e+00	1.97083660e-03	1.06842753e-01	8.12155677e-02	1.91171318e-01	-1.91922472e-02	-6.83502148e-03	1.00000000e+00
7.71990100e+03	1.40000000e-01	2.37480123e+00	2.13625222e-03	1.08429276e-01	8.13132067e-02	1.93101116e-01	-2.81840538e-02	-6.83502148e-03	1.00000000e+00
7.72003400e+03	1.40000000e-01	2.39796757e+00	2.05173407e-03	1.10733463e-01	8.14320139e-02	1.95269686e-01	-2.04749310e-02	-6.83502148e-03	1.00000000e+00
7.72015400e+03	1.40000000e-01	2.42178277e+00	2.18079731e-03	1.10416066e-01	8.12856646e-02	1.96854198e-01	-2.90459216e-02	-6.83502148e-03	1.00000000e+00
7.72026700e+03	1.40000000e-01	2.44353334e+00	2.15951435e-03	1.10413212e-01	8.10073094e-02	1.97942385e-01	-2.76877310e-02	-6.83502148e-03	1.00000000e+00
7.72039700e+03	1.40000000e-01	2.47810998e+00	2.10491162e-03	1.10447712e-01	8.10437661e-02	2.00833477e-01	-2.41613861e-02	-6.83502148e-03	1.00000000e+00
7.72051600e+03	1.40000000e-01	2.50173813e+00	2.07395397e-03	1.12376479e-01	8.10366328e-02	2.02730927e-01	-2.02528772e-02	-6.83502148e-03	1.00000000e+00
7.72064600e+03	1.40000000e-01	2.53438690e+00	2.13867105e-03	1.13170708e-01	8.09189338e-02	2.05078583e-01	-2.35973062e-02	-6.83502148e-03	1.00000000e+00
7.72076600e+03	1.40000000e-01	2.56167926e+00	2.12615543e-03	1.11600499e-01	8.09672894e-02	2.07410575e-01	-2.43671405e-02	-6.83502148e-03	1.00000000e+00
7.72087900e+03	1.40000000e-01	2.59227271e+00	2.14102956e-03	1.13857477e-01	8.10925918e-02	2.10212619e-01	-2.30613633e-02	-6.83502148e-03	1.00000000e+00
7.72101300e+03	1.40000000e-01	2.63303525e+00	2.12588782e-03	1.15723553e-01	8.12754651e-02	2.13999465e-01	-2.02269730e-02	-6.83502148e-03	1.00000000e+00
7.72113300e+03	1.40000000e-01	2.65718521e+00	2.11581351e-03	1.14842366e-01	8.12815606e-02	2.15978789e-01	-2.04639077e-02	-6.83502148e-03	1.00000000e+00
7.72124600e+03	1.40000000e-01	2.67891380e+00	2.13956504e-03	1.15048181e-01	8.12569487e-02	2.17678899e-01	-2.17770035e-02	-6.83502148e-03	1.00000000e+00
7.72137900e+03	1.40000000e-01	2.70708860e+00	2.24137409e-03	1.15324838e-01	8.10738402e-02	2.19472072e-01	-2.80110354e-02	-6.83502148e-03	1.00000000e+00
7.72150000e+03	1.40000000e-01	2.73871417e+00	2.10834259e-03	1.13974839e-01	8.10541513e-02	2.21982181e-01	-2.08536692e-02	-6.83502148e-03	1.00000000e+00
7.72161200e+03	1.40000000e-01	2.76549267e+00	2.19486611e-03	1.12716258e-01	8.09956716e-02	2.23991156e-01	-2.76454295e-02	-6.83502148e-03	1.00000000e+00
7.72174400e+03	1.40000000e-01	2.79190127e+00	2.19026575e-03	1.12829565e-01	8.11094826e-02	2.26448222e-01	-2.72379292e-02	-6.83502148e-03	1.00000000e+00
7.72186200e+03	1.40000000e-01	2.83862764e+00	2.20487555e-03	1.12386766e-01	8.11146291e-02	2.30251985e-01	-2.86150260e-02	-6.83502148e-03	1.00000000e+00
7.72197400e+03	1.40000000e-01	2.87822876e+00	2.23629585e-03	1.13837930e-01	8.13406043e-02	2.34115188e-01	-2.91731890e-02	-6.83502148e-03	1.00000000e+00
7.72210400e+03	1.40000000e-01	2.94018325e+00	2.11768115e-03	1.13881161e-01	8.11846618e-02	2.38697070e-01	-2.15445487e-02	-6.83502148e-03	1.00000000e+00
7.72222600e+03	1.40000000e-01	2.96122736e+00	2.18679915e-03	1.11989726e-01	8.12185795e-02	2.40505112e-01	-2.78560792e-02	-6.83502148e-03	1.00000000e+00
7.72235800e+03	1.40000000e-01	2.99225351e+00	2.20853017e-03	1.13769885e-01	8.11849497e-02	2.42923886e-01	-2.74656200e-02	-6.83502148e-03	1.00000000e+00
7.72247900e+03	1.40000000e-01	3.01355643e+00	2.08508272e-03	1.13977590e-01	8.11069283e-02	2.44417855e-01	-1.93634498e-02	-6.83502148e-03	1.00000000e+00
7.72259300e+03	1.40000000e-01	3.04006729e+00	2.13334344e-03	1.13403494e-01	8.11030403e-02	2.46556821e-01	-2.30238190e-02	-6.83502148e-03	1.00000000e+00
7.72272400e+03	1.40000000e-01	3.07495897e+00	2.17932202e-03	1.11822750e-01	8.13302272e-02	2.50085338e-01	-2.75448931e-02	-6.83502148e-03	1.00000000e+00
7.72284600e+03	1.40000000e-01	3.10298252e+00	2.21637948e-03	1.12250546e-01	8.16335725e-02	2.53305048e-01	-2.94869219e-02	-6.83502148e-03	1.00000000e+00
7.72295800e+03	1.40000000e-01	3.11730810e+00	2.12847431e-03	1.13654598e-01	8.15830094e-02	2.54318152e-01	-2.24613337e-02	-6.83502148e-03	1.00000000e+00
7.72305100e+03	1.40000000e-01	3.14222238e+00	2.17402532e-03	1.15205195e-01	8.16410636e-02	2.56532153e-01	-2.38237244e-02	-6.83502148e-03	1.00000000e+00
7.72321300e+03	1.40000000e-01	3.17046537e+00	2.26436992e-03	1.14978412e-01	8.14425988e-02	2.58207270e-01	-2.98280444e-02	-6.83502148e-03	1.00000000e+00
7.72340600e+03	1.40000000e-01	3.20021738e+00	2.09962562e-03	1.13466770e-01	8.14468099e-02	2.60645301e-01	-2.08042880e-02	-6.83502148e-03	1.00000000e+00
7.72360300e+03	1.40000000e-01	3.22695552e+00	2.22861399e-03	1.13536500e-01	8.15655238e-02	2.63206141e-01	-2.89833647e-02	-6.83502148e-03	1.00000000e+00
7.72380000e+03	1.40000000e-01	3.23631231e+00	2.14365638e-03	1.15455902e-01	8.14765193e-02	2.63681687e-01	-2.16309235e-02	-6.83502148e-03	1.00000000e+00
7.72400000e+03	1.40000000e-01	3.24428717e+00	2.18275616e-03	1.16477071e-01	8.13039910e-02	2.63771463e-01	-2.31101853e-02	-6.83502148e-03	1.00000000e+00
7.72419800e+03	1.40000000e-01	3.24734922e+00	2.26315244e-03	1.17827532e-01	8.12132650e-02	2.63725591e-01	-2.69010665e-02	-6.83502148e-03	1.00000000e+00
7.72439600e+03	1.40000000e-01	3.24978857e+00	2.20137343e-03	1.18261139e-01	8.15029575e-02	2.64866363e-01	-2.25166912e-02	-6.83502148e-03	1.00000000e+00
7.72459200e+03	1.40000000e-01	3.25573517e+00	2.29550508e-03	1.19051804e-01	8.18218863e-02	2.66388607e-01	-2.77457458e-02	-6.83502148e-03	1.00000000e+00
7.72478900e+03	1.40000000e-01	3.24694896e+00	2.27273594e-03	1.18245336e-01	8.17972057e-02	2.65589807e-01	-2.70961274e-02	-6.83502148e-03	1.00000000e+00
7.72500800e+03	1.40000000e-01	3.21634244e+00	2.17264429e-03	1.18418527e-01	8.20000951e-02	2.63738223e-01	-2.05220755e-02	-6.83502148e-03	1.00000000e+00
7.72572300e+03	1.40000000e-01	3.17464046e+00	2.18604948e-03	1.17842683e-01	8.16549588e-02	2.59224276e-01	-2.19551812e-02	-6.83502148e-03	1.00000000e+00
7.72650700e+03	1.40000000e-01	3.13779078e+00	2.29469434e-03	1.15996496e-01	8.16449754e-02	2.56183918e-01	-3.07492075e-02	-6.83502148e-03	1.00000000e+00
7.72730200e+03	1.40000000e-01	3.10804178e+00	2.18486216e-03	1.16802949e-01	8.20363892e-02	2.54970849e-01	-2.29189858e-02	-6.83502148e-03	1.00000000e+00
7.72806600e+03	1.40000000e-01	3.07244488e+00	2.20042623e-03	1.13721290e-01	8.18224423e-02	2.51393837e-01	-2.69959671e-02	-6.83502148e-03	1.00000000e+00
7.72883000e+03	1.40000000e-01	3.05933302e+00	2.27683098e-03	1.16283728e-01	8.19180630e-02	2.50612221e-01	-2.93196131e-02	-6.83502148e-03	1.00000000e+00
7.72959300e+03	1.40000000e-01	3.06295585e+00	2.26141104e-03	1.16643970e-01	8.20035381e-02	2.51171647e-01	-2.79732659e-02	-6.83502148e-03	1.00000000e+00
7.73035300e+03	1.40000000e-01	3.05948908e+00	2.23430547e-03	1.16788073e-01	8.19627044e-02	2.50762713e-01	-2.60957621e-02	-6.83502148e-03	1.00000000e+00
7.73114700e+03	1.40000000e-01	3.07209943e+00	2.29727960e-03	1.17140019e-01	8.24197685e-02	2.53199264e-01	-2.97710113e-02	-6.83502148e-03	1.00000000e+00
7.73191000e+03	1.40000000e-01	3.06225258e+00	2.11501161e-03	1.14361441e-01	8.22813884e-02	2.51965117e-01	-2.08935518e-02	-6.83502148e-03	1.00000000e+00
7.73267900e+03	1.40000000e-01	3.04083123e+00	2.23999526e-03	1.15136954e-01	8.21279665e-02	2.49735647e-01	-2.81107423e-02	-6.83502148e-03	1.00000000e+00
7.73344100e+03	1.40000000e-01	3.03208736e+00	2.18513530e-03	1.13195731e-01	8.24204025e-02	2.49904490e-01	-2.65436717e-02	-6.83502148e-03	1.00000000e+00
7.73421400e+03	1.40000000e-01	3.02673188e+00	2.13977656e-03	1.13687007e-01	8.25556774e-02	2.49872023e-01	-2.31517041e-02	-6.83502148e-03	1.00000000e+00
7.73497600e+03	1.40000000e-01	3.01621967e+00	2.16191286e-03	1.15264626e-01	8.26999880e-02	2.49438731e-01	-2.29897013e-02	-6.83502148e-03	1.00000000e+00
7.73577500e+03	1.40000000e-01	3.00683163e+00	2.28922072e-03	1.15669180e-01	8.27128230e-02	2.48702384e-01	-3.07264849e-02	-6.83502148e-03	1.00000000e+00
7.73653900e+03	1.40000000e-01	2.99218538e+00	2.20452802e-03	1.15768163e-01	8.27228727e-02	2.47520867e-01	-2.52114042e-02	-6.83502148e-03	1.00000000e+00
7.73730900e+03	1.40000000e-01	2.98172884e+00	2.11501012e-03	1.14530663e-01	8.25215602e-02	2.46055009e-01	-2.07242346e-02	-6.83502148e-03	1.00000000e+00
7.73807800e+03	1.40000000e-01	2.98158007e+00	2.18651975e-03	1.17095718e-01	8.27928173e-02	2.46852089e-01	-2.27322199e-02	-6.83502148e-03	1.00000000e+00
7.73884400e+03	1.40000000e-01	2.96622111e+00	2.20287381e-03	1.17738054e-01	8.30454289e-02	2.46329511e-01	-2.31357265e-02	-6.83502148e-03	1.00000000e+00
7.73961600e+03	1.40000000e-01	2.93657831e+00	2.23097480e-03	1.13713359e-01	8.27008176e-02	2.42856292e-01	-2.89574796e-02	-6.83502148e-03	1.00000000e+00
7.74038800e+03	1.40000000e-01	2.92343745e+00	2.23880807e-03	1.15409444e-01	8.27762840e-02	2.41989854e-01	-2.77623324e-02	-6.83502148e-03	1.00000000e+00
7.74116100e+03	1.40000000e-01	2.89854816e+00	2.14942371e-03	1.13596042e-01	8.27250342e-02	2.39781487e-01	-2.38596042e-02	-6.83502148e-03	1.00000000e+00
7.74195200e+03	1.40000000e-01	2.83838742e+00	2.05731223e-03	1.11972339e-01	8.33451171e-02	2.36563362e-01	-1.95927779e-02	-6.83502148e-03	1.00000000e+00
7.74445200e+03	1.40000000e-01	2.76419948e+00	2.18748641e-03	1.13821586e-01	8.31621792e-02	2.29874324e-01	-2.60681696e-02	-6.83502148e-03	1.00000000e+00
7.74696900e+03	1.40000000e-01	2.71167367e+00	2.14818012e-03	1.15338667e-01	8.33712752e-02	2.26073684e-01	-2.20374518e-02	-6.83502148e-03	1.00000000e+00
7.74945300e+03	1.40000000e-01	2.66030799e+00	2.23492716e-03	1.13880233e-01	8.35064586e-02	2.22151041e-01	-2.90433589e-02	-6.83502148e-03	1.00000000e+00
7.75193500e+03	1.40000000e-01	2.63083256e+00	2.18042180e-03	1.15169623e-01	8.34231734e-02	2.19470323e-01	-2.42683507e-02	-6.83502148e-03	1.00000000e+00
7.75445500e+03	1.40000000e-01	2.62398997e+00	2.16462735e-03	1.13920602e-01	8.37481044e-02	2.19751831e-01	-2.45073167e-02	-6.83502148e-03	1.00000000e+00
7.75694900e+03	1.40000000e-01	2.62647466e+00	2.14330061e-03	1.11852548e-01	8.34059454e-02	2.19061603e-01	-2.52115261e-02	-6.83502148e-03	1.00000000e+00
