7.70898200e+03	6.80000000e-02	1.80395257e+00	-3.37276870e-03	-1.95717659e-01	7.90551378e-02	1.42611040e-01	1.99708989e-02	-1.29773640e-02	1.00000000e+00
7.70929000e+03	6.80000000e-02	1.79699044e+00	-3.25304306e-03	-1.95884409e-01	7.89341833e-02	1.41842995e-01	1.21476954e-02	-1.29773640e-02	1.00000000e+00
7.70959600e+03	6.80000000e-02	1.79217791e+00	-3.27265316e-03	-1.96089103e-01	7.88058477e-02	1.41233011e-01	1.31970668e-02	-1.29773640e-02	1.00000000e+00
7.70990300e+03	6.80000000e-02	1.79051585e+00	-3.26178175e-03	-1.95759151e-01	7.88813920e-02	1.41237369e-01	1.28317920e-02	-1.29773640e-02	1.00000000e+00
7.71021100e+03	6.80000000e-02	1.79477392e+00	-3.35559178e-03	-1.94972978e-01	7.91474892e-02	1.42051054e-01	1.96171157e-02	-1.29773640e-02	1.00000000e+00
7.71051400e+03	6.80000000e-02	1.79349932e+00	-3.33343417e-03	-1.94334422e-01	7.90620448e-02	1.41796496e-01	1.88386925e-02	-1.29773640e-02	1.00000000e+00
7.71082300e+03	6.80000000e-02	1.79417484e+00	-3.27087298e-03	-1.93581704e-01	7.91248576e-02	1.41962883e-01	1.55906229e-02	-1.29773640e-02	1.00000000e+00
7.71110800e+03	6.80000000e-02	1.79023425e+00	-3.22011198e-03	-1.93350294e-01	7.89856282e-02	1.41401764e-01	1.25758675e-02	-1.29773640e-02	1.00000000e+00
7.71141600e+03	6.80000000e-02	1.78479137e+00	-3.25889122e-03	-1.92647104e-01	7.88884594e-02	1.40798541e-01	1.57589897e-02	-1.29773640e-02	1.00000000e+00
7.71172500e+03	6.80000000e-02	1.78287815e+00	-3.31927887e-03	-1.94113296e-01	7.87979728e-02	1.40486300e-01	1.81545878e-02	-1.29773640e-02	1.00000000e+00
7.71202900e+03	6.80000000e-02	1.77917081e+00	-3.25625970e-03	-1.93511896e-01	7.85609231e-02	1.39772799e-01	1.47259117e-02	-1.29773640e-02	1.00000000e+00
7.71233300e+03	6.80000000e-02	1.76887383e+00	-3.21321547e-03	-1.92493241e-01	7.80563882e-02	1.38071302e-01	1.29918877e-02	-1.29773640e-02	1.00000000e+00
7.71264400e+03	6.80000000e-02	1.77526225e+00	-3.24195322e-03	-1.92484189e-01	7.82220585e-02	1.38863724e-01	1.48387190e-02	-1.29773640e-02	1.00000000e+00
7.71295300e+03	6.80000000e-02	1.77541817e+00	-3.30492959e-03	-1.91862710e-01	7.78573685e-02	1.38228545e-01	1.94875372e-02	-1.29773640e-02	1.00000000e+00
7.71323500e+03	6.80000000e-02	1.79102565e+00	-3.22864938e-03	-1.90838184e-01	7.80949529e-02	1.39869251e-01	1.56339437e-02	-1.29773640e-02	1.00000000e+00
7.71353800e+03	6.80000000e-02	1.81074208e+00	-3.27904389e-03	-1.92013466e-01	7.84805896e-02	1.42107059e-01	1.76813908e-02	-1.29773640e-02	1.00000000e+00
7.71385300e+03	6.80000000e-02	1.83766788e+00	-3.25844024e-03	-1.93135576e-01	7.91415794e-02	1.45434904e-01	1.52416768e-02	-1.29773640e-02	1.00000000e+00
7.71416100e+03	6.80000000e-02	1.86429459e+00	-3.22554294e-03	-1.92839475e-01	7.96802236e-02	1.48546040e-01	1.34339962e-02	-1.29773640e-02	1.00000000e+00
7.71447000e+03	6.80000000e-02	1.88238370e+00	-3.35567191e-03	-1.93825247e-01	7.98288971e-02	1.50267675e-01	2.07699714e-02	-1.29773640e-02	1.00000000e+00
7.71477700e+03	6.80000000e-02	1.89696457e+00	-3.24741752e-03	-1.94586180e-01	7.96475855e-02	1.51087836e-01	1.30861705e-02	-1.29773640e-02	1.00000000e+00
7.71507700e+03	6.80000000e-02	1.91014373e+00	-3.27200994e-03	-1.93982926e-01	7.96321263e-02	1.52107797e-01	1.52621101e-02	-1.29773640e-02	1.00000000e+00
7.71538600e+03	6.80000000e-02	1.92899123e+00	-3.35175945e-03	-1.94738449e-01	7.98203738e-02	1.53971642e-01	1.96065679e-02	-1.29773640e-02	1.00000000e+00
7.71567000e+03	6.80000000e-02	1.95454538e+00	-3.37215822e-03	-1.95523198e-01	8.00731747e-02	1.56505816e-01	2.01263203e-02	-1.29773640e-02	1.00000000e+00
7.71597200e+03	6.80000000e-02	1.95732590e+00	-3.26686246e-03	-1.96188197e-01	8.01178161e-02	1.56815489e-01	1.27276576e-02	-1.29773640e-02	1.00000000e+00
7.71613700e+03	6.80000000e-02	1.96536201e+00	-3.37026877e-03	-1.96613357e-01	8.01338778e-02	1.57491099e-01	1.89153302e-02	-1.29773640e-02	1.00000000e+00
7.71625500e+03	6.80000000e-02	1.97355577e+00	-3.44047115e-03	-1.97228633e-01	8.02376212e-02	1.58352045e-01	2.27894970e-02	-1.29773640e-02	1.00000000e+00
7.71636700e+03	6.80000000e-02	1.97589017e+00	-3.31243761e-03	-1.98512871e-01	8.01363465e-02	1.58339323e-01	1.33175136e-02	-1.29773640e-02	1.00000000e+00
7.71649900e+03	6.80000000e-02	1.98619538e+00	-3.34652588e-03	-1.98696920e-01	8.01518309e-02	1.59195752e-01	1.53134100e-02	-1.29773640e-02	1.00000000e+00
7.71662000e+03	6.80000000e-02	1.99429641e+00	-3.43320044e-03	-1.98569555e-01	8.00653301e-02	1.59672746e-01	2.09836132e-02	-1.29773640e-02	1.00000000e+00
7.71673300e+03	6.80000000e-02	2.00045580e+00	-3.48641171e-03	-1.98460595e-01	8.00193378e-02	1.60073835e-01	2.44954333e-02	-1.29773640e-02	1.00000000e+00
7.71686700e+03	6.80000000e-02	2.00916279e+00	-3.45652617e-03	-1.98550479e-01	8.02508377e-02	1.61235702e-01	2.24943698e-02	-1.29773640e-02	1.00000000e+00
7.71698800e+03	6.80000000e-02	2.02106245e+00	-3.45637066e-03	-1.98513203e-01	8.02614053e-02	1.62212178e-01	2.25217012e-02	-1.29773640e-02	1.00000000e+00
7.71710100e+03	6.80000000e-02	2.03628174e+00	-3.36896375e-03	-1.98156745e-01	8.03055591e-02	1.63523693e-01	1.72884865e-02	-1.29773640e-02	1.00000000e+00
7.71723300e+03	6.80000000e-02	2.04682629e+00	-3.32485781e-03	-1.98165095e-01	8.04547865e-02	1.64675403e-01	1.44595616e-02	-1.29773640e-02	1.00000000e+00
7.71735000e+03	6.80000000e-02	2.05576660e+00	-3.44963600e-03	-1.99232855e-01	8.03686189e-02	1.65218080e-01	2.13713678e-02	-1.29773640e-02	1.00000000e+00
7.71746200e+03	6.80000000e-02	2.06461326e+00	-3.29416963e-03	-1.98831430e-01	8.04686639e-02	1.66135414e-01	1.18307176e-02	-1.29773640e-02	1.00000000e+00
7.71759200e+03	6.80000000e-02	2.07554110e+00	-3.41937838e-03	-1.98069965e-01	8.04701621e-02	1.67017877e-01	2.05992821e-02	-1.29773640e-02	1.00000000e+00
7.71771000e+03	6.80000000e-02	2.08519124e+00	-3.34906742e-03	-1.98636829e-01	8.04319339e-02	1.67714643e-01	1.55360332e-02	-1.29773640e-02	1.00000000e+00
7.71784200e+03	6.80000000e-02	2.09754381e+00	-3.37564298e-03	-1.98900092e-01	8.03385271e-02	1.68512548e-01	1.69722768e-02	-1.29773640e-02	1.00000000e+00
7.71796000e+03	6.80000000e-02	2.10424447e+00	-3.47160275e-03	-1.98954882e-01	8.03278218e-02	1.69028525e-01	2.30541135e-02	-1.29773640e-02	1.00000000e+00
7.71807400e+03	6.80000000e-02	2.11658240e+00	-3.39362555e-03	-1.98641394e-01	8.04754987e-02	1.70331837e-01	1.83809601e-02	-1.29773640e-02	1.00000000e+00
7.71832800e+03	6.80000000e-02	2.12896459e+00	-3.39465572e-03	-1.98548517e-01	8.08184702e-02	1.72058887e-01	1.85397166e-02	-1.29773640e-02	1.00000000e+00
7.71844100e+03	6.80000000e-02	2.13579593e+00	-3.31816276e-03	-1.98565346e-01	8.09013403e-02	1.72786760e-01	1.36311625e-02	-1.29773640e-02	1.00000000e+00
7.71857300e+03	6.80000000e-02	2.15115478e+00	-3.41411755e-03	-1.98532115e-01	8.06932991e-02	1.73582461e-01	1.98007029e-02	-1.29773640e-02	1.00000000e+00
7.71869300e+03	6.80000000e-02	2.16328625e+00	-3.48775761e-03	-1.99174222e-01	8.06692712e-02	1.74509393e-01	2.38678777e-02	-1.29773640e-02	1.00000000e+00
7.71880500e+03	6.80000000e-02	2.18483133e+00	-3.42438041e-03	-1.99257372e-01	8.10577427e-02	1.77094564e-01	1.97317557e-02	-1.29773640e-02	1.00000000e+00
7.71893600e+03	6.80000000e-02	2.20557855e+00	-3.45809692e-03	-1.99295388e-01	8.10109344e-02	1.78674745e-01	2.18499104e-02	-1.29773640e-02	1.00000000e+00
7.71905600e+03	6.80000000e-02	2.23005546e+00	-3.31666464e-03	-1.98886769e-01	8.11498371e-02	1.80966838e-01	1.32139349e-02	-1.29773640e-02	1.00000000e+00
7.71916800e+03	6.80000000e-02	2.24476380e+00	-3.33259127e-03	-1.98686810e-01	8.10939692e-02	1.82035234e-01	1.44324019e-02	-1.29773640e-02	1.00000000e+00
7.71929900e+03	6.80000000e-02	2.26126990e+00	-3.42463451e-03	-1.99289813e-01	8.11516949e-02	1.83504243e-01	1.97155641e-02	-1.29773640e-02	1.00000000e+00
7.71942000e+03	6.80000000e-02	2.28108465e+00	-3.47722965e-03	-1.99704350e-01	8.11251852e-02	1.85051967e-01	2.26644867e-02	-1.29773640e-02	1.00000000e+00
7.71953500e+03	6.80000000e-02	2.30019435e+00	-3.46039648e-03	-1.99563446e-01	8.09857782e-02	1.86281556e-01	2.17289094e-02	-1.29773640e-02	1.00000000e+00
7.71966600e+03	6.80000000e-02	2.32393172e+00	-3.47721338e-03	-1.99553154e-01	8.13060943e-02	1.88947948e-01	2.28146416e-02	-1.29773640e-02	1.00000000e+00
7.71978800e+03	6.80000000e-02	2.35222353e+00	-3.45270450e-03	-2.00008323e-01	8.12064991e-02	1.91014979e-01	2.07921292e-02	-1.29773640e-02	1.00000000e+00
7.71990100e+03	6.80000000e-02	2.37300879e+00	-3.48892535e-03	-2.00129345e-01	8.13188676e-02	1.92968758e-01	2.29874307e-02	-1.29773640e-02	1.00000000e+00
7.72003400e+03	6.80000000e-02	2.39612593e+00	-3.53413759e-03	-2.00581009e-01	8.14142271e-02	1.95077034e-01	2.54270899e-02	-1.29773640e-02	1.00000000e+00
7.72015400e+03	6.80000000e-02	2.42050454e+00	-3.42720027e-03	-2.00521556e-01	8.12818024e-02	1.96741039e-01	1.86479009e-02	-1.29773640e-02	1.00000000e+00
7.72026700e+03	6.80000000e-02	2.44188546e+00	-3.37862231e-03	-2.00533741e-01	8.10034072e-02	1.97799252e-01	1.55291556e-02	-1.29773640e-02	1.00000000e+00
7.72039700e+03	6.80000000e-02	2.47639851e+00	-3.36404192e-03	-2.00526964e-01	8.10241709e-02	2.00646409e-01	1.46035168e-02	-1.29773640e-02	1.00000000e+00
7.72051600e+03	6.80000000e-02	2.50015313e+00	-3.48846037e-03	-2.00768151e-01	8.10305721e-02	2.02587383e-01	2.23188899e-02	-1.29773640e-02	1.00000000e+00
7.72064600e+03	6.80000000e-02	2.53196317e+00	-3.39533949e-03	-2.00783206e-01	8.09119894e-02	2.04864785e-01	1.63487546e-02	-1.29773640e-02	1.00000000e+00
7.72076600e+03	6.80000000e-02	2.56115041e+00	-3.38153085e-03	-2.00703311e-01	8.09766544e-02	2.07391648e-01	1.55455867e-02	-1.29773640e-02	1.00000000e+00
7.72087900e+03	6.80000000e-02	2.59034919e+00	-3.50615137e-03	-2.00918672e-01	8.10885061e-02	2.10046114e-01	2.32997084e-02	-1.29773640e-02	1.00000000e+00
7.72101300e+03	6.80000000e-02	2.63139951e+00	-3.43080583e-03	-2.01105970e-01	8.12759741e-02	2.13867923e-01	1.82940623e-02	-1.29773640e-02	1.00000000e+00
7.72113300e+03	6.80000000e-02	2.65648510e+00	-3.48091023e-03	-2.01059961e-01	8.12899205e-02	2.15943974e-01	2.15442478e-02	-1.29773640e-02	1.00000000e+00
7.72124600e+03	6.80000000e-02	2.67807185e+00	-3.42037656e-03	-2.00931416e-01	8.12564150e-02	2.17609128e-01	1.78016647e-02	-1.29773640e-02	1.00000000e+00
7.72137900e+03	6.80000000e-02	2.70564312e+00	-3.54326651e-03	-2.00989483e-01	8.10733765e-02	2.19353621e-01	2.56024103e-02	-1.29773640e-02	1.00000000e+00
7.72150000e+03	6.80000000e-02	2.73740709e+00	-3.40795925e-03	-2.00849942e-01	8.10637087e-02	2.21902355e-01	1.70890526e-02	-1.29773640e-02	1.00000000e+00
7.72161200e+03	6.80000000e-02	2.76405653e+00	-3.40712897e-03	-2.00873390e-01	8.10002127e-02	2.23887384e-01	1.70125076e-02	-1.29773640e-02	1.00000000e+00
7.72174400e+03	6.80000000e-02	2.79087962e+00	-3.45199174e-03	-2.00858965e-01	8.10979469e-02	2.26333210e-01	1.98959075e-02	-1.29773640e-02	1.00000000e+00
7.72186200e+03	6.80000000e-02	2.83719702e+00	-3.51493035e-03	-2.00727251e-01	8.11167771e-02	2.30142014e-01	2.40525453e-02	-1.29773640e-02	1.00000000e+00
7.72197400e+03	6.80000000e-02	2.87765769e+00	-3.52691453e-03	-2.00847017e-01	8.13664110e-02	2.34143002e-01	2.46991673e-02	-1.29773640e-02	1.00000000e+00
7.72210400e+03	6.80000000e-02	2.93927603e+00	-3.36285472e-03	-2.00796981e-01	8.11811771e-02	2.38613171e-01	1.42575791e-02	-1.29773640e-02	1.00000000e+00
7.72222600e+03	6.80000000e-02	2.96033337e+00	-3.47828752e-03	-2.00710665e-01	8.12449700e-02	2.40510504e-01	2.17258219e-02	-1.29773640e-02	1.00000000e+00
7.72235800e+03	6.80000000e-02	2.99199005e+00	-3.52039359e-03	-2.00795472e-01	8.11795262e-02	2.42886215e-01	2.43336980e-02	-1.29773640e-02	1.00000000e+00
7.72247900e+03	6.80000000e-02	3.01322807e+00	-3.47611265e-03	-2.00940514e-01	8.11022339e-02	2.44377088e-01	2.13568901e-02	-1.29773640e-02	1.00000000e+00
7.72259300e+03	6.80000000e-02	3.04002486e+00	-3.36527354e-03	-2.00787924e-01	8.11064702e-02	2.46563930e-01	1.44213186e-02	-1.29773640e-02	1.00000000e+00
7.72272400e+03	6.80000000e-02	3.07485098e+00	-3.39951143e-03	-2.00745449e-01	8.13432668e-02	2.50116476e-01	1.66533067e-02	-1.29773640e-02	1.00000000e+00
7.72284600e+03	6.80000000e-02	3.10324311e+00	-3.46543429e-03	-2.00730244e-01	8.16305367e-02	2.53316998e-01	2.08842784e-02	-1.29773640e-02	1.00000000e+00
7.72295800e+03	6.80000000e-02	3.11709102e+00	-3.51466011e-03	-2.00932470e-01	8.15945930e-02	2.54336512e-01	2.38300441e-02	-1.29773640e-02	1.00000000e+00
7.72305100e+03	6.80000000e-02	3.14261594e+00	-3.52605420e-03	-2.01089919e-01	8.16543576e-02	2.56605932e-01	2.44012476e-02	-1.29773640e-02	1.00000000e+00
7.72321300e+03	6.80000000e-02	3.17017628e+00	-3.52495101e-03	-2.00983280e-01	8.14665590e-02	2.58259615e-01	2.44373370e-02	-1.29773640e-02	1.00000000e+00
7.72340600e+03	6.80000000e-02	3.20056469e+00	-3.50009509e-03	-2.00932379e-01	8.14481650e-02	2.60677913e-01	2.28987017e-02	-1.29773640e-02	1.00000000e+00
7.72360300e+03	6.80000000e-02	3.22685197e+00	-3.47358376e-03	-2.00924483e-01	8.15904825e-02	2.63278272e-01	2.12111992e-02	-1.29773640e-02	1.00000000e+00
7.72380000e+03	6.80000000e-02	3.23564743e+00	-3.42711863e-03	-2.01006708e-01	8.14511561e-02	2.63545488e-01	1.81575278e-02	-1.29773640e-02	1.00000000e+00
7.72400000e+03	6.80000000e-02	3.24543183e+00	-3.52052049e-03	-2.01186298e-01	8.12969056e-02	2.63841465e-01	2.39509872e-02	-1.29773640e-02	1.00000000e+00
7.72419800e+03	6.80000000e-02	3.24840203e+00	-3.40336013e-03	-2.01280833e-01	8.12011016e-02	2.63771763e-01	1.63640470e-02	-1.29773640e-02	1.00000000e+00
7.72439600e+03	6.80000000e-02	3.24990746e+00	-3.46268616e-03	-2.01296512e-01	8.15137392e-02	2.64911032e-01	2.01422686e-02	-1.29773640e-02	1.00000000e+00
7.72459200e+03	6.80000000e-02	3.25635626e+00	-3.42367756e-03	-2.01386876e-01	8.18235113e-02	2.66444644e-01	1.75573037e-02	-1.29773640e-02	1.00000000e+00
7.72478900e+03	6.80000000e-02	3.24770273e+00	-3.45116884e-03	-2.01376042e-01	8.17888268e-02	2.65624184e-01	1.93262050e-02	-1.29773640e-02	1.00000000e+00
7.72500800e+03	6.80000000e-02	3.21755758e+00	-3.47540383e-03	-2.01368785e-01	8.19882466e-02	2.63799728e-01	2.08832900e-02	-1.29773640e-02	1.00000000e+00
7.72572300e+03	6.80000000e-02	3.17484085e+00	-3.53132020e-03	-2.01354116e-01	8.16649973e-02	2.59272817e-01	2.44738113e-02	-1.29773640e-02	1.00000000e+00
7.72650700e+03	6.80000000e-02	3.13752458e+00	-3.56660861e-03	-2.01123987e-01	8.16613926e-02	2.56213755e-01	2.69606339e-02	-1.29773640e-02	1.00000000e+00
7.72730200e+03	6.80000000e-02	3.10843903e+00	-3.53874415e-03	-2.01270050e-01	8.20621766e-02	2.55083506e-01	2.50326380e-02	-1.29773640e-02	1.00000000e+00
7.72806600e+03	6.80000000e-02	3.07151076e+00	-3.44303860e-03	-2.00891098e-01	8.18091056e-02	2.51276471e-01	1.92912201e-02	-1.29773640e-02	1.00000000e+00
7.72883000e+03	6.80000000e-02	3.05909882e+00	-3.52079811e-03	-2.01041261e-01	8.19007317e-02	2.50540166e-01	2.41137785e-02	-1.29773640e-02	1.00000000e+00
7.72959300e+03	6.80000000e-02	3.06272880e+00	-3.46121193e-03	-2.01240404e-01	8.19994770e-02	2.51140674e-01	2.01040988e-02	-1.29773640e-02	1.00000000e+00
7.73035300e+03	6.80000000e-02	3.05954167e+00	-3.39198594e-03	-2.01237534e-01	8.19703485e-02	2.50790378e-01	1.56799667e-02	-1.29773640e-02	1.00000000e+00
7.73114700e+03	6.80000000e-02	3.07321333e+00	-3.53897708e-03	-2.01178421e-01	8.24390395e-02	2.53350474e-01	2.51391637e-02	-1.29773640e-02	1.00000000e+00
7.73191000e+03	6.80000000e-02	3.06166157e+00	-3.50211273e-03	-2.01058002e-01	8.22822281e-02	2.51919126e-01	2.29021068e-02	-1.29773640e-02	1.00000000e+00
7.73267900e+03	6.80000000e-02	3.03924687e+00	-3.52792131e-03	-2.00983680e-01	8.21270519e-02	2.49602726e-01	2.46268879e-02	-1.29773640e-02	1.00000000e+00
7.73344100e+03	6.80000000e-02	3.03295964e+00	-3.42833025e-03	-2.00920335e-01	8.24285606e-02	2.50001168e-01	1.83213845e-02	-1.29773640e-02	1.00000000e+00
7.73421400e+03	6.80000000e-02	3.02610495e+00	-3.37919406e-03	-2.00878879e-01	8.25620549e-02	2.49839684e-01	1.52205817e-02	-1.29773640e-02	1.00000000e+00
7.73497600e+03	6.80000000e-02	3.01635747e+00	-3.53691616e-03	-2.01052970e-01	8.27037367e-02	2.49461377e-01	2.51328187e-02	-1.29773640e-02	1.00000000e+00
7.73577500e+03	6.80000000e-02	3.00707842e+00	-3.57424837e-03	-2.00966928e-01	8.26964722e-02	2.48673586e-01	2.76062552e-02	-1.29773640e-02	1.00000000e+00
7.73653900e+03	6.80000000e-02	2.99273431e+00	-3.53155314e-03	-2.01064939e-01	8.27234448e-02	2.47568022e-01	2.47778849e-02	-1.29773640e-02	1.00000000e+00
7.73730900e+03	6.80000000e-02	2.98105399e+00	-3.50204056e-03	-2.01064431e-01	8.25406600e-02	2.46056508e-01	2.28910629e-02	-1.29773640e-02	1.00000000e+00
7.73807800e+03	6.80000000e-02	2.98176664e+00	-3.53859851e-03	-2.01294373e-01	8.28012826e-02	2.46892675e-01	2.49990014e-02	-1.29773640e-02	1.00000000e+00
7.73884400e+03	6.80000000e-02	2.96685827e+00	-3.40922355e-03	-2.01174256e-01	8.30184310e-02	2.46302201e-01	1.68455899e-02	-1.29773640e-02	1.00000000e+00
7.73961600e+03	6.80000000e-02	2.93620398e+00	-3.48822440e-03	-2.00877677e-01	8.26851618e-02	2.42779439e-01	2.21942739e-02	-1.29773640e-02	1.00000000e+00
7.74038800e+03	6.80000000e-02	2.92402367e+00	-3.56648117e-03	-2.00994130e-01	8.27768355e-02	2.42040005e-01	2.70823410e-02	-1.29773640e-02	1.00000000e+00
7.74116100e+03	6.80000000e-02	2.89860766e+00	-3.52797307e-03	-2.00865969e-01	8.27483475e-02	2.39853917e-01	2.47479083e-02	-1.29773640e-02	1.00000000e+00
7.74195200e+03	6.80000000e-02	2.83905048e+00	-3.47009999e-03	-2.00722594e-01	8.33535587e-02	2.36642506e-01	2.11903004e-02	-1.29773640e-02	1.00000000e+00
7.74445200e+03	6.80000000e-02	2.76422328e+00	-3.49679366e-03	-2.00832586e-01	8.31731747e-02	2.29906798e-01	2.27873685e-02	-1.29773640e-02	1.00000000e+00
7.74696900e+03	6.80000000e-02	2.71210193e+00	-3.51415515e-03	-2.01089938e-01	8.33763721e-02	2.26123202e-01	2.36402836e-02	-1.29773640e-02	1.00000000e+00
7.74945300e+03	6.80000000e-02	2.66049547e+00	-3.48893169e-03	-2.00971197e-01	8.35057638e-02	2.22164459e-01	2.21459849e-02	-1.29773640e-02	1.00000000e+00
7.75193500e+03	6.80000000e-02	2.63080890e+00	-3.38844624e-03	-2.00981579e-01	8.34014618e-02	2.19411250e-01	1.57095579e-02	-1.29773640e-02	1.00000000e+00
