7.71141600e+03	6.00000000e-02	1.78467846e+00	-3.05780064e-03	-1.71669375e-01	7.88906775e-02	1.40793593e-01	2.38769758e-02	-5.24003152e-03	1.00000000e+00
7.71172500e+03	6.00000000e-02	1.78283570e+00	-3.08014297e-03	-1.74359443e-01	7.87965716e-02	1.40480459e-01	2.26157002e-02	-5.24003152e-03	1.00000000e+00
7.71202900e+03	6.00000000e-02	1.77912998e+00	-2.92750116e-03	-1.73159685e-01	7.85631611e-02	1.39773571e-01	1.40540143e-02	-5.24003152e-03	1.00000000e+00
7.71233300e+03	6.00000000e-02	1.76878939e+00	-2.90207472e-03	-1.71342179e-01	7.80588834e-02	1.38069112e-01	1.42454988e-02	-5.24003152e-03	1.00000000e+00
7.71264400e+03	6.00000000e-02	1.77527066e+00	-2.99130035e-03	-1.71417869e-01	7.82224973e-02	1.38865167e-01	1.98757884e-02	-5.24003152e-03	1.00000000e+00
7.71295300e+03	6.00000000e-02	1.77532874e+00	-3.00626695e-03	-1.70258730e-01	7.78575310e-02	1.38221865e-01	2.19920417e-02	-5.24003152e-03	1.00000000e+00
7.71323500e+03	6.00000000e-02	1.79093498e+00	-2.94559029e-03	-1.68566539e-01	7.80923503e-02	1.39857508e-01	1.98039602e-02	-5.24003152e-03	1.00000000e+00
7.71353800e+03	6.00000000e-02	1.81058799e+00	-3.02388130e-03	-1.70520920e-01	7.84810584e-02	1.42095814e-01	2.28562890e-02	-5.24003152e-03	1.00000000e+00
7.71385300e+03	6.00000000e-02	1.83749701e+00	-2.94998949e-03	-1.72495962e-01	7.91429779e-02	1.45423930e-01	1.61558658e-02	-5.24003152e-03	1.00000000e+00
7.71416100e+03	6.00000000e-02	1.86417938e+00	-2.91991939e-03	-1.71960970e-01	7.96798211e-02	1.48536109e-01	1.47678750e-02	-5.24003152e-03	1.00000000e+00
7.71447000e+03	6.00000000e-02	1.88226504e+00	-3.05579477e-03	-1.73751322e-01	7.98264658e-02	1.50253637e-01	2.16667536e-02	-5.24003152e-03	1.00000000e+00
7.71477700e+03	6.00000000e-02	1.89685481e+00	-2.97013120e-03	-1.75237996e-01	7.96451146e-02	1.51074415e-01	1.47018941e-02	-5.24003152e-03	1.00000000e+00
7.71507700e+03	6.00000000e-02	1.91000077e+00	-3.00438866e-03	-1.74161113e-01	7.96336224e-02	1.52099263e-01	1.79695416e-02	-5.24003152e-03	1.00000000e+00
7.71538600e+03	6.00000000e-02	1.92880990e+00	-3.06261723e-03	-1.75558473e-01	7.98198646e-02	1.53956191e-01	2.02958993e-02	-5.24003152e-03	1.00000000e+00
7.71567000e+03	6.00000000e-02	1.95437086e+00	-3.12303876e-03	-1.76871672e-01	8.00701960e-02	1.56486030e-01	2.28466564e-02	-5.24003152e-03	1.00000000e+00
7.71597200e+03	6.00000000e-02	1.95712876e+00	-3.04689150e-03	-1.78351090e-01	8.01197305e-02	1.56803447e-01	1.64976209e-02	-5.24003152e-03	1.00000000e+00
7.71613700e+03	6.00000000e-02	1.96512554e+00	-3.12633462e-03	-1.79173856e-01	8.01344596e-02	1.57473298e-01	2.07552431e-02	-5.24003152e-03	1.00000000e+00
7.71625500e+03	6.00000000e-02	1.97330462e+00	-3.16335842e-03	-1.80573373e-01	8.02354712e-02	1.58327657e-01	2.17233981e-02	-5.24003152e-03	1.00000000e+00
7.71636700e+03	6.00000000e-02	1.97567658e+00	-3.12619472e-03	-1.83303758e-01	8.01376581e-02	1.58324792e-01	1.66163946e-02	-5.24003152e-03	1.00000000e+00
7.71649900e+03	6.00000000e-02	1.98598013e+00	-3.22864345e-03	-1.83766947e-01	8.01509917e-02	1.59176830e-01	2.27048014e-02	-5.24003152e-03	1.00000000e+00
7.71662000e+03	6.00000000e-02	1.99410346e+00	-3.19979389e-03	-1.83488788e-01	8.00654087e-02	1.59657461e-01	2.11380309e-02	-5.24003152e-03	1.00000000e+00
7.71673300e+03	6.00000000e-02	2.00029317e+00	-3.20489171e-03	-1.83190166e-01	8.00213698e-02	1.60064893e-01	2.17626592e-02	-5.24003152e-03	1.00000000e+00
7.71686700e+03	6.00000000e-02	2.00893522e+00	-3.26842744e-03	-1.83377570e-01	8.02522750e-02	1.61220322e-01	2.56383646e-02	-5.24003152e-03	1.00000000e+00
7.71698800e+03	6.00000000e-02	2.02077979e+00	-3.24272193e-03	-1.83183825e-01	8.02617733e-02	1.62190213e-01	2.41882422e-02	-5.24003152e-03	1.00000000e+00
7.71710100e+03	6.00000000e-02	2.03605434e+00	-3.26258290e-03	-1.82331308e-01	8.03079141e-02	1.63510226e-01	2.63108678e-02	-5.24003152e-03	1.00000000e+00
7.71723300e+03	6.00000000e-02	2.04665787e+00	-3.16224889e-03	-1.82568890e-01	8.04527036e-02	1.64657586e-01	1.96569261e-02	-5.24003152e-03	1.00000000e+00
