7.70432500e+03	1.60000000e-01	1.71810792e+00	3.13790199e-03	1.84389086e-01	7.79055005e-02	1.33848767e-01	-1.62797463e-02	2.76497548e-03	1.00000000e+00
7.70468700e+03	1.60000000e-01	1.72478621e+00	3.23724039e-03	1.83772293e-01	7.80722256e-02	1.34656711e-01	-2.32492303e-02	2.76497548e-03	1.00000000e+00
7.70502000e+03	1.60000000e-01	1.72488331e+00	3.29446214e-03	1.83331371e-01	7.79223618e-02	1.34405976e-01	-2.73494824e-02	2.76497548e-03	1.00000000e+00
7.70538100e+03	1.60000000e-01	1.73009644e+00	3.20492477e-03	1.81815366e-01	7.79881599e-02	1.34926285e-01	-2.31395727e-02	2.76497548e-03	1.00000000e+00
7.70574900e+03	1.60000000e-01	1.73910998e+00	3.11429727e-03	1.81923063e-01	7.82991163e-02	1.36169827e-01	-1.72362476e-02	2.76497548e-03	1.00000000e+00
7.70611200e+03	1.60000000e-01	1.74633786e+00	3.16355904e-03	1.82059306e-01	7.84317398e-02	1.36967909e-01	-2.02502951e-02	2.76497548e-03	1.00000000e+00
7.70647100e+03	1.60000000e-01	1.75344023e+00	3.19313167e-03	1.81429756e-01	7.84252242e-02	1.37512813e-01	-2.27710139e-02	2.76497548e-03	1.00000000e+00
7.70683100e+03	1.60000000e-01	1.77100684e+00	3.17917029e-03	1.81216466e-01	7.85553619e-02	1.39120819e-01	-2.20914740e-02	2.76497548e-03	1.00000000e+00
7.70719600e+03	1.60000000e-01	1.78575918e+00	3.16393494e-03	1.80569224e-01	7.86337022e-02	1.40419918e-01	-2.17644157e-02	2.76497548e-03	1.00000000e+00
7.70755700e+03	1.60000000e-01	1.79075993e+00	3.20599855e-03	1.80729625e-01	7.85190658e-02	1.40608094e-01	-2.42939824e-02	2.76497548e-03	1.00000000e+00
7.70791500e+03	1.60000000e-01	1.79195428e+00	3.21898495e-03	1.80025675e-01	7.83969361e-02	1.40482913e-01	-2.58284130e-02	2.76497548e-03	1.00000000e+00
7.70828000e+03	1.60000000e-01	1.79657492e+00	3.16675704e-03	1.78692570e-01	7.85719569e-02	1.41159454e-01	-2.38215430e-02	2.76497548e-03	1.00000000e+00
7.70864600e+03	1.60000000e-01	1.80323879e+00	3.06833117e-03	1.76773632e-01	7.89561841e-02	1.42376032e-01	-1.94461458e-02	2.76497548e-03	1.00000000e+00
7.70898200e+03	1.60000000e-01	1.80402742e+00	3.06381005e-03	1.77108655e-01	7.90391806e-02	1.42588131e-01	-1.88219979e-02	2.76497548e-03	1.00000000e+00
7.70929000e+03	1.60000000e-01	1.79698410e+00	3.14142955e-03	1.77456985e-01	7.89317227e-02	1.41838084e-01	-2.34374348e-02	2.76497548e-03	1.00000000e+00
7.70959600e+03	1.60000000e-01	1.79161435e+00	3.15604890e-03	1.77830283e-01	7.87915116e-02	1.41162841e-01	-2.39990439e-02	2.76497548e-03	1.00000000e+00
7.70990300e+03	1.60000000e-01	1.79074777e+00	3.14230316e-03	1.77240284e-01	7.88933265e-02	1.41277127e-01	-2.37100028e-02	2.76497548e-03	1.00000000e+00
7.71021100e+03	1.60000000e-01	1.79502058e+00	2.96220623e-03	1.75597937e-01	7.91288924e-02	1.42037157e-01	-1.38351522e-02	2.76497548e-03	1.00000000e+00
7.71051400e+03	1.60000000e-01	1.79385116e+00	3.11320507e-03	1.74411181e-01	7.90566745e-02	1.41814772e-01	-2.46782829e-02	2.76497548e-03	1.00000000e+00
7.71082300e+03	1.60000000e-01	1.79413770e+00	2.97183963e-03	1.73123704e-01	7.91316176e-02	1.41972060e-01	-1.69254407e-02	2.76497548e-03	1.00000000e+00
7.71110800e+03	1.60000000e-01	1.79047004e+00	3.06347380e-03	1.72675891e-01	7.89911653e-02	1.41430336e-01	-2.32332584e-02	2.76497548e-03	1.00000000e+00
7.71141600e+03	1.60000000e-01	1.78476000e+00	2.89165180e-03	1.71570995e-01	7.88744815e-02	1.40771049e-01	-1.33501374e-02	2.76497548e-03	1.00000000e+00
7.71172500e+03	1.60000000e-01	1.78286573e+00	2.97312100e-03	1.74068751e-01	7.87905823e-02	1.40472203e-01	-1.60623364e-02	2.76497548e-03	1.00000000e+00
7.71202900e+03	1.60000000e-01	1.77949136e+00	3.06457635e-03	1.72941817e-01	7.85736151e-02	1.39820580e-01	-2.30378403e-02	2.76497548e-03	1.00000000e+00
7.71233300e+03	1.60000000e-01	1.76932314e+00	3.02103792e-03	1.71167853e-01	7.80658261e-02	1.38123015e-01	-2.20275220e-02	2.76497548e-03	1.00000000e+00
7.71264400e+03	1.60000000e-01	1.77625657e+00	2.95752048e-03	1.71170467e-01	7.82178204e-02	1.38933985e-01	-1.79629682e-02	2.76497548e-03	1.00000000e+00
7.71295300e+03	1.60000000e-01	1.77615720e+00	2.87737479e-03	1.70049455e-01	7.78523741e-02	1.38277239e-01	-1.39586633e-02	2.76497548e-03	1.00000000e+00
7.71323500e+03	1.60000000e-01	1.79130951e+00	2.90007199e-03	1.68353179e-01	7.80958897e-02	1.39893024e-01	-1.71064249e-02	2.76497548e-03	1.00000000e+00
7.71353800e+03	1.60000000e-01	1.81127460e+00	2.87218417e-03	1.70349858e-01	7.84859421e-02	1.42158485e-01	-1.33263199e-02	2.76497548e-03	1.00000000e+00
7.71385300e+03	1.60000000e-01	1.83765011e+00	3.02815700e-03	1.72283292e-01	7.91154628e-02	1.45385511e-01	-2.13673479e-02	2.76497548e-03	1.00000000e+00
7.71416100e+03	1.60000000e-01	1.86525837e+00	3.02825773e-03	1.71798193e-01	7.96607184e-02	1.48586524e-01	-2.18588892e-02	2.76497548e-03	1.00000000e+00
7.71447000e+03	1.60000000e-01	1.88302908e+00	2.95391286e-03	1.73521619e-01	7.98360940e-02	1.50332789e-01	-1.53811090e-02	2.76497548e-03	1.00000000e+00
7.71477700e+03	1.60000000e-01	1.89713227e+00	3.10746658e-03	1.74961681e-01	7.96448984e-02	1.51096069e-01	-2.37608072e-02	2.76497548e-03	1.00000000e+00
7.71507700e+03	1.60000000e-01	1.90997828e+00	3.04829401e-03	1.73918695e-01	7.96335573e-02	1.52097288e-01	-2.10197070e-02	2.76497548e-03	1.00000000e+00
7.71538600e+03	1.60000000e-01	1.92962480e+00	3.04023301e-03	1.75309749e-01	7.97999373e-02	1.53982780e-01	-1.91131519e-02	2.76497548e-03	1.00000000e+00
7.71567000e+03	1.60000000e-01	1.95460981e+00	3.00617520e-03	1.76675149e-01	8.00733230e-02	1.56511318e-01	-1.55697550e-02	2.76497548e-03	1.00000000e+00
7.71597200e+03	1.60000000e-01	1.95776869e+00	3.14974283e-03	1.78078386e-01	8.01142169e-02	1.56843900e-01	-2.33476679e-02	2.76497548e-03	1.00000000e+00
7.71613700e+03	1.60000000e-01	1.96600274e+00	3.11589736e-03	1.78855565e-01	8.01264987e-02	1.57527833e-01	-2.04060713e-02	2.76497548e-03	1.00000000e+00
7.71625500e+03	1.60000000e-01	1.97433383e+00	3.12462000e-03	1.80326233e-01	8.02577488e-02	1.58454344e-01	-1.94932159e-02	2.76497548e-03	1.00000000e+00
7.71636700e+03	1.60000000e-01	1.97658217e+00	3.25691127e-03	1.83030561e-01	8.01316657e-02	1.58385524e-01	-2.52489148e-02	2.76497548e-03	1.00000000e+00
7.71649900e+03	1.60000000e-01	1.98702056e+00	3.19685877e-03	1.83478205e-01	8.01511185e-02	1.59260562e-01	-2.09609136e-02	2.76497548e-03	1.00000000e+00
7.71662000e+03	1.60000000e-01	1.99477924e+00	3.21673725e-03	1.83324253e-01	8.00850790e-02	1.59750810e-01	-2.23860946e-02	2.76497548e-03	1.00000000e+00
7.71673300e+03	1.60000000e-01	2.00020592e+00	3.16847036e-03	1.83073837e-01	8.00278858e-02	1.60070858e-01	-1.95498422e-02	2.76497548e-03	1.00000000e+00
7.71686700e+03	1.60000000e-01	2.00964574e+00	3.11459098e-03	1.83048628e-01	8.02546297e-02	1.61282181e-01	-1.61294649e-02	2.76497548e-03	1.00000000e+00
7.71698800e+03	1.60000000e-01	2.02238877e+00	3.12931066e-03	1.82984646e-01	8.02659418e-02	1.62327827e-01	-1.71347709e-02	2.76497548e-03	1.00000000e+00
7.71710100e+03	1.60000000e-01	2.03665670e+00	3.09586866e-03	1.82023462e-01	8.03005522e-02	1.63543613e-01	-1.59573384e-02	2.76497548e-03	1.00000000e+00
7.71723300e+03	1.60000000e-01	2.04727525e+00	3.21057813e-03	1.82282671e-01	8.04457369e-02	1.64693025e-01	-2.30338003e-02	2.76497548e-03	1.00000000e+00
7.71735000e+03	1.60000000e-01	2.05602598e+00	3.18502053e-03	1.84763218e-01	8.03672516e-02	1.65236069e-01	-1.89188445e-02	2.76497548e-03	1.00000000e+00
7.71746200e+03	1.60000000e-01	2.06533478e+00	3.24089489e-03	1.83690439e-01	8.04508563e-02	1.66156813e-01	-2.35647893e-02	2.76497548e-03	1.00000000e+00
7.71759200e+03	1.60000000e-01	2.07666745e+00	3.12576153e-03	1.81940836e-01	8.04764129e-02	1.67121520e-01	-1.79516140e-02	2.76497548e-03	1.00000000e+00
7.71771000e+03	1.60000000e-01	2.08577930e+00	3.19196521e-03	1.83531566e-01	8.04211779e-02	1.67739572e-01	-2.05946095e-02	2.76497548e-03	1.00000000e+00
7.71784200e+03	1.60000000e-01	2.09829483e+00	3.26516394e-03	1.83952499e-01	8.03564162e-02	1.68610441e-01	-2.48547346e-02	2.76497548e-03	1.00000000e+00
7.71796000e+03	1.60000000e-01	2.10429097e+00	3.25879759e-03	1.84213213e-01	8.03293928e-02	1.69035636e-01	-2.41868921e-02	2.76497548e-03	1.00000000e+00
7.71807400e+03	1.60000000e-01	2.11705886e+00	3.19165177e-03	1.83350545e-01	8.04593069e-02	1.70335910e-01	-2.07555856e-02	2.76497548e-03	1.00000000e+00
7.71832800e+03	1.60000000e-01	2.12961969e+00	3.15757831e-03	1.83091878e-01	8.08218569e-02	1.72118988e-01	-1.88352547e-02	2.76497548e-03	1.00000000e+00
7.71844100e+03	1.60000000e-01	2.13674110e+00	3.26705113e-03	1.83153837e-01	8.09038593e-02	1.72868563e-01	-2.57740823e-02	2.76497548e-03	1.00000000e+00
7.71857300e+03	1.60000000e-01	2.15175848e+00	3.12794847e-03	1.82996178e-01	8.06845758e-02	1.73612420e-01	-1.70361270e-02	2.76497548e-03	1.00000000e+00
7.71869300e+03	1.60000000e-01	2.16384145e+00	3.21369814e-03	1.84657152e-01	8.06553120e-02	1.74524045e-01	-2.08588445e-02	2.76497548e-03	1.00000000e+00
7.71880500e+03	1.60000000e-01	2.18569689e+00	3.22716164e-03	1.84956529e-01	8.10795028e-02	1.77212342e-01	-2.14204583e-02	2.76497548e-03	1.00000000e+00
7.71893600e+03	1.60000000e-01	2.20586635e+00	3.18149299e-03	1.85091913e-01	8.10062707e-02	1.78687791e-01	-1.83645638e-02	2.76497548e-03	1.00000000e+00
7.71905600e+03	1.60000000e-01	2.23133773e+00	3.25710711e-03	1.83974583e-01	8.11509082e-02	1.81073368e-01	-2.43174166e-02	2.76497548e-03	1.00000000e+00
7.71916800e+03	1.60000000e-01	2.24567392e+00	3.25446030e-03	1.83514199e-01	8.11029529e-02	1.82129235e-01	-2.46085377e-02	2.76497548e-03	1.00000000e+00
7.71929900e+03	1.60000000e-01	2.26288116e+00	3.13210444e-03	1.84732893e-01	8.11420680e-02	1.83613294e-01	-1.55651857e-02	2.76497548e-03	1.00000000e+00
7.71942000e+03	1.60000000e-01	2.28159215e+00	3.17645510e-03	1.86025641e-01	8.11326536e-02	1.85110085e-01	-1.71086624e-02	2.76497548e-03	1.00000000e+00
7.71953500e+03	1.60000000e-01	2.30095540e+00	3.17529329e-03	1.85579900e-01	8.09840018e-02	1.86339000e-01	-1.74801053e-02	2.76497548e-03	1.00000000e+00
7.71966600e+03	1.60000000e-01	2.32433938e+00	3.16477666e-03	1.85572268e-01	8.13004302e-02	1.88968016e-01	-1.68151995e-02	2.76497548e-03	1.00000000e+00
7.71978800e+03	1.60000000e-01	2.35306758e+00	3.17231863e-03	1.86674679e-01	8.12171992e-02	1.91108600e-01	-1.61950973e-02	2.76497548e-03	1.00000000e+00
7.71990100e+03	1.60000000e-01	2.37396246e+00	3.27554991e-03	1.87325763e-01	8.13091548e-02	1.93023316e-01	-2.21456537e-02	2.76497548e-03	1.00000000e+00
7.72003400e+03	1.60000000e-01	2.39739712e+00	3.26043504e-03	1.88438328e-01	8.14287231e-02	1.95215390e-01	-2.00664928e-02	2.76497548e-03	1.00000000e+00
7.72015400e+03	1.60000000e-01	2.42104043e+00	3.38784319e-03	1.88264597e-01	8.12836618e-02	1.96788982e-01	-2.83879747e-02	2.76497548e-03	1.00000000e+00
7.72026700e+03	1.60000000e-01	2.44277475e+00	3.36066982e-03	1.88290023e-01	8.10005238e-02	1.97864345e-01	-2.66248117e-02	2.76497548e-03	1.00000000e+00
7.72039700e+03	1.60000000e-01	2.47744946e+00	3.32419673e-03	1.88282473e-01	8.10434991e-02	2.00779316e-01	-2.42999077e-02	2.76497548e-03	1.00000000e+00
7.72051600e+03	1.60000000e-01	2.50083269e+00	3.26886807e-03	1.89176935e-01	8.10407742e-02	2.02667897e-01	-1.98671784e-02	2.76497548e-03	1.00000000e+00
7.72064600e+03	1.60000000e-01	2.53386699e+00	3.40908719e-03	1.89231803e-01	8.09294885e-02	2.05063173e-01	-2.87793225e-02	2.76497548e-03	1.00000000e+00
7.72076600e+03	1.60000000e-01	2.56109844e+00	3.33952192e-03	1.88836177e-01	8.09640236e-02	2.07355191e-01	-2.47262493e-02	2.76497548e-03	1.00000000e+00
7.72087900e+03	1.60000000e-01	2.59171140e+00	3.25230474e-03	1.89630037e-01	8.10965354e-02	2.10177242e-01	-1.83548513e-02	2.76497548e-03	1.00000000e+00
7.72101300e+03	1.60000000e-01	2.63228478e+00	3.33856931e-03	1.90459730e-01	8.12734818e-02	2.13933251e-01	-2.30417774e-02	2.76497548e-03	1.00000000e+00
7.72113300e+03	1.60000000e-01	2.65669123e+00	3.31865036e-03	1.90207257e-01	8.12802902e-02	2.15935267e-01	-2.20204340e-02	2.76497548e-03	1.00000000e+00
7.72124600e+03	1.60000000e-01	2.67817118e+00	3.37688526e-03	1.90065966e-01	8.12638015e-02	2.17636948e-01	-2.58858466e-02	2.76497548e-03	1.00000000e+00
7.72137900e+03	1.60000000e-01	2.70632463e+00	3.29892931e-03	1.90070419e-01	8.10749463e-02	2.19413107e-01	-2.08961098e-02	2.76497548e-03	1.00000000e+00
7.72150000e+03	1.60000000e-01	2.73819161e+00	3.37031824e-03	1.89642510e-01	8.10475339e-02	2.21921673e-01	-2.58893412e-02	2.76497548e-03	1.00000000e+00
7.72161200e+03	1.60000000e-01	2.76503572e+00	3.36490355e-03	1.89304401e-01	8.09900724e-02	2.23938678e-01	-2.58811809e-02	2.76497548e-03	1.00000000e+00
7.72174400e+03	1.60000000e-01	2.79121139e+00	3.39816886e-03	1.89317314e-01	8.11122469e-02	2.26400024e-01	-2.79955844e-02	2.76497548e-03	1.00000000e+00
7.72186200e+03	1.60000000e-01	2.83791858e+00	3.36494879e-03	1.89071202e-01	8.11129887e-02	2.30189776e-01	-2.61172730e-02	2.76497548e-03	1.00000000e+00
7.72197400e+03	1.60000000e-01	2.87772599e+00	3.33111570e-03	1.89530513e-01	8.13383045e-02	2.34067656e-01	-2.34943361e-02	2.76497548e-03	1.00000000e+00
7.72210400e+03	1.60000000e-01	2.93955851e+00	3.34046786e-03	1.89570768e-01	8.11867496e-02	2.38652481e-01	-2.40521520e-02	2.76497548e-03	1.00000000e+00
7.72222600e+03	1.60000000e-01	2.96094585e+00	3.37355292e-03	1.88987963e-01	8.12174629e-02	2.40478920e-01	-2.67507466e-02	2.76497548e-03	1.00000000e+00
7.72235800e+03	1.60000000e-01	2.99166889e+00	3.30230909e-03	1.89478964e-01	8.11823752e-02	2.42868768e-01	-2.17037024e-02	2.76497548e-03	1.00000000e+00
7.72247900e+03	1.60000000e-01	3.01315661e+00	3.24872317e-03	1.89807375e-01	8.11124900e-02	2.44402217e-01	-1.79484720e-02	2.76497548e-03	1.00000000e+00
7.72259300e+03	1.60000000e-01	3.03969299e+00	3.39432317e-03	1.89297754e-01	8.11065772e-02	2.46537185e-01	-2.77692129e-02	2.76497548e-03	1.00000000e+00
7.72272400e+03	1.60000000e-01	3.07470204e+00	3.35986300e-03	1.88916293e-01	8.13244741e-02	2.50046712e-01	-2.59469455e-02	2.76497548e-03	1.00000000e+00
7.72284600e+03	1.60000000e-01	3.10319029e+00	3.34012907e-03	1.89055577e-01	8.16310000e-02	2.53314113e-01	-2.45456770e-02	2.76497548e-03	1.00000000e+00
7.72295800e+03	1.60000000e-01	3.11720032e+00	3.28823134e-03	1.89671474e-01	8.15840160e-02	2.54312505e-01	-2.06109202e-02	2.76497548e-03	1.00000000e+00
7.72305100e+03	1.60000000e-01	3.14202255e+00	3.28097443e-03	1.90157811e-01	8.16359003e-02	2.56499581e-01	-1.96605044e-02	2.76497548e-03	1.00000000e+00
7.72321300e+03	1.60000000e-01	3.17037520e+00	3.38172173e-03	1.90183638e-01	8.14451031e-02	2.58207836e-01	-2.60774666e-02	2.76497548e-03	1.00000000e+00
7.72340600e+03	1.60000000e-01	3.20049836e+00	3.27636889e-03	1.89614585e-01	8.14473176e-02	2.60669794e-01	-1.99092052e-02	2.76497548e-03	1.00000000e+00
7.72360300e+03	1.60000000e-01	3.22704127e+00	3.38100279e-03	1.89677532e-01	8.15636196e-02	2.63206914e-01	-2.65375968e-02	2.76497548e-03	1.00000000e+00
7.72380000e+03	1.60000000e-01	3.23651779e+00	3.39901146e-03	1.90235083e-01	8.14709804e-02	2.63680513e-01	-2.71317006e-02	2.76497548e-03	1.00000000e+00
7.72400000e+03	1.60000000e-01	3.24469543e+00	3.28211237e-03	1.90717025e-01	8.13052728e-02	2.63808771e-01	-1.91740614e-02	2.76497548e-03	1.00000000e+00
7.72419800e+03	1.60000000e-01	3.24762438e+00	3.43992861e-03	1.91213584e-01	8.12178230e-02	2.63762713e-01	-2.87698505e-02	2.76497548e-03	1.00000000e+00
7.72439600e+03	1.60000000e-01	3.25054189e+00	3.41517313e-03	1.91377944e-01	8.15064737e-02	2.64939146e-01	-2.70223780e-02	2.76497548e-03	1.00000000e+00
7.72459200e+03	1.60000000e-01	3.25629407e+00	3.46072747e-03	1.91703843e-01	8.18163000e-02	2.66416185e-01	-2.96096789e-02	2.76497548e-03	1.00000000e+00
7.72478900e+03	1.60000000e-01	3.24735405e+00	3.47228597e-03	1.91446989e-01	8.17952093e-02	2.65616472e-01	-3.06056992e-02	2.76497548e-03	1.00000000e+00
7.72500800e+03	1.60000000e-01	3.21675620e+00	3.36061136e-03	1.91539051e-01	8.19979235e-02	2.63765158e-01	-2.33720449e-02	2.76497548e-03	1.00000000e+00
7.72572300e+03	1.60000000e-01	3.17492208e+00	3.33764451e-03	1.91341733e-01	8.16657614e-02	2.59281480e-01	-2.21006337e-02	2.76497548e-03	1.00000000e+00
7.72650700e+03	1.60000000e-01	3.13792846e+00	3.44143818e-03	1.90676360e-01	8.16452443e-02	2.56196010e-01	-2.94036114e-02	2.76497548e-03	1.00000000e+00
7.72730200e+03	1.60000000e-01	3.10815279e+00	3.32183882e-03	1.90935821e-01	8.20354999e-02	2.54977189e-01	-2.14957717e-02	2.76497548e-03	1.00000000e+00
7.72806600e+03	1.60000000e-01	3.07244675e+00	3.29844790e-03	1.89791965e-01	8.18171233e-02	2.51377679e-01	-2.11437785e-02	2.76497548e-03	1.00000000e+00
7.72883000e+03	1.60000000e-01	3.05928660e+00	3.30628978e-03	1.90513986e-01	8.19207015e-02	2.50616586e-01	-2.09232461e-02	2.76497548e-03	1.00000000e+00
7.72959300e+03	1.60000000e-01	3.06297720e+00	3.46923409e-03	1.90822315e-01	8.20119388e-02	2.51199128e-01	-3.10352054e-02	2.76497548e-03	1.00000000e+00
7.73035300e+03	1.60000000e-01	3.05948897e+00	3.40467975e-03	1.90855502e-01	8.19653930e-02	2.50770945e-01	-2.68737681e-02	2.76497548e-03	1.00000000e+00
7.73114700e+03	1.60000000e-01	3.07226777e+00	3.37174712e-03	1.90907195e-01	8.24209898e-02	2.53216801e-01	-2.47160334e-02	2.76497548e-03	1.00000000e+00
7.73191000e+03	1.60000000e-01	3.06236486e+00	3.28601078e-03	1.90011627e-01	8.22769096e-02	2.51960657e-01	-2.01287621e-02	2.76497548e-03	1.00000000e+00
7.73267900e+03	1.60000000e-01	3.04135125e+00	3.33083451e-03	1.90112769e-01	8.21271350e-02	2.49775845e-01	-2.28940980e-02	2.76497548e-03	1.00000000e+00
7.73344100e+03	1.60000000e-01	3.03301493e+00	3.36404941e-03	1.89566044e-01	8.24201074e-02	2.49980120e-01	-2.55649158e-02	2.76497548e-03	1.00000000e+00
7.73421400e+03	1.60000000e-01	3.02690625e+00	3.40897569e-03	1.89554867e-01	8.25517720e-02	2.49874637e-01	-2.84491279e-02	2.76497548e-03	1.00000000e+00
7.73497600e+03	1.60000000e-01	3.01654962e+00	3.27574963e-03	1.90210877e-01	8.26936055e-02	2.49446741e-01	-1.92733112e-02	2.76497548e-03	1.00000000e+00
7.73577500e+03	1.60000000e-01	3.00683972e+00	3.38030197e-03	1.90310233e-01	8.27070320e-02	2.48685646e-01	-2.58600779e-02	2.76497548e-03	1.00000000e+00
7.73653900e+03	1.60000000e-01	2.99211655e+00	3.27474398e-03	1.90327393e-01	8.27263099e-02	2.47525457e-01	-1.90924840e-02	2.76497548e-03	1.00000000e+00
7.73730900e+03	1.60000000e-01	2.98167243e+00	3.27747985e-03	1.90046809e-01	8.25199761e-02	2.46045643e-01	-1.95480281e-02	2.76497548e-03	1.00000000e+00
7.73807800e+03	1.60000000e-01	2.98130584e+00	3.30592501e-03	1.91017864e-01	8.27847849e-02	2.46805417e-01	-2.03960405e-02	2.76497548e-03	1.00000000e+00
7.73884400e+03	1.60000000e-01	2.96663989e+00	3.41949284e-03	1.91076052e-01	8.30512879e-02	2.46381611e-01	-2.76005150e-02	2.76497548e-03	1.00000000e+00
7.73961600e+03	1.60000000e-01	2.93624296e+00	3.37327452e-03	1.89681169e-01	8.27061629e-02	2.42844308e-01	-2.60397361e-02	2.76497548e-03	1.00000000e+00
7.74038800e+03	1.60000000e-01	2.92314679e+00	3.30875760e-03	1.90138756e-01	8.27763489e-02	2.41965971e-01	-2.14562926e-02	2.76497548e-03	1.00000000e+00
7.74116100e+03	1.60000000e-01	2.89873719e+00	3.26214290e-03	1.89483031e-01	8.27270786e-02	2.39803007e-01	-1.91310076e-02	2.76497548e-03	1.00000000e+00
7.74195200e+03	1.60000000e-01	2.83843023e+00	3.32422947e-03	1.89001576e-01	8.33392816e-02	2.36550358e-01	-2.35828988e-02	2.76497548e-03	1.00000000e+00
7.74445200e+03	1.60000000e-01	2.76404963e+00	3.32497504e-03	1.89625219e-01	8.31508377e-02	2.29830575e-01	-2.30069349e-02	2.76497548e-03	1.00000000e+00
7.74696900e+03	1.60000000e-01	2.71211497e+00	3.28283699e-03	1.90337637e-01	8.33780260e-02	2.26128771e-01	-1.95997878e-02	2.76497548e-03	1.00000000e+00
7.74945300e+03	1.60000000e-01	2.66039384e+00	3.40967812e-03	1.89794829e-01	8.35047428e-02	2.22153667e-01	-2.82540867e-02	2.76497548e-03	1.00000000e+00
7.75193500e+03	1.60000000e-01	2.63096375e+00	3.41728714e-03	1.90058303e-01	8.34242525e-02	2.19484065e-01	-2.84772098e-02	2.76497548e-03	1.00000000e+00
7.75445500e+03	1.60000000e-01	2.62395847e+00	3.40734525e-03	1.89630873e-01	8.37538172e-02	2.19764231e-01	-2.82688563e-02	2.76497548e-03	1.00000000e+00
7.75694900e+03	1.60000000e-01	2.62665831e+00	3.26875927e-03	1.88716255e-01	8.34062245e-02	2.19077622e-01	-2.03209002e-02	2.76497548e-03	1.00000000e+00
7.75943000e+03	1.60000000e-01	2.63928261e+00	3.28190377e-03	1.87651130e-01	8.34336732e-02	2.20202315e-01	-2.22266155e-02	2.76497548e-03	1.00000000e+00
