7.70360000e+03	1.60000000e-02	1.71294011e+00	5.40623296e-04	4.82235852e-02	7.80701401e-02	1.33728387e-01	1.36507254e-02	1.81681880e-02	1.00000000e+00
7.70396100e+03	1.60000000e-02	1.71502135e+00	6.17712603e-04	4.65675221e-02	7.79882648e-02	1.33750631e-01	7.06480113e-03	1.81681880e-02	1.00000000e+00
7.70432500e+03	1.60000000e-02	1.71758028e+00	6.12598886e-04	4.56017417e-02	7.78974806e-02	1.33793861e-01	6.42604300e-03	1.81681880e-02	1.00000000e+00
7.70468700e+03	1.60000000e-02	1.72438315e+00	5.02488719e-04	4.71822368e-02	7.80619584e-02	1.34607578e-01	1.50480832e-02	1.81681880e-02	1.00000000e+00
7.70502000e+03	1.60000000e-02	1.72473604e+00	4.55004959e-04	4.76116309e-02	7.79216122e-02	1.34393253e-01	1.85140638e-02	1.81681880e-02	1.00000000e+00
7.70538100e+03	1.60000000e-02	1.72994351e+00	5.71827980e-04	5.12504159e-02	7.79879940e-02	1.34914089e-01	1.46820166e-02	1.81681880e-02	1.00000000e+00
7.70574900e+03	1.60000000e-02	1.73889551e+00	6.67133759e-04	5.10711043e-02	7.82940116e-02	1.36144110e-01	8.40790044e-03	1.81681880e-02	1.00000000e+00
7.70611200e+03	1.60000000e-02	1.74626170e+00	6.45960070e-04	5.06008556e-02	7.84300817e-02	1.36959057e-01	9.29170904e-03	1.81681880e-02	1.00000000e+00
7.70647100e+03	1.60000000e-02	1.75302111e+00	6.15912463e-04	5.24606814e-02	7.84295510e-02	1.37487527e-01	1.30730795e-02	1.81681880e-02	1.00000000e+00
7.70683100e+03	1.60000000e-02	1.77046272e+00	5.95885491e-04	5.25324300e-02	7.85528778e-02	1.39073599e-01	1.44255528e-02	1.81681880e-02	1.00000000e+00
7.70719600e+03	1.60000000e-02	1.78521612e+00	6.56298129e-04	5.41520742e-02	7.86435307e-02	1.40394777e-01	1.21818088e-02	1.81681880e-02	1.00000000e+00
7.70755700e+03	1.60000000e-02	1.79016601e+00	5.96198738e-04	5.36524865e-02	7.85217352e-02	1.40566204e-01	1.55255773e-02	1.81681880e-02	1.00000000e+00
7.70791500e+03	1.60000000e-02	1.79211751e+00	6.35811849e-04	5.54036062e-02	7.83985536e-02	1.40498639e-01	1.47434384e-02	1.81681880e-02	1.00000000e+00
7.70828000e+03	1.60000000e-02	1.79628614e+00	6.80751709e-04	5.83213966e-02	7.85755866e-02	1.41143321e-01	1.47873248e-02	1.81681880e-02	1.00000000e+00
7.70864600e+03	1.60000000e-02	1.80356797e+00	7.82323671e-04	6.21529370e-02	7.89794656e-02	1.42444014e-01	1.21233383e-02	1.81681880e-02	1.00000000e+00
7.70898200e+03	1.60000000e-02	1.80347427e+00	8.07308228e-04	6.12231182e-02	7.90347939e-02	1.42536441e-01	9.59575698e-03	1.81681880e-02	1.00000000e+00
7.70929000e+03	1.60000000e-02	1.79713182e+00	7.19411416e-04	6.07840973e-02	7.89243552e-02	1.41836511e-01	1.47777372e-02	1.81681880e-02	1.00000000e+00
7.70959600e+03	1.60000000e-02	1.79165166e+00	6.89896175e-04	5.99888933e-02	7.87995968e-02	1.41180271e-01	1.58700329e-02	1.81681880e-02	1.00000000e+00
7.70990300e+03	1.60000000e-02	1.79094986e+00	6.90099425e-04	6.09614674e-02	7.88902790e-02	1.41287650e-01	1.68296091e-02	1.81681880e-02	1.00000000e+00
7.71021100e+03	1.60000000e-02	1.79454320e+00	8.91940284e-04	6.44299170e-02	7.91365131e-02	1.42013045e-01	7.39033584e-03	1.81681880e-02	1.00000000e+00
7.71051400e+03	1.60000000e-02	1.79340844e+00	7.96548288e-04	6.67781784e-02	7.90578947e-02	1.41781899e-01	1.58389154e-02	1.81681880e-02	1.00000000e+00
7.71082300e+03	1.60000000e-02	1.79393113e+00	9.07911437e-04	6.91068271e-02	7.91191638e-02	1.41933393e-01	1.10458907e-02	1.81681880e-02	1.00000000e+00
7.71110800e+03	1.60000000e-02	1.79001272e+00	8.62917069e-04	6.96241502e-02	7.89909779e-02	1.41393900e-01	1.44406036e-02	1.81681880e-02	1.00000000e+00
7.71141600e+03	1.60000000e-02	1.78440365e+00	9.80432079e-04	7.21209034e-02	7.88893082e-02	1.40769441e-01	9.42227199e-03	1.81681880e-02	1.00000000e+00
7.71172500e+03	1.60000000e-02	1.78274871e+00	9.81394155e-04	6.70979161e-02	7.87902269e-02	1.40462298e-01	4.33775991e-03	1.81681880e-02	1.00000000e+00
7.71202900e+03	1.60000000e-02	1.77905404e+00	8.61270417e-04	6.94771650e-02	7.85792985e-02	1.39796292e-01	1.43989218e-02	1.81681880e-02	1.00000000e+00
7.71233300e+03	1.60000000e-02	1.76870151e+00	9.18363240e-04	7.27110773e-02	7.80735137e-02	1.38088080e-01	1.39817481e-02	1.81681880e-02	1.00000000e+00
7.71264400e+03	1.60000000e-02	1.77564057e+00	9.49236833e-04	7.25640849e-02	7.82278108e-02	1.38903571e-01	1.18603895e-02	1.81681880e-02	1.00000000e+00
7.71295300e+03	1.60000000e-02	1.77538651e+00	1.06877055e-03	7.45196322e-02	7.78539048e-02	1.38219944e-01	6.17175583e-03	1.81681880e-02	1.00000000e+00
7.71323500e+03	1.60000000e-02	1.79090428e+00	1.04160117e-03	7.74927333e-02	7.80818914e-02	1.39836376e-01	1.08823383e-02	1.81681880e-02	1.00000000e+00
7.71353800e+03	1.60000000e-02	1.81043491e+00	1.06450277e-03	7.41449684e-02	7.84845235e-02	1.42090054e-01	6.07001632e-03	1.81681880e-02	1.00000000e+00
7.71385300e+03	1.60000000e-02	1.83688506e+00	9.06154769e-04	7.07263968e-02	7.91334600e-02	1.45357975e-01	1.27777994e-02	1.81681880e-02	1.00000000e+00
7.71416100e+03	1.60000000e-02	1.86418425e+00	8.86949638e-04	7.16803473e-02	7.96698995e-02	1.48518005e-01	1.49599180e-02	1.81681880e-02	1.00000000e+00
7.71447000e+03	1.60000000e-02	1.88218309e+00	9.58513641e-04	6.82901434e-02	7.98239508e-02	1.50242380e-01	6.99319609e-03	1.81681880e-02	1.00000000e+00
7.71477700e+03	1.60000000e-02	1.89640445e+00	7.70577056e-04	6.53834035e-02	7.96368364e-02	1.51022832e-01	1.61050007e-02	1.81681880e-02	1.00000000e+00
7.71507700e+03	1.60000000e-02	1.90941409e+00	8.57817113e-04	6.74658378e-02	7.96363604e-02	1.52057717e-01	1.26084334e-02	1.81681880e-02	1.00000000e+00
7.71538600e+03	1.60000000e-02	1.92857637e+00	8.90615378e-04	6.48407830e-02	7.98075887e-02	1.53913852e-01	7.88592962e-03	1.81681880e-02	1.00000000e+00
7.71567000e+03	1.60000000e-02	1.95374968e+00	8.79449011e-04	6.24194564e-02	8.00636649e-02	1.56423580e-01	6.17869218e-03	1.81681880e-02	1.00000000e+00
7.71597200e+03	1.60000000e-02	1.95662630e+00	6.86784587e-04	5.92125554e-02	8.01257006e-02	1.56774878e-01	1.52926811e-02	1.81681880e-02	1.00000000e+00
7.71613700e+03	1.60000000e-02	1.96448295e+00	7.90822810e-04	5.77069826e-02	8.01305263e-02	1.57414057e-01	7.13386393e-03	1.81681880e-02	1.00000000e+00
7.71625500e+03	1.60000000e-02	1.97285266e+00	7.02304529e-04	5.44621848e-02	8.02368395e-02	1.58294197e-01	9.54981014e-03	1.81681880e-02	1.00000000e+00
7.71636700e+03	1.60000000e-02	1.97533225e+00	5.06766377e-04	4.84975182e-02	8.01421935e-02	1.58306186e-01	1.60898083e-02	1.81681880e-02	1.00000000e+00
7.71649900e+03	1.60000000e-02	1.98588638e+00	5.52084659e-04	4.74044470e-02	8.01443731e-02	1.59156207e-01	1.20986331e-02	1.81681880e-02	1.00000000e+00
7.71662000e+03	1.60000000e-02	1.99364353e+00	5.34352016e-04	4.80974784e-02	8.00759760e-02	1.59641719e-01	1.39256670e-02	1.81681880e-02	1.00000000e+00
7.71673300e+03	1.60000000e-02	1.99951407e+00	5.81403119e-04	4.86929515e-02	8.00296228e-02	1.60019025e-01	1.15122221e-02	1.81681880e-02	1.00000000e+00
7.71686700e+03	1.60000000e-02	2.00847589e+00	6.20388406e-04	4.83532207e-02	8.02640354e-02	1.61207103e-01	8.67938216e-03	1.81681880e-02	1.00000000e+00
7.71698800e+03	1.60000000e-02	2.02039243e+00	6.27927937e-04	4.89063382e-02	8.02654937e-02	1.62166581e-01	8.75034664e-03	1.81681880e-02	1.00000000e+00
7.71710100e+03	1.60000000e-02	2.03557806e+00	6.95224341e-04	5.10319080e-02	8.03131623e-02	1.63482635e-01	6.57231138e-03	1.81681880e-02	1.00000000e+00
7.71723300e+03	1.60000000e-02	2.04633987e+00	5.56059170e-04	5.01680485e-02	8.04383390e-02	1.64602603e-01	1.46080646e-02	1.81681880e-02	1.00000000e+00
7.71735000e+03	1.60000000e-02	2.05498224e+00	5.29225511e-04	4.47406938e-02	8.03701073e-02	1.65158089e-01	1.08967224e-02	1.81681880e-02	1.00000000e+00
7.71746200e+03	1.60000000e-02	2.06391554e+00	4.92582379e-04	4.69370877e-02	8.04608070e-02	1.66063100e-01	1.54364446e-02	1.81681880e-02	1.00000000e+00
7.71759200e+03	1.60000000e-02	2.07505309e+00	6.29826921e-04	5.13681011e-02	8.04575886e-02	1.66952560e-01	1.10906695e-02	1.81681880e-02	1.00000000e+00
7.71771000e+03	1.60000000e-02	2.08424557e+00	5.02472116e-04	4.75335678e-02	8.04110796e-02	1.67594997e-01	1.54004760e-02	1.81681880e-02	1.00000000e+00
7.71784200e+03	1.60000000e-02	2.09658662e+00	4.93521533e-04	4.66749565e-02	8.03417776e-02	1.68442494e-01	1.51142545e-02	1.81681880e-02	1.00000000e+00
7.71796000e+03	1.60000000e-02	2.10275735e+00	5.09303954e-04	4.57601110e-02	8.03398950e-02	1.68934531e-01	1.31901231e-02	1.81681880e-02	1.00000000e+00
7.71807400e+03	1.60000000e-02	2.11626406e+00	5.47435289e-04	4.80058686e-02	8.04644774e-02	1.70282793e-01	1.29973819e-02	1.81681880e-02	1.00000000e+00
7.71832800e+03	1.60000000e-02	2.12813941e+00	5.88695097e-04	4.86252638e-02	8.08313673e-02	1.72019672e-01	1.09782124e-02	1.81681880e-02	1.00000000e+00
7.71844100e+03	1.60000000e-02	2.13484133e+00	4.92223820e-04	4.81862784e-02	8.09179733e-02	1.72745047e-01	1.67085651e-02	1.81681880e-02	1.00000000e+00
7.71857300e+03	1.60000000e-02	2.15016058e+00	6.34374263e-04	4.89068526e-02	8.06979136e-02	1.73512143e-01	8.33861850e-03	1.81681880e-02	1.00000000e+00
7.71869300e+03	1.60000000e-02	2.16209540e+00	5.16401057e-04	4.51638786e-02	8.06561861e-02	1.74384962e-01	1.21400310e-02	1.81681880e-02	1.00000000e+00
7.71880500e+03	1.60000000e-02	2.18407398e+00	4.96363200e-04	4.41184822e-02	8.10641269e-02	1.77047085e-01	1.23760555e-02	1.81681880e-02	1.00000000e+00
7.71893600e+03	1.60000000e-02	2.20451612e+00	5.41168356e-04	4.33981491e-02	8.10153146e-02	1.78598329e-01	8.79043275e-03	1.81681880e-02	1.00000000e+00
7.71905600e+03	1.60000000e-02	2.23010595e+00	4.85244205e-04	4.62565073e-02	8.11547121e-02	1.80981761e-01	1.52251404e-02	1.81681880e-02	1.00000000e+00
7.71916800e+03	1.60000000e-02	2.24369721e+00	5.01269086e-04	4.72184087e-02	8.10997373e-02	1.81961734e-01	1.51622507e-02	1.81681880e-02	1.00000000e+00
7.71929900e+03	1.60000000e-02	2.26079859e+00	5.92073727e-04	4.47744032e-02	8.11594957e-02	1.83483575e-01	6.91128836e-03	1.81681880e-02	1.00000000e+00
7.71942000e+03	1.60000000e-02	2.28013648e+00	5.15313648e-04	4.11401374e-02	8.11294962e-02	1.84984812e-01	8.18582964e-03	1.81681880e-02	1.00000000e+00
7.71953500e+03	1.60000000e-02	2.29906408e+00	5.11224536e-04	4.26281968e-02	8.09934519e-02	1.86207600e-01	9.93538771e-03	1.81681880e-02	1.00000000e+00
7.71966600e+03	1.60000000e-02	2.32240423e+00	5.20699306e-04	4.25634445e-02	8.12904703e-02	1.88787619e-01	9.26472382e-03	1.81681880e-02	1.00000000e+00
7.71978800e+03	1.60000000e-02	2.35077694e+00	5.28619896e-04	3.96670161e-02	8.12114721e-02	1.90909165e-01	5.86177382e-03	1.81681880e-02	1.00000000e+00
7.71990100e+03	1.60000000e-02	2.37162720e+00	4.13593891e-04	3.78128945e-02	8.13117932e-02	1.92839661e-01	1.13635652e-02	1.81681880e-02	1.00000000e+00
7.72003400e+03	1.60000000e-02	2.39519154e+00	4.01108220e-04	3.50206270e-02	8.14145121e-02	1.95001807e-01	9.36975632e-03	1.81681880e-02	1.00000000e+00
7.72015400e+03	1.60000000e-02	2.41878484e+00	2.39268247e-04	3.54138944e-02	8.12803357e-02	1.96597658e-01	2.01126900e-02	1.81681880e-02	1.00000000e+00
7.72026700e+03	1.60000000e-02	2.44027405e+00	2.67066638e-04	3.55302401e-02	8.09921996e-02	1.97641397e-01	1.84513286e-02	1.81681880e-02	1.00000000e+00
7.72039700e+03	1.60000000e-02	2.47533902e+00	3.30852662e-04	3.53674760e-02	8.10240043e-02	2.00560176e-01	1.42094483e-02	1.81681880e-02	1.00000000e+00
7.72051600e+03	1.60000000e-02	2.49865626e+00	3.34627369e-04	3.30320134e-02	8.10342718e-02	2.02475260e-01	1.16325931e-02	1.81681880e-02	1.00000000e+00
7.72064600e+03	1.60000000e-02	2.53138626e+00	2.23445296e-04	3.23358013e-02	8.09342399e-02	2.04874465e-01	1.80464746e-02	1.81681880e-02	1.00000000e+00
7.72076600e+03	1.60000000e-02	2.55985932e+00	3.03453623e-04	3.39798874e-02	8.09671476e-02	2.07262765e-01	1.45740283e-02	1.81681880e-02	1.00000000e+00
7.72087900e+03	1.60000000e-02	2.58950359e+00	3.48481734e-04	3.14710028e-02	8.10966403e-02	2.09998514e-01	9.18559597e-03	1.81681880e-02	1.00000000e+00
7.72101300e+03	1.60000000e-02	2.63028949e+00	2.30026671e-04	2.90601521e-02	8.12686446e-02	2.13758367e-01	1.43499465e-02	1.81681880e-02	1.00000000e+00
7.72113300e+03	1.60000000e-02	2.65558331e+00	2.53867257e-04	3.00469918e-02	8.12863381e-02	2.15861215e-01	1.38121807e-02	1.81681880e-02	1.00000000e+00
7.72124600e+03	1.60000000e-02	2.67636961e+00	2.03188547e-04	2.99042187e-02	8.12684325e-02	2.17502997e-01	1.69103112e-02	1.81681880e-02	1.00000000e+00
7.72137900e+03	1.60000000e-02	2.70425656e+00	3.06392570e-04	2.97205400e-02	8.10782032e-02	2.19254318e-01	1.01267351e-02	1.81681880e-02	1.00000000e+00
7.72150000e+03	1.60000000e-02	2.73621042e+00	2.36495178e-04	3.12526458e-02	8.10479440e-02	2.21762197e-01	1.61287791e-02	1.81681880e-02	1.00000000e+00
7.72161200e+03	1.60000000e-02	2.76307174e+00	2.63661673e-04	3.27196522e-02	8.09929871e-02	2.23787620e-01	1.58584882e-02	1.81681880e-02	1.00000000e+00
7.72174400e+03	1.60000000e-02	2.78956063e+00	2.71508171e-04	3.25461885e-02	8.11017020e-02	2.26236749e-01	1.51832409e-02	1.81681880e-02	1.00000000e+00
7.72186200e+03	1.60000000e-02	2.83577988e+00	3.20297287e-04	3.30355213e-02	8.11182388e-02	2.30031046e-01	1.25525098e-02	1.81681880e-02	1.00000000e+00
7.72197400e+03	1.60000000e-02	2.87661698e+00	3.27369847e-04	3.14888874e-02	8.13557535e-02	2.34027562e-01	1.05535857e-02	1.81681880e-02	1.00000000e+00
7.72210400e+03	1.60000000e-02	2.93820540e+00	2.40012840e-04	3.14008951e-02	8.11846096e-02	2.38536326e-01	1.60520739e-02	1.81681880e-02	1.00000000e+00
7.72222600e+03	1.60000000e-02	2.95968114e+00	3.13868798e-04	3.35379539e-02	8.12358395e-02	2.40430531e-01	1.34660443e-02	1.81681880e-02	1.00000000e+00
7.72235800e+03	1.60000000e-02	2.99079698e+00	3.46345761e-04	3.15505380e-02	8.11773471e-02	2.42782914e-01	9.40172657e-03	1.81681880e-02	1.00000000e+00
7.72247900e+03	1.60000000e-02	3.01236878e+00	3.52051436e-04	3.11610451e-02	8.11126134e-02	2.44338734e-01	8.64735577e-03	1.81681880e-02	1.00000000e+00
7.72259300e+03	1.60000000e-02	3.03893561e+00	2.33271285e-04	3.21115020e-02	8.11171690e-02	2.46507979e-01	1.71938033e-02	1.81681880e-02	1.00000000e+00
7.72272400e+03	1.60000000e-02	3.07416932e+00	2.68007936e-04	3.37709468e-02	8.13325947e-02	2.50028153e-01	1.66318392e-02	1.81681880e-02	1.00000000e+00
7.72284600e+03	1.60000000e-02	3.10345348e+00	3.12936026e-04	3.31897599e-02	8.16317782e-02	2.53338147e-01	1.31775010e-02	1.81681880e-02	1.00000000e+00
7.72295800e+03	1.60000000e-02	3.11677118e+00	2.95906767e-04	3.16292434e-02	8.15945402e-02	2.54310259e-01	1.27060056e-02	1.81681880e-02	1.00000000e+00
7.72305100e+03	1.60000000e-02	3.14197257e+00	3.09597211e-04	2.98881087e-02	8.16424327e-02	2.56515931e-01	1.00893671e-02	1.81681880e-02	1.00000000e+00
7.72321300e+03	1.60000000e-02	3.16980288e+00	2.50668112e-04	2.99188101e-02	8.14639095e-02	2.58220697e-01	1.38885843e-02	1.81681880e-02	1.00000000e+00
7.72340600e+03	1.60000000e-02	3.20088223e+00	3.19837637e-04	3.17822723e-02	8.14572011e-02	2.60732513e-01	1.13286554e-02	1.81681880e-02	1.00000000e+00
7.72360300e+03	1.60000000e-02	3.22712773e+00	2.62426305e-04	3.16482586e-02	8.15757631e-02	2.63253075e-01	1.48660964e-02	1.81681880e-02	1.00000000e+00
7.72380000e+03	1.60000000e-02	3.23641014e+00	1.96413201e-04	2.94829559e-02	8.14375243e-02	2.63563460e-01	1.69223317e-02	1.81681880e-02	1.00000000e+00
7.72400000e+03	1.60000000e-02	3.24614123e+00	2.80575861e-04	2.82411355e-02	8.12978854e-02	2.63902372e-01	1.02983092e-02	1.81681880e-02	1.00000000e+00
7.72419800e+03	1.60000000e-02	3.24907439e+00	1.20433519e-04	2.66521101e-02	8.12150686e-02	2.63871680e-01	1.89503865e-02	1.81681880e-02	1.00000000e+00
7.72439600e+03	1.60000000e-02	3.25147233e+00	1.35363509e-04	2.60035275e-02	8.15162271e-02	2.65046621e-01	1.73470311e-02	1.81681880e-02	1.00000000e+00
7.72459200e+03	1.60000000e-02	3.25711074e+00	8.20593430e-05	2.51383118e-02	8.18116039e-02	2.66467678e-01	1.98906168e-02	1.81681880e-02	1.00000000e+00
7.72478900e+03	1.60000000e-02	3.24866944e+00	1.33621599e-04	2.61043085e-02	8.17867707e-02	2.65696580e-01	1.75592072e-02	1.81681880e-02	1.00000000e+00
7.72500800e+03	1.60000000e-02	3.21833551e+00	1.87109285e-04	2.57067406e-02	8.19872235e-02	2.63860261e-01	1.37411018e-02	1.81681880e-02	1.00000000e+00
7.72572300e+03	1.60000000e-02	3.17559459e+00	2.24225388e-04	2.65026744e-02	8.16860184e-02	2.59400914e-01	1.21634608e-02	1.81681880e-02	1.00000000e+00
7.72650700e+03	1.60000000e-02	3.13790370e+00	1.95613965e-04	2.86034234e-02	8.16552467e-02	2.56225370e-01	1.60939104e-02	1.81681880e-02	1.00000000e+00
7.72730200e+03	1.60000000e-02	3.10896426e+00	2.40750545e-04	2.78666016e-02	8.20530293e-02	2.55098205e-01	1.24706042e-02	1.81681880e-02	1.00000000e+00
7.72806600e+03	1.60000000e-02	3.07169520e+00	3.07094009e-04	3.13053710e-02	8.18016879e-02	2.51268768e-01	1.16667091e-02	1.81681880e-02	1.00000000e+00
7.72883000e+03	1.60000000e-02	3.05911216e+00	2.84396633e-04	2.84563180e-02	8.19097947e-02	2.50569009e-01	1.02691533e-02	1.81681880e-02	1.00000000e+00
7.72959300e+03	1.60000000e-02	3.06277761e+00	1.52095044e-04	2.80272303e-02	8.20229038e-02	2.51216406e-01	1.83007522e-02	1.81681880e-02	1.00000000e+00
7.73035300e+03	1.60000000e-02	3.05937374e+00	1.67372282e-04	2.78598688e-02	8.19808674e-02	2.50808810e-01	1.71564114e-02	1.81681880e-02	1.00000000e+00
7.73114700e+03	1.60000000e-02	3.07329501e+00	2.48858514e-04	2.73940493e-02	8.24427001e-02	2.53368278e-01	1.14795474e-02	1.81681880e-02	1.00000000e+00
7.73191000e+03	1.60000000e-02	3.06189512e+00	2.89807893e-04	3.06758542e-02	8.22814011e-02	2.51935849e-01	1.21426395e-02	1.81681880e-02	1.00000000e+00
7.73267900e+03	1.60000000e-02	3.04064753e+00	3.11227558e-04	2.98784612e-02	8.21253616e-02	2.49712656e-01	9.97545886e-03	1.81681880e-02	1.00000000e+00
7.73344100e+03	1.60000000e-02	3.03454875e+00	2.77429444e-04	3.20555898e-02	8.24295141e-02	2.50135147e-01	1.43139769e-02	1.81681880e-02	1.00000000e+00
7.73421400e+03	1.60000000e-02	3.02628329e+00	2.24478918e-04	3.17105410e-02	8.25547390e-02	2.49832283e-01	1.73551141e-02	1.81681880e-02	1.00000000e+00
7.73497600e+03	1.60000000e-02	3.01703129e+00	3.26093907e-04	2.97655778e-02	8.26891012e-02	2.49472894e-01	8.91187237e-03	1.81681880e-02	1.00000000e+00
7.73577500e+03	1.60000000e-02	3.00681955e+00	2.34495030e-04	2.92357333e-02	8.26905038e-02	2.48634236e-01	1.42397761e-02	1.81681880e-02	1.00000000e+00
7.73653900e+03	1.60000000e-02	2.99249229e+00	3.08129173e-04	2.91776468e-02	8.27326922e-02	2.47575635e-01	9.47278611e-03	1.81681880e-02	1.00000000e+00
7.73730900e+03	1.60000000e-02	2.98101437e+00	3.12874681e-04	3.05577836e-02	8.25348805e-02	2.46035849e-01	1.05494477e-02	1.81681880e-02	1.00000000e+00
7.73807800e+03	1.60000000e-02	2.98151345e+00	2.63851490e-04	2.74997967e-02	8.27740967e-02	2.46790610e-01	1.06264939e-02	1.81681880e-02	1.00000000e+00
7.73884400e+03	1.60000000e-02	2.96751517e+00	1.37373547e-04	2.67285759e-02	8.30322799e-02	2.46397779e-01	1.79435376e-02	1.81681880e-02	1.00000000e+00
7.73961600e+03	1.60000000e-02	2.93548344e+00	2.77846482e-04	3.13818357e-02	8.27014904e-02	2.42767807e-01	1.36135531e-02	1.81681880e-02	1.00000000e+00
7.74038800e+03	1.60000000e-02	2.92305069e+00	2.96831304e-04	2.95881184e-02	8.27786462e-02	2.41964710e-01	1.06057565e-02	1.81681880e-02	1.00000000e+00
7.74116100e+03	1.60000000e-02	2.89841316e+00	3.59387203e-04	3.18126370e-02	8.27548900e-02	2.39856590e-01	8.82982533e-03	1.81681880e-02	1.00000000e+00
7.74195200e+03	1.60000000e-02	2.83897411e+00	2.94622646e-04	3.35153576e-02	8.33364198e-02	2.36587569e-01	1.46742394e-02	1.81681880e-02	1.00000000e+00
7.74445200e+03	1.60000000e-02	2.76395868e+00	3.52275194e-04	3.14340390e-02	8.31493777e-02	2.29818959e-01	8.90604035e-03	1.81681880e-02	1.00000000e+00
7.74696900e+03	1.60000000e-02	2.71265926e+00	2.88792263e-04	2.95859124e-02	8.33910160e-02	2.26209386e-01	1.11176472e-02	1.81681880e-02	1.00000000e+00
7.74945300e+03	1.60000000e-02	2.66062138e+00	2.44644155e-04	3.12414979e-02	8.35013927e-02	2.22163479e-01	1.55965042e-02	1.81681880e-02	1.00000000e+00
7.75193500e+03	1.60000000e-02	2.63099174e+00	1.79652977e-04	2.99176876e-02	8.34111169e-02	2.19451878e-01	1.84288797e-02	1.81681880e-02	1.00000000e+00
7.75445500e+03	1.60000000e-02	2.62477454e+00	2.05618993e-04	3.13859787e-02	8.37706197e-02	2.19877334e-01	1.82366442e-02	1.81681880e-02	1.00000000e+00
7.75694900e+03	1.60000000e-02	2.62644891e+00	3.97924150e-04	3.38663297e-02	8.34141729e-02	2.19080940e-01	8.41908030e-03	1.81681880e-02	1.00000000e+00
7.75943000e+03	1.60000000e-02	2.63892880e+00	3.83243094e-04	3.71155195e-02	8.34342948e-02	2.20174342e-01	1.26071236e-02	1.81681880e-02	1.00000000e+00
7.76194700e+03	1.60000000e-02	2.68567933e+00	3.70158835e-04	3.74416927e-02	8.40294443e-02	2.25673533e-01	1.37700353e-02	1.81681880e-02	1.00000000e+00
7.76446800e+03	1.60000000e-02	2.71234671e+00	3.84300312e-04	3.78399465e-02	8.38194422e-02	2.27345258e-01	1.32639416e-02	1.81681880e-02	1.00000000e+00
