7.70215500e+03	3.20000000e-02	1.69762457e+00	-1.06688544e-03	-5.10993677e-02	7.77700963e-02	1.32023322e-01	1.71279560e-02	1.04838424e-02	1.00000000e+00
7.70251500e+03	3.20000000e-02	1.69636740e+00	-1.16460352e-03	-5.21631585e-02	7.75279137e-02	1.31514964e-01	2.23132368e-02	1.04838424e-02	1.00000000e+00
7.70287900e+03	3.20000000e-02	1.69866498e+00	-1.22225016e-03	-5.48736809e-02	7.77173812e-02	1.32014636e-01	2.32892169e-02	1.04838424e-02	1.00000000e+00
7.70324200e+03	3.20000000e-02	1.70893176e+00	-1.13191425e-03	-5.46707460e-02	7.80490728e-02	1.33379145e-01	1.77151701e-02	1.04838424e-02	1.00000000e+00
7.70360000e+03	3.20000000e-02	1.71290729e+00	-1.08427032e-03	-5.21978194e-02	7.80681226e-02	1.33722356e-01	1.71412675e-02	1.04838424e-02	1.00000000e+00
7.70396100e+03	3.20000000e-02	1.71498846e+00	-1.10626832e-03	-5.37679418e-02	7.79870558e-02	1.33745998e-01	1.69779172e-02	1.04838424e-02	1.00000000e+00
7.70432500e+03	3.20000000e-02	1.71746112e+00	-1.14161247e-03	-5.47701294e-02	7.78976898e-02	1.33784935e-01	1.82359883e-02	1.04838424e-02	1.00000000e+00
7.70468700e+03	3.20000000e-02	1.72427544e+00	-1.12023767e-03	-5.32737836e-02	7.80606268e-02	1.34596888e-01	1.83654154e-02	1.04838424e-02	1.00000000e+00
7.70502000e+03	3.20000000e-02	1.72470131e+00	-1.21498734e-03	-5.27187631e-02	7.79217609e-02	1.34390813e-01	2.49796771e-02	1.04838424e-02	1.00000000e+00
7.70538100e+03	3.20000000e-02	1.73001194e+00	-1.14322002e-03	-4.91767834e-02	7.79874135e-02	1.34918429e-01	2.39321371e-02	1.04838424e-02	1.00000000e+00
7.70574900e+03	3.20000000e-02	1.73886006e+00	-1.06421223e-03	-4.92912151e-02	7.82919026e-02	1.36137644e-01	1.87651571e-02	1.04838424e-02	1.00000000e+00
7.70611200e+03	3.20000000e-02	1.74632921e+00	-1.02426720e-03	-4.97903631e-02	7.84276085e-02	1.36960026e-01	1.57115242e-02	1.04838424e-02	1.00000000e+00
7.70647100e+03	3.20000000e-02	1.75316264e+00	-9.96071843e-04	-4.79730001e-02	7.84269511e-02	1.37494060e-01	1.57257943e-02	1.04838424e-02	1.00000000e+00
7.70683100e+03	3.20000000e-02	1.77032695e+00	-1.11405177e-03	-4.78494258e-02	7.85518111e-02	1.39061065e-01	2.33941849e-02	1.04838424e-02	1.00000000e+00
7.70719600e+03	3.20000000e-02	1.78519547e+00	-9.77176761e-04	-4.62728724e-02	7.86417722e-02	1.40390028e-01	1.62175815e-02	1.04838424e-02	1.00000000e+00
7.70755700e+03	3.20000000e-02	1.79018705e+00	-1.08511106e-03	-4.67020382e-02	7.85259103e-02	1.40575324e-01	2.26908141e-02	1.04838424e-02	1.00000000e+00
7.70791500e+03	3.20000000e-02	1.79216549e+00	-1.00264534e-03	-4.49255731e-02	7.83998290e-02	1.40504644e-01	1.91935966e-02	1.04838424e-02	1.00000000e+00
7.70828000e+03	3.20000000e-02	1.79624904e+00	-9.31055740e-04	-4.20228214e-02	7.85683378e-02	1.41127376e-01	1.75181932e-02	1.04838424e-02	1.00000000e+00
7.70864600e+03	3.20000000e-02	1.80369353e+00	-9.40804661e-04	-3.81294153e-02	7.89835147e-02	1.42461238e-01	2.20350428e-02	1.04838424e-02	1.00000000e+00
7.70898200e+03	3.20000000e-02	1.80350037e+00	-8.65847349e-04	-3.90208169e-02	7.90404669e-02	1.42548746e-01	1.63501211e-02	1.04838424e-02	1.00000000e+00
7.70929000e+03	3.20000000e-02	1.79711932e+00	-9.21591469e-04	-3.94469198e-02	7.89259816e-02	1.41838446e-01	1.94888547e-02	1.04838424e-02	1.00000000e+00
7.70959600e+03	3.20000000e-02	1.79185474e+00	-9.49688242e-04	-4.02557967e-02	7.88028867e-02	1.41202202e-01	2.04767663e-02	1.04838424e-02	1.00000000e+00
7.70990300e+03	3.20000000e-02	1.79078986e+00	-9.73236665e-04	-3.92314161e-02	7.88872658e-02	1.41269590e-01	2.30070686e-02	1.04838424e-02	1.00000000e+00
7.71021100e+03	3.20000000e-02	1.79455180e+00	-8.38164173e-04	-3.56768632e-02	7.91423684e-02	1.42024238e-01	1.79237357e-02	1.04838424e-02	1.00000000e+00
7.71051400e+03	3.20000000e-02	1.79338117e+00	-7.90799600e-04	-3.32887587e-02	7.90580317e-02	1.41779969e-01	1.72828757e-02	1.04838424e-02	1.00000000e+00
7.71082300e+03	3.20000000e-02	1.79396502e+00	-8.12367675e-04	-3.08803570e-02	7.91182669e-02	1.41934452e-01	2.10705558e-02	1.04838424e-02	1.00000000e+00
7.71110800e+03	3.20000000e-02	1.78994133e+00	-8.01679231e-04	-3.02059051e-02	7.89900156e-02	1.41386524e-01	2.10614817e-02	1.04838424e-02	1.00000000e+00
7.71141600e+03	3.20000000e-02	1.78442506e+00	-7.60706094e-04	-2.77037167e-02	7.88919332e-02	1.40775834e-01	2.09434381e-02	1.04838424e-02	1.00000000e+00
7.71172500e+03	3.20000000e-02	1.78275156e+00	-6.92820961e-04	-3.28975681e-02	7.87921984e-02	1.40466049e-01	1.14083323e-02	1.04838424e-02	1.00000000e+00
7.71202900e+03	3.20000000e-02	1.77901197e+00	-7.39329837e-04	-3.04250843e-02	7.85737662e-02	1.39783147e-01	1.68550588e-02	1.04838424e-02	1.00000000e+00
7.71233300e+03	3.20000000e-02	1.76865515e+00	-6.84594893e-04	-2.70146044e-02	7.80694709e-02	1.38077322e-01	1.67652390e-02	1.04838424e-02	1.00000000e+00
7.71264400e+03	3.20000000e-02	1.77547337e+00	-7.55960609e-04	-2.72212101e-02	7.82262359e-02	1.38887685e-01	2.11224708e-02	1.04838424e-02	1.00000000e+00
7.71295300e+03	3.20000000e-02	1.77524846e+00	-6.30283620e-04	-2.50330586e-02	7.78557656e-02	1.38212477e-01	1.52735789e-02	1.04838424e-02	1.00000000e+00
7.71323500e+03	3.20000000e-02	1.79083790e+00	-6.60120162e-04	-2.19510347e-02	7.80841824e-02	1.39835300e-01	2.02636497e-02	1.04838424e-02	1.00000000e+00
7.71353800e+03	3.20000000e-02	1.81035589e+00	-6.60172530e-04	-2.54958218e-02	7.84834663e-02	1.42081946e-01	1.67222115e-02	1.04838424e-02	1.00000000e+00
7.71385300e+03	3.20000000e-02	1.83698632e+00	-6.89749048e-04	-2.91507417e-02	7.91392232e-02	1.45376574e-01	1.49587098e-02	1.04838424e-02	1.00000000e+00
7.71416100e+03	3.20000000e-02	1.86405661e+00	-7.18419170e-04	-2.81331204e-02	7.96741275e-02	1.48515712e-01	1.78097856e-02	1.04838424e-02	1.00000000e+00
7.71447000e+03	3.20000000e-02	1.88208113e+00	-7.52959180e-04	-3.16395844e-02	7.98225463e-02	1.50231593e-01	1.65121552e-02	1.04838424e-02	1.00000000e+00
7.71477700e+03	3.20000000e-02	1.89648427e+00	-8.95928777e-04	-3.46552051e-02	7.96377411e-02	1.51030924e-01	2.26394402e-02	1.04838424e-02	1.00000000e+00
7.71507700e+03	3.20000000e-02	1.90953434e+00	-8.43664025e-04	-3.25650488e-02	7.96368581e-02	1.52068263e-01	2.13872655e-02	1.04838424e-02	1.00000000e+00
7.71538600e+03	3.20000000e-02	1.92851029e+00	-7.65152750e-04	-3.52933698e-02	7.98127323e-02	1.53918510e-01	1.36381486e-02	1.04838424e-02	1.00000000e+00
7.71567000e+03	3.20000000e-02	1.95387873e+00	-8.52144555e-04	-3.77988390e-02	8.00634305e-02	1.56433442e-01	1.66958053e-02	1.04838424e-02	1.00000000e+00
7.71597200e+03	3.20000000e-02	1.95663891e+00	-9.92568946e-04	-4.10378759e-02	8.01249611e-02	1.56774452e-01	2.24369082e-02	1.04838424e-02	1.00000000e+00
7.71613700e+03	3.20000000e-02	1.96453978e+00	-8.47535533e-04	-4.26427832e-02	8.01328417e-02	1.57423173e-01	1.15571141e-02	1.04838424e-02	1.00000000e+00
7.71625500e+03	3.20000000e-02	1.97277558e+00	-9.83420734e-04	-4.58833501e-02	8.02338478e-02	1.58282058e-01	1.70064059e-02	1.04838424e-02	1.00000000e+00
7.71636700e+03	3.20000000e-02	1.97529856e+00	-1.16206293e-03	-5.18549404e-02	8.01415566e-02	1.58302217e-01	2.24589840e-02	1.04838424e-02	1.00000000e+00
7.71649900e+03	3.20000000e-02	1.98572560e+00	-1.16626159e-03	-5.29965495e-02	8.01462972e-02	1.59147112e-01	2.15858794e-02	1.04838424e-02	1.00000000e+00
7.71662000e+03	3.20000000e-02	1.99365254e+00	-1.19125751e-03	-5.23681775e-02	8.00710791e-02	1.59632673e-01	2.38127405e-02	1.04838424e-02	1.00000000e+00
7.71673300e+03	3.20000000e-02	1.99972570e+00	-1.15157251e-03	-5.16852482e-02	8.00271983e-02	1.60031129e-01	2.19578136e-02	1.04838424e-02	1.00000000e+00
7.71686700e+03	3.20000000e-02	2.00843533e+00	-1.10619384e-03	-5.19887740e-02	8.02598013e-02	1.61195334e-01	1.87523222e-02	1.04838424e-02	1.00000000e+00
7.71698800e+03	3.20000000e-02	2.02024167e+00	-1.11578928e-03	-5.14893994e-02	8.02642831e-02	1.62152029e-01	1.98653248e-02	1.04838424e-02	1.00000000e+00
7.71710100e+03	3.20000000e-02	2.03560933e+00	-1.05818654e-03	-4.93913788e-02	8.03134244e-02	1.63485692e-01	1.82796507e-02	1.04838424e-02	1.00000000e+00
7.71723300e+03	3.20000000e-02	2.04630194e+00	-1.15238000e-03	-5.02280912e-02	8.04426307e-02	1.64608323e-01	2.34666098e-02	1.04838424e-02	1.00000000e+00
7.71735000e+03	3.20000000e-02	2.05503871e+00	-1.22504400e-03	-5.56584734e-02	8.03699605e-02	1.65162333e-01	2.26830906e-02	1.04838424e-02	1.00000000e+00
7.71746200e+03	3.20000000e-02	2.06383589e+00	-1.18420790e-03	-5.33994571e-02	8.04641469e-02	1.66063566e-01	2.23306382e-02	1.04838424e-02	1.00000000e+00
7.71759200e+03	3.20000000e-02	2.07491817e+00	-1.12025453e-03	-4.90723057e-02	8.04581083e-02	1.66942765e-01	2.25679712e-02	1.04838424e-02	1.00000000e+00
7.71771000e+03	3.20000000e-02	2.08423635e+00	-1.23539504e-03	-5.29286690e-02	8.04173587e-02	1.67607336e-01	2.60748437e-02	1.04838424e-02	1.00000000e+00
7.71784200e+03	3.20000000e-02	2.09657195e+00	-1.12363032e-03	-5.37252311e-02	8.03382255e-02	1.68433856e-01	1.81309281e-02	1.04838424e-02	1.00000000e+00
7.71796000e+03	3.20000000e-02	2.10296744e+00	-1.12618521e-03	-5.46624184e-02	8.03366862e-02	1.68944650e-01	1.73571258e-02	1.04838424e-02	1.00000000e+00
7.71807400e+03	3.20000000e-02	2.11619028e+00	-1.18928726e-03	-5.24578180e-02	8.04686876e-02	1.70285785e-01	2.35971026e-02	1.04838424e-02	1.00000000e+00
7.71832800e+03	3.20000000e-02	2.12812685e+00	-1.15911433e-03	-5.18286233e-02	8.08287386e-02	1.72013055e-01	2.22967383e-02	1.04838424e-02	1.00000000e+00
7.71844100e+03	3.20000000e-02	2.13477417e+00	-1.17629252e-03	-5.21599617e-02	8.09167084e-02	1.72736922e-01	2.30639451e-02	1.04838424e-02	1.00000000e+00
7.71857300e+03	3.20000000e-02	2.15018160e+00	-1.11921934e-03	-5.15350964e-02	8.06979732e-02	1.73513969e-01	2.00389801e-02	1.04838424e-02	1.00000000e+00
7.71869300e+03	3.20000000e-02	2.16219646e+00	-1.22470271e-03	-5.52675255e-02	8.06612105e-02	1.74403978e-01	2.30522128e-02	1.04838424e-02	1.00000000e+00
7.71880500e+03	3.20000000e-02	2.18407476e+00	-1.23011850e-03	-5.62973634e-02	8.10591557e-02	1.77036292e-01	2.23687147e-02	1.04838424e-02	1.00000000e+00
7.71893600e+03	3.20000000e-02	2.20465153e+00	-1.16307157e-03	-5.69143553e-02	8.10153399e-02	1.78609373e-01	1.74640719e-02	1.04838424e-02	1.00000000e+00
7.71905600e+03	3.20000000e-02	2.22986673e+00	-1.18986983e-03	-5.40929590e-02	8.11545977e-02	1.80962098e-01	2.19992168e-02	1.04838424e-02	1.00000000e+00
7.71916800e+03	3.20000000e-02	2.24369110e+00	-1.20069394e-03	-5.31421998e-02	8.10986656e-02	1.81958784e-01	2.36421779e-02	1.04838424e-02	1.00000000e+00
7.71929900e+03	3.20000000e-02	2.26062117e+00	-1.16627215e-03	-5.55908252e-02	8.11608858e-02	1.83472301e-01	1.89922786e-02	1.04838424e-02	1.00000000e+00
7.71942000e+03	3.20000000e-02	2.28020982e+00	-1.21261665e-03	-5.91083643e-02	8.11271653e-02	1.84985472e-01	1.84384707e-02	1.04838424e-02	1.00000000e+00
7.71953500e+03	3.20000000e-02	2.29912727e+00	-1.24551839e-03	-5.76964619e-02	8.09922013e-02	1.86209868e-01	2.19544390e-02	1.04838424e-02	1.00000000e+00
7.71966600e+03	3.20000000e-02	2.32253632e+00	-1.22310764e-03	-5.77358018e-02	8.12940749e-02	1.88806686e-01	2.04819319e-02	1.04838424e-02	1.00000000e+00
7.71978800e+03	3.20000000e-02	2.35084794e+00	-1.22583136e-03	-6.05442194e-02	8.12095463e-02	1.90910417e-01	1.78476963e-02	1.04838424e-02	1.00000000e+00
7.71990100e+03	3.20000000e-02	2.37167687e+00	-1.26690066e-03	-6.24193101e-02	8.13141802e-02	1.92849346e-01	1.85989873e-02	1.04838424e-02	1.00000000e+00
7.72003400e+03	3.20000000e-02	2.39510676e+00	-1.34485951e-03	-6.50654045e-02	8.14119019e-02	1.94988607e-01	2.09383611e-02	1.04838424e-02	1.00000000e+00
7.72015400e+03	3.20000000e-02	2.41887451e+00	-1.39168104e-03	-6.46634764e-02	8.12808297e-02	1.96606174e-01	2.43345262e-02	1.04838424e-02	1.00000000e+00
7.72026700e+03	3.20000000e-02	2.44033874e+00	-1.37603070e-03	-6.45887541e-02	8.09939860e-02	1.97650987e-01	2.34084092e-02	1.04838424e-02	1.00000000e+00
7.72039700e+03	3.20000000e-02	2.47529595e+00	-1.30642961e-03	-6.47013017e-02	8.10215088e-02	2.00550528e-01	1.88448719e-02	1.04838424e-02	1.00000000e+00
7.72051600e+03	3.20000000e-02	2.49878257e+00	-1.42843424e-03	-6.70050562e-02	8.10322910e-02	2.02480556e-01	2.43433134e-02	1.04838424e-02	1.00000000e+00
7.72064600e+03	3.20000000e-02	2.53110692e+00	-1.45416556e-03	-6.75949410e-02	8.09283155e-02	2.04836843e-01	2.53989467e-02	1.04838424e-02	1.00000000e+00
7.72076600e+03	3.20000000e-02	2.55997479e+00	-1.32495476e-03	-6.60638937e-02	8.09699559e-02	2.07279314e-01	1.86669633e-02	1.04838424e-02	1.00000000e+00
7.72087900e+03	3.20000000e-02	2.58933722e+00	-1.40686093e-03	-6.84423182e-02	8.10935838e-02	2.09977153e-01	2.15264380e-02	1.04838424e-02	1.00000000e+00
7.72101300e+03	3.20000000e-02	2.63024331e+00	-1.51440030e-03	-7.08164000e-02	8.12722045e-02	2.13764000e-01	2.60294991e-02	1.04838424e-02	1.00000000e+00
7.72113300e+03	3.20000000e-02	2.65568151e+00	-1.50407351e-03	-6.98861853e-02	8.12886029e-02	2.15875182e-01	2.62993154e-02	1.04838424e-02	1.00000000e+00
7.72124600e+03	3.20000000e-02	2.67657455e+00	-1.52106703e-03	-6.99702739e-02	8.12667636e-02	2.17515181e-01	2.73019625e-02	1.04838424e-02	1.00000000e+00
7.72137900e+03	3.20000000e-02	2.70439215e+00	-1.41264655e-03	-7.00929579e-02	8.10763357e-02	2.19260274e-01	2.02457891e-02	1.04838424e-02	1.00000000e+00
7.72150000e+03	3.20000000e-02	2.73629305e+00	-1.48761478e-03	-6.87090900e-02	8.10534702e-02	2.21784019e-01	2.64238751e-02	1.04838424e-02	1.00000000e+00
7.72161200e+03	3.20000000e-02	2.76297996e+00	-1.36624397e-03	-6.72992554e-02	8.09954442e-02	2.23787005e-01	2.00720465e-02	1.04838424e-02	1.00000000e+00
7.72174400e+03	3.20000000e-02	2.78967795e+00	-1.34250106e-03	-6.74511273e-02	8.10985400e-02	2.26237423e-01	1.84018155e-02	1.04838424e-02	1.00000000e+00
7.72186200e+03	3.20000000e-02	2.83591637e+00	-1.31667209e-03	-6.70238467e-02	8.11192649e-02	2.30045068e-01	1.71773337e-02	1.04838424e-02	1.00000000e+00
7.72197400e+03	3.20000000e-02	2.87676725e+00	-1.36541945e-03	-6.84680572e-02	8.13625069e-02	2.34059218e-01	1.88505169e-02	1.04838424e-02	1.00000000e+00
7.72210400e+03	3.20000000e-02	2.93820826e+00	-1.49513295e-03	-6.85389339e-02	8.11837769e-02	2.38534109e-01	2.70748185e-02	1.04838424e-02	1.00000000e+00
7.72222600e+03	3.20000000e-02	2.95964734e+00	-1.31522839e-03	-6.65700004e-02	8.12429269e-02	2.40448722e-01	1.75388549e-02	1.04838424e-02	1.00000000e+00
7.72235800e+03	3.20000000e-02	2.99111407e+00	-1.35853280e-03	-6.83894749e-02	8.11756482e-02	2.42803546e-01	1.84886975e-02	1.04838424e-02	1.00000000e+00
7.72247900e+03	3.20000000e-02	3.01250244e+00	-1.41488939e-03	-6.87620146e-02	8.11107640e-02	2.44343980e-01	2.17201618e-02	1.04838424e-02	1.00000000e+00
7.72259300e+03	3.20000000e-02	3.03910280e+00	-1.45308107e-03	-6.78028603e-02	8.11172550e-02	2.46521810e-01	2.51216738e-02	1.04838424e-02	1.00000000e+00
7.72272400e+03	3.20000000e-02	3.07429935e+00	-1.36496374e-03	-6.62789187e-02	8.13372278e-02	2.50052987e-01	2.10105126e-02	1.04838424e-02	1.00000000e+00
7.72284600e+03	3.20000000e-02	3.10338719e+00	-1.32814435e-03	-6.68847354e-02	8.16309406e-02	2.53330125e-01	1.80500955e-02	1.04838424e-02	1.00000000e+00
7.72295800e+03	3.20000000e-02	3.11684113e+00	-1.46917519e-03	-6.83444241e-02	8.15947263e-02	2.54316552e-01	2.56093293e-02	1.04838424e-02	1.00000000e+00
7.72305100e+03	3.20000000e-02	3.14218363e+00	-1.44603265e-03	-6.99481611e-02	8.16474745e-02	2.56549010e-01	2.25256268e-02	1.04838424e-02	1.00000000e+00
7.72321300e+03	3.20000000e-02	3.16980975e+00	-1.39512364e-03	-7.00184232e-02	8.14672718e-02	2.58231984e-01	1.91997338e-02	1.04838424e-02	1.00000000e+00
7.72340600e+03	3.20000000e-02	3.20084281e+00	-1.44340796e-03	-6.82059949e-02	8.14554435e-02	2.60723703e-01	2.40999441e-02	1.04838424e-02	1.00000000e+00
7.72360300e+03	3.20000000e-02	3.22710489e+00	-1.36151781e-03	-6.83697597e-02	8.15811722e-02	2.63268706e-01	1.86993041e-02	1.04838424e-02	1.00000000e+00
7.72380000e+03	3.20000000e-02	3.23607092e+00	-1.52458307e-03	-7.03717691e-02	8.14381890e-02	2.63537976e-01	2.71253182e-02	1.04838424e-02	1.00000000e+00
7.72400000e+03	3.20000000e-02	3.24624413e+00	-1.47962010e-03	-7.15217497e-02	8.12935681e-02	2.63896694e-01	2.30999559e-02	1.04838424e-02	1.00000000e+00
7.72419800e+03	3.20000000e-02	3.24915575e+00	-1.53062594e-03	-7.30074760e-02	8.12087894e-02	2.63857954e-01	2.48760527e-02	1.04838424e-02	1.00000000e+00
7.72439600e+03	3.20000000e-02	3.25117272e+00	-1.59017390e-03	-7.36837396e-02	8.15165373e-02	2.65023208e-01	2.80078813e-02	1.04838424e-02	1.00000000e+00
7.72459200e+03	3.20000000e-02	3.25702201e+00	-1.57351285e-03	-7.44326893e-02	8.18136065e-02	2.66466905e-01	2.61934577e-02	1.04838424e-02	1.00000000e+00
7.72478900e+03	3.20000000e-02	3.24865562e+00	-1.49286723e-03	-7.35257658e-02	8.17868238e-02	2.65695584e-01	2.19430938e-02	1.04838424e-02	1.00000000e+00
7.72500800e+03	3.20000000e-02	3.21832796e+00	-1.56610842e-03	-7.39721705e-02	8.19857594e-02	2.63854920e-01	2.61804629e-02	1.04838424e-02	1.00000000e+00
7.72572300e+03	3.20000000e-02	3.17548959e+00	-1.54227157e-03	-7.31942664e-02	8.16825433e-02	2.59381360e-01	2.54340003e-02	1.04838424e-02	1.00000000e+00
7.72650700e+03	3.20000000e-02	3.13781475e+00	-1.42594703e-03	-7.12742793e-02	8.16589308e-02	2.56229672e-01	1.99150332e-02	1.04838424e-02	1.00000000e+00
7.72730200e+03	3.20000000e-02	3.10893853e+00	-1.52178009e-03	-7.19028400e-02	8.20603171e-02	2.55118740e-01	2.54149966e-02	1.04838424e-02	1.00000000e+00
7.72806600e+03	3.20000000e-02	3.07155731e+00	-1.32473680e-03	-6.87180839e-02	8.18008142e-02	2.51254798e-01	1.59988347e-02	1.04838424e-02	1.00000000e+00
7.72883000e+03	3.20000000e-02	3.05906733e+00	-1.42014745e-03	-7.13221777e-02	8.19061244e-02	2.50554090e-01	1.94962517e-02	1.04838424e-02	1.00000000e+00
7.72959300e+03	3.20000000e-02	3.06270723e+00	-1.47040604e-03	-7.17289686e-02	8.20155293e-02	2.51188067e-01	2.23034976e-02	1.04838424e-02	1.00000000e+00
7.73035300e+03	3.20000000e-02	3.05932353e+00	-1.47361300e-03	-7.18660459e-02	8.19806718e-02	2.50804057e-01	2.23715054e-02	1.04838424e-02	1.00000000e+00
7.73114700e+03	3.20000000e-02	3.07348661e+00	-1.42583027e-03	-7.23660898e-02	8.24451508e-02	2.53391682e-01	1.88157563e-02	1.04838424e-02	1.00000000e+00
7.73191000e+03	3.20000000e-02	3.06172758e+00	-1.47449400e-03	-6.92697105e-02	8.22825600e-02	2.51925620e-01	2.50241811e-02	1.04838424e-02	1.00000000e+00
7.73267900e+03	3.20000000e-02	3.04003927e+00	-1.37696384e-03	-7.00140761e-02	8.21241902e-02	2.49659157e-01	1.80427612e-02	1.04838424e-02	1.00000000e+00
7.73344100e+03	3.20000000e-02	3.03433624e+00	-1.34002743e-03	-6.79738524e-02	8.24284360e-02	2.50114354e-01	1.77209015e-02	1.04838424e-02	1.00000000e+00
7.73421400e+03	3.20000000e-02	3.02613634e+00	-1.43980850e-03	-6.82288776e-02	8.25576505e-02	2.49828971e-01	2.38468759e-02	1.04838424e-02	1.00000000e+00
7.73497600e+03	3.20000000e-02	3.01691220e+00	-1.41548874e-03	-7.00784386e-02	8.26922322e-02	2.49472450e-01	2.04420664e-02	1.04838424e-02	1.00000000e+00
7.73577500e+03	3.20000000e-02	3.00689332e+00	-1.45327704e-03	-7.06178095e-02	8.26904563e-02	2.48640184e-01	2.23192573e-02	1.04838424e-02	1.00000000e+00
7.73653900e+03	3.20000000e-02	2.99260387e+00	-1.43688840e-03	-7.06001932e-02	8.27300173e-02	2.47576866e-01	2.12888197e-02	1.04838424e-02	1.00000000e+00
7.73730900e+03	3.20000000e-02	2.98091531e+00	-1.45372345e-03	-6.93672739e-02	8.25391590e-02	2.46040518e-01	2.35983407e-02	1.04838424e-02	1.00000000e+00
7.73807800e+03	3.20000000e-02	2.98170602e+00	-1.49662123e-03	-7.22348989e-02	8.27804377e-02	2.46825480e-01	2.34740288e-02	1.04838424e-02	1.00000000e+00
7.73884400e+03	3.20000000e-02	2.96744585e+00	-1.57880616e-03	-7.29573681e-02	8.30254157e-02	2.46371672e-01	2.80072859e-02	1.04838424e-02	1.00000000e+00
7.73961600e+03	3.20000000e-02	2.93563384e+00	-1.35242294e-03	-6.86154898e-02	8.26930805e-02	2.42755561e-01	1.78719571e-02	1.04838424e-02	1.00000000e+00
7.74038800e+03	3.20000000e-02	2.92330354e+00	-1.42295587e-03	-7.02348410e-02	8.27773444e-02	2.41981849e-01	2.07631868e-02	1.04838424e-02	1.00000000e+00
7.74116100e+03	3.20000000e-02	2.89840052e+00	-1.38021574e-03	-6.81143032e-02	8.27572530e-02	2.39862407e-01	2.01504936e-02	1.04838424e-02	1.00000000e+00
7.74195200e+03	3.20000000e-02	2.83899674e+00	-1.45275640e-03	-6.65929718e-02	8.33421299e-02	2.36605616e-01	2.63107998e-02	1.04838424e-02	1.00000000e+00
7.74445200e+03	3.20000000e-02	2.76410069e+00	-1.32961750e-03	-6.85638243e-02	8.31550782e-02	2.29846560e-01	1.64652148e-02	1.04838424e-02	1.00000000e+00
7.74696900e+03	3.20000000e-02	2.71258815e+00	-1.47814884e-03	-7.02635148e-02	8.33891983e-02	2.26198511e-01	2.42641036e-02	1.04838424e-02	1.00000000e+00
7.74945300e+03	3.20000000e-02	2.66069702e+00	-1.36998325e-03	-6.87498092e-02	8.35016369e-02	2.22170370e-01	1.88606194e-02	1.04838424e-02	1.00000000e+00
7.75193500e+03	3.20000000e-02	2.63091259e+00	-1.49989535e-03	-6.99097914e-02	8.34060293e-02	2.19431895e-01	2.60085163e-02	1.04838424e-02	1.00000000e+00
7.75445500e+03	3.20000000e-02	2.62484856e+00	-1.45708470e-03	-6.85196503e-02	8.37708977e-02	2.19884345e-01	2.46609160e-02	1.04838424e-02	1.00000000e+00
7.75694900e+03	3.20000000e-02	2.62615785e+00	-1.31688728e-03	-6.61582436e-02	8.34136295e-02	2.19055241e-01	1.80566978e-02	1.04838424e-02	1.00000000e+00
