7.70143400e+03	1.64000000e-01	1.69751859e+00	3.27186697e-03	1.89861546e-01	7.79714329e-02	1.32356567e-01	-1.93743464e-02	1.68291000e-03	1.00000000e+00
7.70179800e+03	1.64000000e-01	1.70080417e+00	3.30668444e-03	1.90274134e-01	7.79483452e-02	1.32573899e-01	-2.11883359e-02	1.68291000e-03	1.00000000e+00
7.70215500e+03	1.64000000e-01	1.69778850e+00	3.24973172e-03	1.91864449e-01	7.77704043e-02	1.32036632e-01	-1.59558948e-02	1.68291000e-03	1.00000000e+00
7.70251500e+03	1.64000000e-01	1.69641847e+00	3.37246916e-03	1.92239452e-01	7.75280109e-02	1.31519023e-01	-2.34299513e-02	1.68291000e-03	1.00000000e+00
7.70287900e+03	1.64000000e-01	1.69848423e+00	3.39236800e-03	1.93074568e-01	7.77170790e-02	1.32000020e-01	-2.38673661e-02	1.68291000e-03	1.00000000e+00
7.70324200e+03	1.64000000e-01	1.70939068e+00	3.29151329e-03	1.92846075e-01	7.80492533e-02	1.33415229e-01	-1.76462004e-02	1.68291000e-03	1.00000000e+00
7.70360000e+03	1.64000000e-01	1.71337923e+00	3.37849993e-03	1.92339480e-01	7.80724582e-02	1.33766626e-01	-2.37155907e-02	1.68291000e-03	1.00000000e+00
7.70396100e+03	1.64000000e-01	1.71509060e+00	3.28308488e-03	1.92721689e-01	7.79873094e-02	1.33754382e-01	-1.72315894e-02	1.68291000e-03	1.00000000e+00
7.70432500e+03	1.64000000e-01	1.71810853e+00	3.31232970e-03	1.93124837e-01	7.79049629e-02	1.33847893e-01	-1.86986475e-02	1.68291000e-03	1.00000000e+00
7.70468700e+03	1.64000000e-01	1.72479060e+00	3.34435213e-03	1.92614066e-01	7.80720181e-02	1.34656694e-01	-2.12572525e-02	1.68291000e-03	1.00000000e+00
7.70502000e+03	1.64000000e-01	1.72486826e+00	3.38047006e-03	1.92381022e-01	7.79226935e-02	1.34405374e-01	-2.38000380e-02	1.68291000e-03	1.00000000e+00
7.70538100e+03	1.64000000e-01	1.73007283e+00	3.31400458e-03	1.91261465e-01	7.79883270e-02	1.34924735e-01	-2.06691278e-02	1.68291000e-03	1.00000000e+00
7.70574900e+03	1.64000000e-01	1.73909555e+00	3.21043867e-03	1.91355493e-01	7.82989817e-02	1.36168460e-01	-1.39520597e-02	1.68291000e-03	1.00000000e+00
7.70611200e+03	1.64000000e-01	1.74631500e+00	3.26997224e-03	1.91396562e-01	7.84323898e-02	1.36967253e-01	-1.77181633e-02	1.68291000e-03	1.00000000e+00
7.70647100e+03	1.64000000e-01	1.75339453e+00	3.35595355e-03	1.90949893e-01	7.84255710e-02	1.37509840e-01	-2.36633363e-02	1.68291000e-03	1.00000000e+00
7.70683100e+03	1.64000000e-01	1.77099007e+00	3.32709723e-03	1.90773679e-01	7.85557628e-02	1.39120198e-01	-2.19941888e-02	1.68291000e-03	1.00000000e+00
7.70719600e+03	1.64000000e-01	1.78572472e+00	3.26108342e-03	1.90344040e-01	7.86345010e-02	1.40418634e-01	-1.82022449e-02	1.68291000e-03	1.00000000e+00
7.70755700e+03	1.64000000e-01	1.79071882e+00	3.35155108e-03	1.90405309e-01	7.85185955e-02	1.40604020e-01	-2.39263825e-02	1.68291000e-03	1.00000000e+00
7.70791500e+03	1.64000000e-01	1.79196191e+00	3.37184423e-03	1.89907969e-01	7.83970524e-02	1.40483729e-01	-2.57214690e-02	1.68291000e-03	1.00000000e+00
7.70828000e+03	1.64000000e-01	1.79656225e+00	3.28676197e-03	1.88930294e-01	7.85731581e-02	1.41160625e-01	-2.12581338e-02	1.68291000e-03	1.00000000e+00
7.70864600e+03	1.64000000e-01	1.80323386e+00	3.21403286e-03	1.87472232e-01	7.89573154e-02	1.42377678e-01	-1.80651693e-02	1.68291000e-03	1.00000000e+00
7.70898200e+03	1.64000000e-01	1.80396271e+00	3.15749417e-03	1.87748376e-01	7.90378285e-02	1.42580572e-01	-1.41733769e-02	1.68291000e-03	1.00000000e+00
7.70929000e+03	1.64000000e-01	1.79700279e+00	3.30094333e-03	1.87982666e-01	7.89309306e-02	1.41838133e-01	-2.31126598e-02	1.68291000e-03	1.00000000e+00
7.70959600e+03	1.64000000e-01	1.79158603e+00	3.29250987e-03	1.88283574e-01	7.87913164e-02	1.41160261e-01	-2.22724317e-02	1.68291000e-03	1.00000000e+00
7.70990300e+03	1.64000000e-01	1.79078255e+00	3.27212539e-03	1.87813824e-01	7.88936005e-02	1.41280374e-01	-2.14385950e-02	1.68291000e-03	1.00000000e+00
7.71021100e+03	1.64000000e-01	1.79499060e+00	3.11762021e-03	1.86603647e-01	7.91280640e-02	1.42033295e-01	-1.27681654e-02	1.68291000e-03	1.00000000e+00
7.71051400e+03	1.64000000e-01	1.79381910e+00	3.24382549e-03	1.85697090e-01	7.90568455e-02	1.41812546e-01	-2.17455503e-02	1.68291000e-03	1.00000000e+00
7.71082300e+03	1.64000000e-01	1.79411739e+00	3.15495323e-03	1.84649232e-01	7.91309043e-02	1.41969168e-01	-1.71100275e-02	1.68291000e-03	1.00000000e+00
7.71110800e+03	1.64000000e-01	1.79045208e+00	3.22754105e-03	1.84312648e-01	7.89912715e-02	1.41429114e-01	-2.20886027e-02	1.68291000e-03	1.00000000e+00
7.71141600e+03	1.64000000e-01	1.78470761e+00	3.06786257e-03	1.83370839e-01	7.88753654e-02	1.40768489e-01	-1.28189724e-02	1.68291000e-03	1.00000000e+00
7.71172500e+03	1.64000000e-01	1.78288332e+00	3.16153286e-03	1.85380421e-01	7.87897537e-02	1.40472103e-01	-1.67996060e-02	1.68291000e-03	1.00000000e+00
7.71202900e+03	1.64000000e-01	1.77948306e+00	3.21722696e-03	1.84548443e-01	7.85751290e-02	1.39822620e-01	-2.11932214e-02	1.68291000e-03	1.00000000e+00
7.71233300e+03	1.64000000e-01	1.76929165e+00	3.19111602e-03	1.83107272e-01	7.80664696e-02	1.38121694e-01	-2.09645980e-02	1.68291000e-03	1.00000000e+00
7.71264400e+03	1.64000000e-01	1.77622869e+00	3.14594503e-03	1.83110085e-01	7.82189754e-02	1.38933858e-01	-1.80730992e-02	1.68291000e-03	1.00000000e+00
7.71295300e+03	1.64000000e-01	1.77613247e+00	3.04823089e-03	1.82236507e-01	7.78523722e-02	1.38275312e-01	-1.26978581e-02	1.68291000e-03	1.00000000e+00
7.71323500e+03	1.64000000e-01	1.79126703e+00	3.09787141e-03	1.80871082e-01	7.80948350e-02	1.39887819e-01	-1.72377949e-02	1.68291000e-03	1.00000000e+00
7.71353800e+03	1.64000000e-01	1.81121592e+00	3.09475702e-03	1.82478167e-01	7.84864141e-02	1.42154735e-01	-1.54315449e-02	1.68291000e-03	1.00000000e+00
7.71385300e+03	1.64000000e-01	1.83757379e+00	3.18789422e-03	1.84035175e-01	7.91163391e-02	1.45381083e-01	-1.98306601e-02	1.68291000e-03	1.00000000e+00
7.71416100e+03	1.64000000e-01	1.86518653e+00	3.17484971e-03	1.83613745e-01	7.96606258e-02	1.48580630e-01	-1.94178934e-02	1.68291000e-03	1.00000000e+00
7.71447000e+03	1.64000000e-01	1.88297139e+00	3.09989724e-03	1.84971221e-01	7.98351179e-02	1.50326351e-01	-1.32672072e-02	1.68291000e-03	1.00000000e+00
7.71477700e+03	1.64000000e-01	1.89705875e+00	3.24350317e-03	1.86093445e-01	7.96444602e-02	1.51089380e-01	-2.13285829e-02	1.68291000e-03	1.00000000e+00
7.71507700e+03	1.64000000e-01	1.90991764e+00	3.21662040e-03	1.85229911e-01	7.96341936e-02	1.52093670e-01	-2.04729634e-02	1.68291000e-03	1.00000000e+00
7.71538600e+03	1.64000000e-01	1.92954643e+00	3.17297588e-03	1.86321060e-01	7.97994016e-02	1.53975497e-01	-1.65907476e-02	1.68291000e-03	1.00000000e+00
7.71567000e+03	1.64000000e-01	1.95452205e+00	3.22325856e-03	1.87428410e-01	8.00725023e-02	1.56502688e-01	-1.86989746e-02	1.68291000e-03	1.00000000e+00
7.71597200e+03	1.64000000e-01	1.95767644e+00	3.29874204e-03	1.88446561e-01	8.01152486e-02	1.56838530e-01	-2.25079930e-02	1.68291000e-03	1.00000000e+00
7.71613700e+03	1.64000000e-01	1.96590433e+00	3.28623133e-03	1.89078557e-01	8.01263330e-02	1.57519629e-01	-2.10759364e-02	1.68291000e-03	1.00000000e+00
7.71625500e+03	1.64000000e-01	1.97423520e+00	3.21368015e-03	1.90088340e-01	8.02563704e-02	1.58443716e-01	-1.54265060e-02	1.68291000e-03	1.00000000e+00
7.71636700e+03	1.64000000e-01	1.97645689e+00	3.38655136e-03	1.92122172e-01	8.01326097e-02	1.58377346e-01	-2.44477872e-02	1.68291000e-03	1.00000000e+00
7.71649900e+03	1.64000000e-01	1.98695083e+00	3.39061946e-03	1.92446457e-01	8.01506387e-02	1.59254016e-01	-2.43836575e-02	1.68291000e-03	1.00000000e+00
7.71662000e+03	1.64000000e-01	1.99466909e+00	3.34238456e-03	1.92251899e-01	8.00853790e-02	1.59742591e-01	-2.14935934e-02	1.68291000e-03	1.00000000e+00
7.71673300e+03	1.64000000e-01	2.00009122e+00	3.25141718e-03	1.92070382e-01	8.00289653e-02	1.60063842e-01	-1.58577464e-02	1.68291000e-03	1.00000000e+00
7.71686700e+03	1.64000000e-01	2.00955476e+00	3.22363632e-03	1.92164234e-01	8.02562259e-02	1.61278087e-01	-1.39873089e-02	1.68291000e-03	1.00000000e+00
7.71698800e+03	1.64000000e-01	2.02226268e+00	3.27042165e-03	1.92098059e-01	8.02661576e-02	1.62318139e-01	-1.70454056e-02	1.68291000e-03	1.00000000e+00
7.71710100e+03	1.64000000e-01	2.03656525e+00	3.32349721e-03	1.91494766e-01	8.03017003e-02	1.63538603e-01	-2.10428804e-02	1.68291000e-03	1.00000000e+00
7.71723300e+03	1.64000000e-01	2.04720901e+00	3.36138730e-03	1.91563216e-01	8.04447479e-02	1.64685671e-01	-2.33975020e-02	1.68291000e-03	1.00000000e+00
7.71735000e+03	1.64000000e-01	2.05591072e+00	3.31246783e-03	1.93362465e-01	8.03676523e-02	1.65227633e-01	-1.84698525e-02	1.68291000e-03	1.00000000e+00
7.71746200e+03	1.64000000e-01	2.06522646e+00	3.38178209e-03	1.92643837e-01	8.04515470e-02	1.66149517e-01	-2.36211270e-02	1.68291000e-03	1.00000000e+00
7.71759200e+03	1.64000000e-01	2.07653045e+00	3.26296652e-03	1.91391055e-01	8.04756739e-02	1.67108964e-01	-1.72756536e-02	1.68291000e-03	1.00000000e+00
7.71771000e+03	1.64000000e-01	2.08561942e+00	3.29874171e-03	1.92413926e-01	8.04196391e-02	1.67723501e-01	-1.85406066e-02	1.68291000e-03	1.00000000e+00
7.71784200e+03	1.64000000e-01	2.09817419e+00	3.37677073e-03	1.92796145e-01	8.03564429e-02	1.68600811e-01	-2.31483431e-02	1.68291000e-03	1.00000000e+00
7.71796000e+03	1.64000000e-01	2.10412545e+00	3.32088388e-03	1.92922604e-01	8.03303773e-02	1.69024416e-01	-1.94479199e-02	1.68291000e-03	1.00000000e+00
7.71807400e+03	1.64000000e-01	2.11698473e+00	3.33349421e-03	1.92340917e-01	8.04592435e-02	1.70329798e-01	-2.08360375e-02	1.68291000e-03	1.00000000e+00
7.71832800e+03	1.64000000e-01	2.12949135e+00	3.31925138e-03	1.92183286e-01	8.08234273e-02	1.72111960e-01	-2.00828404e-02	1.68291000e-03	1.00000000e+00
7.71844100e+03	1.64000000e-01	2.13658923e+00	3.38638180e-03	1.92209143e-01	8.09051545e-02	1.72859044e-01	-2.43499728e-02	1.68291000e-03	1.00000000e+00
7.71857300e+03	1.64000000e-01	2.15164656e+00	3.30793192e-03	1.92132329e-01	8.06855746e-02	1.73605538e-01	-1.94099172e-02	1.68291000e-03	1.00000000e+00
7.71869300e+03	1.64000000e-01	2.16367716e+00	3.32081509e-03	1.93243579e-01	8.06546246e-02	1.74509303e-01	-1.91225462e-02	1.68291000e-03	1.00000000e+00
7.71880500e+03	1.64000000e-01	2.18556945e+00	3.39614445e-03	1.93428637e-01	8.10793730e-02	1.77201712e-01	-2.37548004e-02	1.68291000e-03	1.00000000e+00
7.71893600e+03	1.64000000e-01	2.20571623e+00	3.28240838e-03	1.93542916e-01	8.10072324e-02	1.78677745e-01	-1.63670998e-02	1.68291000e-03	1.00000000e+00
7.71905600e+03	1.64000000e-01	2.23129202e+00	3.42960306e-03	1.92749017e-01	8.11514723e-02	1.81070899e-01	-2.65740985e-02	1.68291000e-03	1.00000000e+00
7.71916800e+03	1.64000000e-01	2.24548897e+00	3.39383271e-03	1.92449816e-01	8.11028793e-02	1.82114083e-01	-2.45857864e-02	1.68291000e-03	1.00000000e+00
7.71929900e+03	1.64000000e-01	2.26276123e+00	3.30630450e-03	1.93386675e-01	8.11429435e-02	1.83605536e-01	-1.80514973e-02	1.68291000e-03	1.00000000e+00
7.71942000e+03	1.64000000e-01	2.28145788e+00	3.29011694e-03	1.94209829e-01	8.11326005e-02	1.85099073e-01	-1.61931488e-02	1.68291000e-03	1.00000000e+00
7.71953500e+03	1.64000000e-01	2.30078068e+00	3.29722519e-03	1.93955142e-01	8.09852930e-02	1.86327810e-01	-1.69024082e-02	1.68291000e-03	1.00000000e+00
7.71966600e+03	1.64000000e-01	2.32415652e+00	3.28898055e-03	1.93926458e-01	8.12989742e-02	1.88949772e-01	-1.64038483e-02	1.68291000e-03	1.00000000e+00
7.71978800e+03	1.64000000e-01	2.35288111e+00	3.34097655e-03	1.94733000e-01	8.12171815e-02	1.91093417e-01	-1.89224501e-02	1.68291000e-03	1.00000000e+00
7.71990100e+03	1.64000000e-01	2.37374960e+00	3.33763886e-03	1.95075766e-01	8.13085329e-02	1.93004535e-01	-1.83662389e-02	1.68291000e-03	1.00000000e+00
7.72003400e+03	1.64000000e-01	2.39723557e+00	3.37833782e-03	1.95870404e-01	8.14279267e-02	1.95200336e-01	-2.01742994e-02	1.68291000e-03	1.00000000e+00
7.72015400e+03	1.64000000e-01	2.42084022e+00	3.44371878e-03	1.95779659e-01	8.12833227e-02	1.96771881e-01	-2.44461574e-02	1.68291000e-03	1.00000000e+00
7.72026700e+03	1.64000000e-01	2.44256898e+00	3.42567311e-03	1.95796271e-01	8.09992249e-02	1.97844495e-01	-2.32755251e-02	1.68291000e-03	1.00000000e+00
7.72039700e+03	1.64000000e-01	2.47729448e+00	3.49358643e-03	1.95810869e-01	8.10427522e-02	2.00764919e-01	-2.76039829e-02	1.68291000e-03	1.00000000e+00
7.72051600e+03	1.64000000e-01	2.50061111e+00	3.37982433e-03	1.96359582e-01	8.10411884e-02	2.02650975e-01	-1.97801839e-02	1.68291000e-03	1.00000000e+00
7.72064600e+03	1.64000000e-01	2.53370802e+00	3.49584007e-03	1.96387665e-01	8.09314068e-02	2.05055159e-01	-2.71713076e-02	1.68291000e-03	1.00000000e+00
7.72076600e+03	1.64000000e-01	2.56098480e+00	3.50986895e-03	1.96142511e-01	8.09638179e-02	2.07345461e-01	-2.83136086e-02	1.68291000e-03	1.00000000e+00
7.72087900e+03	1.64000000e-01	2.59155938e+00	3.34786969e-03	1.96656821e-01	8.10971017e-02	2.10166367e-01	-1.74394458e-02	1.68291000e-03	1.00000000e+00
7.72101300e+03	1.64000000e-01	2.63210864e+00	3.46847776e-03	1.97172369e-01	8.12728428e-02	2.13917254e-01	-2.46367835e-02	1.68291000e-03	1.00000000e+00
7.72113300e+03	1.64000000e-01	2.65656835e+00	3.41983756e-03	1.97024701e-01	8.12803151e-02	2.15925345e-01	-2.16739109e-02	1.68291000e-03	1.00000000e+00
7.72124600e+03	1.64000000e-01	2.67799072e+00	3.47472882e-03	1.96877666e-01	8.12649224e-02	2.17625294e-01	-2.53312423e-02	1.68291000e-03	1.00000000e+00
7.72137900e+03	1.64000000e-01	2.70612793e+00	3.35412261e-03	1.96922469e-01	8.10753359e-02	2.19398214e-01	-1.75736717e-02	1.68291000e-03	1.00000000e+00
7.72150000e+03	1.64000000e-01	2.73803204e+00	3.48120406e-03	1.96625025e-01	8.10464729e-02	2.21905827e-01	-2.59979745e-02	1.68291000e-03	1.00000000e+00
7.72161200e+03	1.64000000e-01	2.76490879e+00	3.46661921e-03	1.96487914e-01	8.09893545e-02	2.23926411e-01	-2.52023846e-02	1.68291000e-03	1.00000000e+00
7.72174400e+03	1.64000000e-01	2.79105543e+00	3.48732295e-03	1.96522446e-01	8.11123665e-02	2.26387713e-01	-2.64918570e-02	1.68291000e-03	1.00000000e+00
7.72186200e+03	1.64000000e-01	2.83773028e+00	3.43717656e-03	1.96283092e-01	8.11129483e-02	2.30174378e-01	-2.35243486e-02	1.68291000e-03	1.00000000e+00
7.72197400e+03	1.64000000e-01	2.87760780e+00	3.37732080e-03	1.96592840e-01	8.13385050e-02	2.34058621e-01	-1.93868257e-02	1.68291000e-03	1.00000000e+00
7.72210400e+03	1.64000000e-01	2.93941799e+00	3.44335925e-03	1.96562041e-01	8.11871189e-02	2.38642155e-01	-2.36407825e-02	1.68291000e-03	1.00000000e+00
7.72222600e+03	1.64000000e-01	2.96086838e+00	3.44078404e-03	1.96241021e-01	8.12176526e-02	2.40473189e-01	-2.37971181e-02	1.68291000e-03	1.00000000e+00
7.72235800e+03	1.64000000e-01	2.99153810e+00	3.37183333e-03	1.96508856e-01	8.11818947e-02	2.42856722e-01	-1.91198855e-02	1.68291000e-03	1.00000000e+00
7.72247900e+03	1.64000000e-01	3.01307604e+00	3.39262982e-03	1.96763872e-01	8.11131430e-02	2.44397657e-01	-2.01948055e-02	1.68291000e-03	1.00000000e+00
7.72259300e+03	1.64000000e-01	3.03962172e+00	3.49236367e-03	1.96442214e-01	8.11072794e-02	2.46533537e-01	-2.68944422e-02	1.68291000e-03	1.00000000e+00
7.72272400e+03	1.64000000e-01	3.07464455e+00	3.45914631e-03	1.96232170e-01	8.13238950e-02	2.50040241e-01	-2.49802367e-02	1.68291000e-03	1.00000000e+00
7.72284600e+03	1.64000000e-01	3.10323443e+00	3.41293286e-03	1.96295679e-01	8.16306315e-02	2.53316593e-01	-2.19613775e-02	1.68291000e-03	1.00000000e+00
7.72295800e+03	1.64000000e-01	3.11714715e+00	3.34492788e-03	1.96684432e-01	8.15848596e-02	2.54310793e-01	-1.72237058e-02	1.68291000e-03	1.00000000e+00
7.72305100e+03	1.64000000e-01	3.14199289e+00	3.35188414e-03	1.97035010e-01	8.16353475e-02	2.56495417e-01	-1.73179811e-02	1.68291000e-03	1.00000000e+00
7.72321300e+03	1.64000000e-01	3.17033187e+00	3.42152970e-03	1.96939547e-01	8.14462233e-02	2.58207842e-01	-2.18672772e-02	1.68291000e-03	1.00000000e+00
7.72340600e+03	1.64000000e-01	3.20055733e+00	3.38052511e-03	1.96660246e-01	8.14477900e-02	2.60676103e-01	-1.95243344e-02	1.68291000e-03	1.00000000e+00
7.72360300e+03	1.64000000e-01	3.22706238e+00	3.45424787e-03	1.96694384e-01	8.15636431e-02	2.63208699e-01	-2.42047673e-02	1.68291000e-03	1.00000000e+00
7.72380000e+03	1.64000000e-01	3.23655663e+00	3.48927814e-03	1.97012884e-01	8.14687863e-02	2.63676575e-01	-2.61264534e-02	1.68291000e-03	1.00000000e+00
7.72400000e+03	1.64000000e-01	3.24480693e+00	3.37084255e-03	1.97344413e-01	8.13054139e-02	2.63818290e-01	-1.82209680e-02	1.68291000e-03	1.00000000e+00
7.72419800e+03	1.64000000e-01	3.24770745e+00	3.50737647e-03	1.97632804e-01	8.12188376e-02	2.63772749e-01	-2.66639214e-02	1.68291000e-03	1.00000000e+00
7.72439600e+03	1.64000000e-01	3.25068771e+00	3.49550464e-03	1.97735879e-01	8.15075338e-02	2.64954466e-01	-2.58016421e-02	1.68291000e-03	1.00000000e+00
7.72459200e+03	1.64000000e-01	3.25638847e+00	3.51575097e-03	1.97915385e-01	8.18154935e-02	2.66421285e-01	-2.69168892e-02	1.68291000e-03	1.00000000e+00
7.72478900e+03	1.64000000e-01	3.24746148e+00	3.53481804e-03	1.97816898e-01	8.17943979e-02	2.65622629e-01	-2.82347152e-02	1.68291000e-03	1.00000000e+00
7.72500800e+03	1.64000000e-01	3.21687427e+00	3.47834096e-03	1.97862489e-01	8.19973235e-02	2.63772910e-01	-2.45774151e-02	1.68291000e-03	1.00000000e+00
7.72572300e+03	1.64000000e-01	3.17497924e+00	3.40959874e-03	1.97763109e-01	8.16683033e-02	2.59294213e-01	-2.02807303e-02	1.68291000e-03	1.00000000e+00
7.72650700e+03	1.64000000e-01	3.13792998e+00	3.45718692e-03	1.97249740e-01	8.16454942e-02	2.56196920e-01	-2.38373640e-02	1.68291000e-03	1.00000000e+00
7.72730200e+03	1.64000000e-01	3.10819257e+00	3.37830810e-03	1.97500393e-01	8.20357635e-02	2.54981263e-01	-1.85424104e-02	1.68291000e-03	1.00000000e+00
7.72806600e+03	1.64000000e-01	3.07243301e+00	3.47700918e-03	1.96664288e-01	8.18155941e-02	2.51371864e-01	-2.56904493e-02	1.68291000e-03	1.00000000e+00
7.72883000e+03	1.64000000e-01	3.05927925e+00	3.38159601e-03	1.97151014e-01	8.19204876e-02	2.50615353e-01	-1.91020511e-02	1.68291000e-03	1.00000000e+00
7.72959300e+03	1.64000000e-01	3.06297919e+00	3.50762324e-03	1.97430609e-01	8.20138528e-02	2.51205154e-01	-2.68818972e-02	1.68291000e-03	1.00000000e+00
7.73035300e+03	1.64000000e-01	3.05950758e+00	3.52895226e-03	1.97423837e-01	8.19663037e-02	2.50775258e-01	-2.82526607e-02	1.68291000e-03	1.00000000e+00
7.73114700e+03	1.64000000e-01	3.07233176e+00	3.42746547e-03	1.97421473e-01	8.24219390e-02	2.53224982e-01	-2.17649443e-02	1.68291000e-03	1.00000000e+00
7.73191000e+03	1.64000000e-01	3.06236835e+00	3.39807543e-03	1.96918124e-01	8.22763706e-02	2.51959297e-01	-2.03887998e-02	1.68291000e-03	1.00000000e+00
7.73267900e+03	1.64000000e-01	3.04142232e+00	3.40542412e-03	1.96919480e-01	8.21269875e-02	2.49781235e-01	-2.08573921e-02	1.68291000e-03	1.00000000e+00
7.73344100e+03	1.64000000e-01	3.03322660e+00	3.50014837e-03	1.96631108e-01	8.24206336e-02	2.49999173e-01	-2.72033795e-02	1.68291000e-03	1.00000000e+00
7.73421400e+03	1.64000000e-01	3.02692050e+00	3.52102739e-03	1.96563907e-01	8.25511928e-02	2.49874068e-01	-2.86057952e-02	1.68291000e-03	1.00000000e+00
7.73497600e+03	1.64000000e-01	3.01662831e+00	3.38145412e-03	1.96984380e-01	8.26925010e-02	2.49449912e-01	-1.92596106e-02	1.68291000e-03	1.00000000e+00
7.73577500e+03	1.64000000e-01	3.00682394e+00	3.36406241e-03	1.96971362e-01	8.27052907e-02	2.48679106e-01	-1.81604286e-02	1.68291000e-03	1.00000000e+00
7.73653900e+03	1.64000000e-01	2.99212163e+00	3.35463891e-03	1.97087395e-01	8.27272350e-02	2.47528647e-01	-1.74417631e-02	1.68291000e-03	1.00000000e+00
7.73730900e+03	1.64000000e-01	2.98164433e+00	3.38974781e-03	1.96948026e-01	8.25201871e-02	2.46043956e-01	-1.98263465e-02	1.68291000e-03	1.00000000e+00
7.73807800e+03	1.64000000e-01	2.98125670e+00	3.39420685e-03	1.97562039e-01	8.27831480e-02	2.46796464e-01	-1.94974886e-02	1.68291000e-03	1.00000000e+00
7.73884400e+03	1.64000000e-01	2.96673602e+00	3.50605388e-03	1.97494542e-01	8.30515481e-02	2.46390350e-01	-2.67176039e-02	1.68291000e-03	1.00000000e+00
7.73961600e+03	1.64000000e-01	2.93615751e+00	3.45039877e-03	1.96669580e-01	8.27070850e-02	2.42839956e-01	-2.39834210e-02	1.68291000e-03	1.00000000e+00
7.74038800e+03	1.64000000e-01	2.92309764e+00	3.36262180e-03	1.96930329e-01	8.27766257e-02	2.41962707e-01	-1.81093347e-02	1.68291000e-03	1.00000000e+00
7.74116100e+03	1.64000000e-01	2.89876743e+00	3.35735015e-03	1.96534265e-01	8.27282559e-02	2.39808911e-01	-1.81682766e-02	1.68291000e-03	1.00000000e+00
7.74195200e+03	1.64000000e-01	2.83845866e+00	3.42520700e-03	1.96237967e-01	8.33382269e-02	2.36549728e-01	-2.28040207e-02	1.68291000e-03	1.00000000e+00
7.74445200e+03	1.64000000e-01	2.76402555e+00	3.41786535e-03	1.96572733e-01	8.31489078e-02	2.29823245e-01	-2.19997567e-02	1.68291000e-03	1.00000000e+00
7.74696900e+03	1.64000000e-01	2.71219599e+00	3.36761107e-03	1.97090461e-01	8.33795975e-02	2.26139792e-01	-1.82682667e-02	1.68291000e-03	1.00000000e+00
7.74945300e+03	1.64000000e-01	2.66041437e+00	3.47195709e-03	1.96778506e-01	8.35044030e-02	2.22154469e-01	-2.52531497e-02	1.68291000e-03	1.00000000e+00
7.75193500e+03	1.64000000e-01	2.63098838e+00	3.50775526e-03	1.96889875e-01	8.34239409e-02	2.19485292e-01	-2.74310737e-02	1.68291000e-03	1.00000000e+00
7.75445500e+03	1.64000000e-01	2.62398007e+00	3.51218298e-03	1.96630499e-01	8.37554293e-02	2.19770309e-01	-2.79736027e-02	1.68291000e-03	1.00000000e+00
7.75694900e+03	1.64000000e-01	2.62668579e+00	3.36107588e-03	1.96024959e-01	8.34066169e-02	2.19080936e-01	-1.89158437e-02	1.68291000e-03	1.00000000e+00
7.75943000e+03	1.64000000e-01	2.63924739e+00	3.43919990e-03	1.95346897e-01	8.34334523e-02	2.20198774e-01	-2.45899359e-02	1.68291000e-03	1.00000000e+00
