7.72210400e+03	4.40000000e-01	2.82096227e+00	6.44366065e-01	2.47913564e-01	1.00000000e+00
7.72222600e+03	4.40000000e-01	2.84520242e+00	5.97571542e-01	2.47810025e-01	1.00000000e+00
7.72235800e+03	4.40000000e-01	2.88577283e+00	6.39968902e-01	2.47818751e-01	1.00000000e+00
7.72247900e+03	4.40000000e-01	2.91317546e+00	5.95576137e-01	2.47829622e-01	1.00000000e+00
7.72259300e+03	4.40000000e-01	2.93910719e+00	5.95803403e-01	2.47788830e-01	1.00000000e+00
7.72272400e+03	4.40000000e-01	2.96250308e+00	5.77563067e-01	2.47901636e-01	1.00000000e+00
7.72284600e+03	4.40000000e-01	2.97696061e+00	6.29170439e-01	2.47849215e-01	1.00000000e+00
7.72295800e+03	4.40000000e-01	2.99904397e+00	6.47284095e-01	2.47808714e-01	1.00000000e+00
7.72305100e+03	4.40000000e-01	3.01993419e+00	5.96072268e-01	2.47810949e-01	1.00000000e+00
7.72321300e+03	4.40000000e-01	3.05186562e+00	6.27663284e-01	2.47823210e-01	1.00000000e+00
7.72340600e+03	4.40000000e-01	3.07152603e+00	5.95227333e-01	2.47790086e-01	1.00000000e+00
7.72360300e+03	4.40000000e-01	3.09843061e+00	5.97457395e-01	2.47810724e-01	1.00000000e+00
7.72380000e+03	4.40000000e-01	3.12640081e+00	6.39527181e-01	2.47829411e-01	1.00000000e+00
7.72400000e+03	4.40000000e-01	3.14343388e+00	6.46937678e-01	2.47764492e-01	1.00000000e+00
7.72419800e+03	4.40000000e-01	3.15109235e+00	5.97424305e-01	2.47773452e-01	1.00000000e+00
7.72439600e+03	4.40000000e-01	3.14777916e+00	5.99345464e-01	2.47825150e-01	1.00000000e+00
7.72459200e+03	4.40000000e-01	3.15143005e+00	5.96371416e-01	2.47778095e-01	1.00000000e+00
7.72478900e+03	4.40000000e-01	3.15438665e+00	5.96412141e-01	2.47814184e-01	1.00000000e+00
7.72500800e+03	4.40000000e-01	3.14444450e+00	5.87468066e-01	2.47876093e-01	1.00000000e+00
7.72572300e+03	4.40000000e-01	3.11831713e+00	5.96185867e-01	2.47853862e-01	1.00000000e+00
7.72650700e+03	4.40000000e-01	3.07968346e+00	5.98719446e-01	2.47869499e-01	1.00000000e+00
7.72730200e+03	4.40000000e-01	3.04208894e+00	5.93824768e-01	2.47810285e-01	1.00000000e+00
7.72806600e+03	4.40000000e-01	3.01827148e+00	6.45031989e-01	2.47798831e-01	1.00000000e+00
7.72883000e+03	4.40000000e-01	2.98265582e+00	6.45962697e-01	2.47764425e-01	1.00000000e+00
7.72959300e+03	4.40000000e-01	2.96621881e+00	6.00015048e-01	2.47809315e-01	1.00000000e+00
7.73035300e+03	4.40000000e-01	2.96099080e+00	5.76306223e-01	2.47812791e-01	1.00000000e+00
7.73114700e+03	4.40000000e-01	2.96049179e+00	6.39761616e-01	2.47704628e-01	1.00000000e+00
7.73191000e+03	4.40000000e-01	2.95713472e+00	6.45458240e-01	2.47751772e-01	1.00000000e+00
7.73267900e+03	4.40000000e-01	2.95709948e+00	5.70380144e-01	2.47807290e-01	1.00000000e+00
7.73344100e+03	4.40000000e-01	2.94159791e+00	6.17574711e-01	2.47797748e-01	1.00000000e+00
7.73421400e+03	4.40000000e-01	2.94335613e+00	5.77905991e-01	2.47844018e-01	1.00000000e+00
7.73497600e+03	4.40000000e-01	2.94338868e+00	6.05677374e-01	2.47749723e-01	1.00000000e+00
7.73577500e+03	4.40000000e-01	2.92434029e+00	6.03731074e-01	2.47744864e-01	1.00000000e+00
7.73653900e+03	4.40000000e-01	2.91536031e+00	6.01593118e-01	2.47758169e-01	1.00000000e+00
7.73730900e+03	4.40000000e-01	2.92364319e+00	5.71457610e-01	2.47816125e-01	1.00000000e+00
7.73807800e+03	4.40000000e-01	2.90628641e+00	5.97033945e-01	2.47775490e-01	1.00000000e+00
7.73884400e+03	4.40000000e-01	2.88593486e+00	6.41083857e-01	2.47873481e-01	1.00000000e+00
7.73961600e+03	4.40000000e-01	2.87378991e+00	5.96097997e-01	2.47722561e-01	1.00000000e+00
7.74038800e+03	4.40000000e-01	2.86468594e+00	5.95182386e-01	2.47793723e-01	1.00000000e+00
7.74116100e+03	4.40000000e-01	2.84719035e+00	5.97682817e-01	2.47742766e-01	1.00000000e+00
7.74195200e+03	4.40000000e-01	2.82716184e+00	5.75261684e-01	2.47691418e-01	1.00000000e+00
7.74445200e+03	4.40000000e-01	2.75204044e+00	5.90344580e-01	2.47804605e-01	1.00000000e+00
7.74696900e+03	4.40000000e-01	2.69929016e+00	6.44567119e-01	2.47781216e-01	1.00000000e+00
7.74945300e+03	4.40000000e-01	2.65912727e+00	5.96688542e-01	2.47808342e-01	1.00000000e+00
7.75193500e+03	4.40000000e-01	2.62372908e+00	6.27480097e-01	2.47819069e-01	1.00000000e+00
7.75445500e+03	4.40000000e-01	2.59423456e+00	5.90859135e-01	2.48029424e-01	1.00000000e+00
7.75694900e+03	4.40000000e-01	2.57744502e+00	6.44216353e-01	2.47802117e-01	1.00000000e+00
7.75943000e+03	4.40000000e-01	2.58859813e+00	6.18736147e-01	2.47833289e-01	1.00000000e+00
7.76194700e+03	4.40000000e-01	2.60969074e+00	5.93540571e-01	2.47792391e-01	1.00000000e+00
7.76446800e+03	4.40000000e-01	2.63629368e+00	5.96554597e-01	2.47784596e-01	1.00000000e+00
7.76696500e+03	4.40000000e-01	2.67955645e+00	6.23091777e-01	2.47856994e-01	1.00000000e+00
7.76946200e+03	4.40000000e-01	2.70365779e+00	5.90596490e-01	2.47738961e-01	1.00000000e+00
7.77198700e+03	4.40000000e-01	2.74645057e+00	6.00586805e-01	2.47822055e-01	1.00000000e+00
7.77448800e+03	4.40000000e-01	2.77201657e+00	5.97672327e-01	2.47858600e-01	1.00000000e+00
7.77699700e+03	4.40000000e-01	2.78039104e+00	6.39274743e-01	2.47689993e-01	1.00000000e+00
7.78056200e+03	4.40000000e-01	2.78697975e+00	5.93321416e-01	2.47809572e-01	1.00000000e+00
7.78414900e+03	4.40000000e-01	2.78843189e+00	5.68403670e-01	2.47837374e-01	1.00000000e+00
7.78769300e+03	4.40000000e-01	2.75517801e+00	5.89427329e-01	2.47781238e-01	1.00000000e+00
7.79128200e+03	4.40000000e-01	2.76441198e+00	6.14596440e-01	2.47828394e-01	1.00000000e+00
7.79486200e+03	4.40000000e-01	2.76164111e+00	6.11542806e-01	2.47809565e-01	1.00000000e+00
7.79843600e+03	4.40000000e-01	2.75222818e+00	5.96254833e-01	2.47763837e-01	1.00000000e+00
7.80201500e+03	4.40000000e-01	2.73460855e+00	6.12225827e-01	2.47879214e-01	1.00000000e+00
7.80561400e+03	4.40000000e-01	2.72618440e+00	6.12062926e-01	2.47846144e-01	1.00000000e+00
7.80920400e+03	4.40000000e-01	2.70809527e+00	5.69181033e-01	2.47797246e-01	1.00000000e+00
7.81280900e+03	4.40000000e-01	2.70427807e+00	5.93763626e-01	2.47807455e-01	1.00000000e+00
7.81638100e+03	4.40000000e-01	2.71032612e+00	5.99996371e-01	2.47815436e-01	1.00000000e+00
7.81999400e+03	4.40000000e-01	2.68325995e+00	5.92631673e-01	2.47816421e-01	1.00000000e+00
7.82360500e+03	4.40000000e-01	2.67969969e+00	6.04672312e-01	2.47814708e-01	1.00000000e+00
7.82722300e+03	4.40000000e-01	2.66145535e+00	5.88724657e-01	2.47840043e-01	1.00000000e+00
7.83081400e+03	4.40000000e-01	2.64315550e+00	5.96435689e-01	2.47782932e-01	1.00000000e+00
7.83443800e+03	4.40000000e-01	2.64517498e+00	6.44026203e-01	2.47827332e-01	1.00000000e+00
7.83806000e+03	4.40000000e-01	2.65198287e+00	5.88479155e-01	2.47822807e-01	1.00000000e+00
7.84169000e+03	4.40000000e-01	2.62425453e+00	6.45117707e-01	2.47828376e-01	1.00000000e+00
7.84532000e+03	4.40000000e-01	2.63844444e+00	5.93239340e-01	2.47733371e-01	1.00000000e+00
