7.71295300e+03	1.36000000e+00	1.72041771e+00	-5.01107582e-03	-2.44218580e-01	8.17529105e-02	1.39598510e-01	-1.06413995e-01	1.00000000e+00
7.71323500e+03	1.36000000e+00	1.72586537e+00	-5.37430806e-03	-2.44180272e-01	8.13954380e-02	1.39223051e-01	-9.63868002e-02	1.00000000e+00
7.71353800e+03	1.36000000e+00	1.73853253e+00	-4.90753156e-03	-2.44228191e-01	8.14576766e-02	1.40473148e-01	-1.09271073e-01	1.00000000e+00
7.71385300e+03	1.36000000e+00	1.76000236e+00	-5.54660448e-03	-2.44058686e-01	8.18898523e-02	1.42729655e-01	-9.15270624e-02	1.00000000e+00
7.71416100e+03	1.36000000e+00	1.78726981e+00	-4.99143414e-03	-2.44218740e-01	8.25819907e-02	1.46028563e-01	-1.06954301e-01	1.00000000e+00
7.71447000e+03	1.36000000e+00	1.81519285e+00	-5.23892085e-03	-2.44225564e-01	8.32339297e-02	1.49772769e-01	-1.00155241e-01	1.00000000e+00
7.71477700e+03	1.36000000e+00	1.83920690e+00	-4.93583154e-03	-2.44233174e-01	8.32082744e-02	1.51275656e-01	-1.08497807e-01	1.00000000e+00
7.71507700e+03	1.36000000e+00	1.85372899e+00	-5.02393150e-03	-2.44240145e-01	8.30022628e-02	1.52042611e-01	-1.06082028e-01	1.00000000e+00
7.71538600e+03	1.36000000e+00	1.86605887e+00	-5.45424098e-03	-2.44279798e-01	8.29161561e-02	1.53146300e-01	-9.42881710e-02	1.00000000e+00
7.71567000e+03	1.36000000e+00	1.88596949e+00	-5.18033251e-03	-2.44370887e-01	8.29942613e-02	1.54976730e-01	-1.01911743e-01	1.00000000e+00
7.71597200e+03	1.36000000e+00	1.89913726e+00	-4.92082697e-03	-2.44267344e-01	8.29474398e-02	1.55769382e-01	-1.08944602e-01	1.00000000e+00
7.71613700e+03	1.36000000e+00	1.90361554e+00	-4.99737845e-03	-2.44313986e-01	8.29730008e-02	1.55792871e-01	-1.06886079e-01	1.00000000e+00
7.71625500e+03	1.36000000e+00	1.90519539e+00	-5.21739077e-03	-2.44342548e-01	8.29239624e-02	1.56344399e-01	-1.00864302e-01	1.00000000e+00
7.71636700e+03	1.36000000e+00	1.91358542e+00	-4.96640399e-03	-2.44251311e-01	8.29730906e-02	1.56511885e-01	-1.07675202e-01	1.00000000e+00
7.71649900e+03	1.36000000e+00	1.92247805e+00	-4.99726249e-03	-2.44313254e-01	8.31142148e-02	1.57627377e-01	-1.06888535e-01	1.00000000e+00
7.71662000e+03	1.36000000e+00	1.93266432e+00	-5.07699834e-03	-2.44389822e-01	8.32900892e-02	1.59093570e-01	-1.04772368e-01	1.00000000e+00
7.71673300e+03	1.36000000e+00	1.94005892e+00	-4.92836152e-03	-2.44394758e-01	8.32399480e-02	1.59523913e-01	-1.08864816e-01	1.00000000e+00
7.71686700e+03	1.36000000e+00	1.94862119e+00	-5.44971223e-03	-2.44307250e-01	8.31474674e-02	1.60011492e-01	-9.44401633e-02	1.00000000e+00
7.71698800e+03	1.36000000e+00	1.95723051e+00	-4.97615791e-03	-2.44294757e-01	8.31163478e-02	1.59981660e-01	-1.07450414e-01	1.00000000e+00
7.71710100e+03	1.36000000e+00	1.96162300e+00	-5.55479436e-03	-2.44304728e-01	8.31154225e-02	1.60717635e-01	-9.15478832e-02	1.00000000e+00
7.71723300e+03	1.36000000e+00	1.96855063e+00	-5.51687731e-03	-2.44123960e-01	8.31744983e-02	1.61323524e-01	-9.24098339e-02	1.00000000e+00
7.71735000e+03	1.36000000e+00	1.97720676e+00	-5.02852304e-03	-2.44284554e-01	8.32001586e-02	1.61885264e-01	-1.06000171e-01	1.00000000e+00
7.71746200e+03	1.36000000e+00	1.99384021e+00	-5.03833455e-03	-2.44260717e-01	8.33109188e-02	1.63313292e-01	-1.05706517e-01	1.00000000e+00
7.71759200e+03	1.36000000e+00	1.99867467e+00	-5.38509206e-03	-2.44204604e-01	8.32664135e-02	1.63332200e-01	-9.61145726e-02	1.00000000e+00
7.71771000e+03	1.36000000e+00	2.00707831e+00	-4.91137918e-03	-2.44209309e-01	8.32478567e-02	1.64272494e-01	-1.09146382e-01	1.00000000e+00
7.71784200e+03	1.36000000e+00	2.02745607e+00	-4.96393973e-03	-2.44187650e-01	8.33923691e-02	1.65561527e-01	-1.07679308e-01	1.00000000e+00
7.71796000e+03	1.36000000e+00	2.03792425e+00	-5.54334179e-03	-2.44152314e-01	8.34422560e-02	1.66972006e-01	-9.17104153e-02	1.00000000e+00
7.71807400e+03	1.36000000e+00	2.04554514e+00	-5.23402691e-03	-2.44219523e-01	8.34322690e-02	1.68206161e-01	-1.00283783e-01	1.00000000e+00
7.71820600e+03	1.36000000e+00	2.06934747e+00	-5.04663361e-03	-2.44187174e-01	8.35479009e-02	1.69491984e-01	-1.05404750e-01	1.00000000e+00
7.71832800e+03	1.36000000e+00	2.08589258e+00	-5.01625811e-03	-2.44231553e-01	8.34427450e-02	1.70023800e-01	-1.06284455e-01	1.00000000e+00
7.71844100e+03	1.36000000e+00	2.09169803e+00	-5.45797623e-03	-2.44170442e-01	8.32702563e-02	1.70579344e-01	-9.40760952e-02	1.00000000e+00
7.71857300e+03	1.36000000e+00	2.10515035e+00	-4.90219951e-03	-2.44179939e-01	8.33666444e-02	1.72262933e-01	-1.09369452e-01	1.00000000e+00
7.71869300e+03	1.36000000e+00	2.11966753e+00	-5.01965707e-03	-2.44123070e-01	8.33529587e-02	1.73092778e-01	-1.06082501e-01	1.00000000e+00
7.71880500e+03	1.36000000e+00	2.13090662e+00	-5.25586383e-03	-2.44190578e-01	8.32686248e-02	1.74403817e-01	-9.96543221e-02	1.00000000e+00
7.71893600e+03	1.36000000e+00	2.14986431e+00	-5.54900755e-03	-2.44241858e-01	8.32486199e-02	1.75728337e-01	-9.16441507e-02	1.00000000e+00
7.71905600e+03	1.36000000e+00	2.17187806e+00	-4.97955050e-03	-2.44240928e-01	8.33852645e-02	1.77360090e-01	-1.07303290e-01	1.00000000e+00
7.71916800e+03	1.36000000e+00	2.19631748e+00	-5.02269231e-03	-2.44222088e-01	8.35104515e-02	1.79340846e-01	-1.06098049e-01	1.00000000e+00
7.71929900e+03	1.36000000e+00	2.20956551e+00	-5.00564001e-03	-2.44452085e-01	8.35308431e-02	1.80662059e-01	-1.06796985e-01	1.00000000e+00
7.71942000e+03	1.36000000e+00	2.22737933e+00	-5.07894473e-03	-2.44265649e-01	8.33968692e-02	1.82406285e-01	-1.04594669e-01	1.00000000e+00
7.71953500e+03	1.36000000e+00	2.25819420e+00	-5.49544373e-03	-2.44206827e-01	8.34737981e-02	1.84330822e-01	-9.30821240e-02	1.00000000e+00
7.71966600e+03	1.36000000e+00	2.27151039e+00	-5.44385772e-03	-2.44013600e-01	8.34411186e-02	1.86205552e-01	-9.43075124e-02	1.00000000e+00
7.71978800e+03	1.36000000e+00	2.29377418e+00	-5.20287043e-03	-2.44187513e-01	8.35104459e-02	1.88172988e-01	-1.01108576e-01	1.00000000e+00
7.71990100e+03	1.36000000e+00	2.32274614e+00	-4.90005486e-03	-2.44247707e-01	8.34825981e-02	1.89308881e-01	-1.09496198e-01	1.00000000e+00
7.72003400e+03	1.36000000e+00	2.35039716e+00	-4.95104852e-03	-2.44119231e-01	8.36362544e-02	1.92250460e-01	-1.07965396e-01	1.00000000e+00
