7.71636700e+03	1.56000000e+00	1.91620373e+00	-5.84523542e-01	-2.41860163e-01	1.00000000e+00
7.71649900e+03	1.56000000e+00	1.92481121e+00	-5.85050128e-01	-2.41897331e-01	1.00000000e+00
7.71662000e+03	1.56000000e+00	1.93498619e+00	-5.79882072e-01	-2.42094998e-01	1.00000000e+00
7.71673300e+03	1.56000000e+00	1.94475197e+00	-5.76550012e-01	-2.41856752e-01	1.00000000e+00
7.71686700e+03	1.56000000e+00	1.94931521e+00	-6.11216336e-01	-2.41974001e-01	1.00000000e+00
7.71698800e+03	1.56000000e+00	1.95852314e+00	-5.65840739e-01	-2.41889514e-01	1.00000000e+00
7.71710100e+03	1.56000000e+00	1.96038962e+00	-6.33659797e-01	-2.41938273e-01	1.00000000e+00
7.71723300e+03	1.56000000e+00	1.96669429e+00	-6.36366211e-01	-2.41984819e-01	1.00000000e+00
7.71735000e+03	1.56000000e+00	1.97990884e+00	-5.70466963e-01	-2.41952583e-01	1.00000000e+00
7.71746200e+03	1.56000000e+00	1.99669928e+00	-5.81752696e-01	-2.41942695e-01	1.00000000e+00
7.71759200e+03	1.56000000e+00	1.99659394e+00	-6.34100499e-01	-2.41858494e-01	1.00000000e+00
7.71771000e+03	1.56000000e+00	2.01078457e+00	-5.79925064e-01	-2.41916602e-01	1.00000000e+00
7.71784200e+03	1.56000000e+00	2.02534521e+00	-6.07657644e-01	-2.41924550e-01	1.00000000e+00
7.71796000e+03	1.56000000e+00	2.03538224e+00	-6.35350291e-01	-2.41913288e-01	1.00000000e+00
7.71807400e+03	1.56000000e+00	2.04997184e+00	-5.90849607e-01	-2.41898433e-01	1.00000000e+00
7.71820600e+03	1.56000000e+00	2.07268263e+00	-5.81062906e-01	-2.41962305e-01	1.00000000e+00
7.71832800e+03	1.56000000e+00	2.08284215e+00	-6.13865818e-01	-2.41953549e-01	1.00000000e+00
7.71844100e+03	1.56000000e+00	2.08907148e+00	-6.36523172e-01	-2.41932265e-01	1.00000000e+00
7.71857300e+03	1.56000000e+00	2.10940512e+00	-5.78715479e-01	-2.41904070e-01	1.00000000e+00
7.71869300e+03	1.56000000e+00	2.12433709e+00	-5.83134377e-01	-2.41934056e-01	1.00000000e+00
7.71880500e+03	1.56000000e+00	2.13517182e+00	-5.92403947e-01	-2.41904815e-01	1.00000000e+00
7.71893600e+03	1.56000000e+00	2.15012618e+00	-6.29958146e-01	-2.41940593e-01	1.00000000e+00
7.71905600e+03	1.56000000e+00	2.17735592e+00	-5.85408006e-01	-2.41925901e-01	1.00000000e+00
7.71916800e+03	1.56000000e+00	2.19938385e+00	-5.73994008e-01	-2.41929394e-01	1.00000000e+00
7.71929900e+03	1.56000000e+00	2.21376114e+00	-5.84535789e-01	-2.41961220e-01	1.00000000e+00
7.71942000e+03	1.56000000e+00	2.23282727e+00	-5.80413305e-01	-2.41902580e-01	1.00000000e+00
7.71953500e+03	1.56000000e+00	2.25480956e+00	-6.36246583e-01	-2.41992353e-01	1.00000000e+00
7.71966600e+03	1.56000000e+00	2.27499866e+00	-6.13035742e-01	-2.41869814e-01	1.00000000e+00
7.71978800e+03	1.56000000e+00	2.29864654e+00	-5.88077014e-01	-2.41946549e-01	1.00000000e+00
7.71990100e+03	1.56000000e+00	2.32171829e+00	-5.99066015e-01	-2.41958004e-01	1.00000000e+00
7.72003400e+03	1.56000000e+00	2.35508051e+00	-5.84442041e-01	-2.41865227e-01	1.00000000e+00
7.72015400e+03	1.56000000e+00	2.37763923e+00	-5.91797590e-01	-2.41940656e-01	1.00000000e+00
7.72026700e+03	1.56000000e+00	2.41455735e+00	-5.77437314e-01	-2.41925602e-01	1.00000000e+00
7.72039700e+03	1.56000000e+00	2.43231156e+00	-6.23764834e-01	-2.41914031e-01	1.00000000e+00
7.72051600e+03	1.56000000e+00	2.45803736e+00	-5.81937820e-01	-2.42166538e-01	1.00000000e+00
7.72064600e+03	1.56000000e+00	2.47976587e+00	-6.26960676e-01	-2.41930240e-01	1.00000000e+00
7.72076600e+03	1.56000000e+00	2.51280782e+00	-5.75774155e-01	-2.41856384e-01	1.00000000e+00
7.72087900e+03	1.56000000e+00	2.54578571e+00	-6.03972094e-01	-2.41775155e-01	1.00000000e+00
7.72101300e+03	1.56000000e+00	2.57403099e+00	-6.10392541e-01	-2.41995898e-01	1.00000000e+00
7.72113300e+03	1.56000000e+00	2.60762952e+00	-5.76540232e-01	-2.41899622e-01	1.00000000e+00
7.72124600e+03	1.56000000e+00	2.62834274e+00	-5.97771625e-01	-2.41969010e-01	1.00000000e+00
7.72137900e+03	1.56000000e+00	2.66509881e+00	-5.81688558e-01	-2.41906474e-01	1.00000000e+00
7.72150000e+03	1.56000000e+00	2.69810233e+00	-5.78568918e-01	-2.41946289e-01	1.00000000e+00
7.72161200e+03	1.56000000e+00	2.73462571e+00	-5.81562831e-01	-2.41954345e-01	1.00000000e+00
7.72174400e+03	1.56000000e+00	2.75947306e+00	-6.35634823e-01	-2.41962105e-01	1.00000000e+00
7.72186200e+03	1.56000000e+00	2.79865333e+00	-5.66910594e-01	-2.41940107e-01	1.00000000e+00
7.72197400e+03	1.56000000e+00	2.83440605e+00	-5.75596881e-01	-2.41932348e-01	1.00000000e+00
7.72210400e+03	1.56000000e+00	2.85522566e+00	-5.72570953e-01	-2.41957818e-01	1.00000000e+00
7.72222600e+03	1.56000000e+00	2.87288885e+00	-6.29990747e-01	-2.41955014e-01	1.00000000e+00
7.72235800e+03	1.56000000e+00	2.91436322e+00	-5.84141009e-01	-2.41919813e-01	1.00000000e+00
7.72247900e+03	1.56000000e+00	2.93432588e+00	-6.34905236e-01	-2.41938936e-01	1.00000000e+00
7.72259300e+03	1.56000000e+00	2.95592603e+00	-6.25855346e-01	-2.41929020e-01	1.00000000e+00
7.72272400e+03	1.56000000e+00	2.97722800e+00	-5.74690290e-01	-2.41890631e-01	1.00000000e+00
7.72284600e+03	1.56000000e+00	2.98806061e+00	-5.80452331e-01	-2.41888447e-01	1.00000000e+00
7.72295800e+03	1.56000000e+00	3.00659819e+00	-5.81043319e-01	-2.41923376e-01	1.00000000e+00
7.72305100e+03	1.56000000e+00	3.02208704e+00	-6.29192452e-01	-2.41974478e-01	1.00000000e+00
7.72321300e+03	1.56000000e+00	3.05346069e+00	-5.62140037e-01	-2.41893493e-01	1.00000000e+00
7.72340600e+03	1.56000000e+00	3.07867324e+00	-6.23752970e-01	-2.41946351e-01	1.00000000e+00
7.72360300e+03	1.56000000e+00	3.11190451e+00	-6.16090289e-01	-2.41928435e-01	1.00000000e+00
7.72380000e+03	1.56000000e+00	3.14378065e+00	-5.66972248e-01	-2.41898497e-01	1.00000000e+00
7.72400000e+03	1.56000000e+00	3.16180779e+00	-5.83033435e-01	-2.41924622e-01	1.00000000e+00
7.72419800e+03	1.56000000e+00	3.17486817e+00	-6.17752607e-01	-2.41876498e-01	1.00000000e+00
7.72439600e+03	1.56000000e+00	3.17454458e+00	-6.15640464e-01	-2.41936559e-01	1.00000000e+00
7.72459200e+03	1.56000000e+00	3.18028828e+00	-6.31015733e-01	-2.41923082e-01	1.00000000e+00
7.72478900e+03	1.56000000e+00	3.18255367e+00	-6.30630590e-01	-2.41969522e-01	1.00000000e+00
7.72500800e+03	1.56000000e+00	3.17671686e+00	-5.89348270e-01	-2.41907395e-01	1.00000000e+00
7.72572300e+03	1.56000000e+00	3.14609618e+00	-6.31081811e-01	-2.41955130e-01	1.00000000e+00
7.72650700e+03	1.56000000e+00	3.09964104e+00	-6.21988050e-01	-2.41942050e-01	1.00000000e+00
7.72730200e+03	1.56000000e+00	3.05409809e+00	-6.34230305e-01	-2.41959224e-01	1.00000000e+00
7.72806600e+03	1.56000000e+00	3.02336440e+00	-5.74751814e-01	-2.41951591e-01	1.00000000e+00
7.72883000e+03	1.56000000e+00	2.98269006e+00	-5.77730011e-01	-2.41975353e-01	1.00000000e+00
7.72959300e+03	1.56000000e+00	2.96747071e+00	-6.07700635e-01	-2.41941002e-01	1.00000000e+00
7.73035300e+03	1.56000000e+00	2.96737005e+00	-5.73748740e-01	-2.41912911e-01	1.00000000e+00
7.73114700e+03	1.56000000e+00	2.96558558e+00	-5.68181442e-01	-2.41984774e-01	1.00000000e+00
7.73191000e+03	1.56000000e+00	2.96776516e+00	-5.78021116e-01	-2.41984032e-01	1.00000000e+00
7.73267900e+03	1.56000000e+00	2.96891836e+00	-5.75299054e-01	-2.41928813e-01	1.00000000e+00
7.73344100e+03	1.56000000e+00	2.95258708e+00	-5.77283767e-01	-2.41912531e-01	1.00000000e+00
7.73421400e+03	1.56000000e+00	2.95335636e+00	-5.81111969e-01	-2.41920929e-01	1.00000000e+00
7.73497600e+03	1.56000000e+00	2.95095422e+00	-5.89563101e-01	-2.41958690e-01	1.00000000e+00
7.73577500e+03	1.56000000e+00	2.93059244e+00	-5.94254036e-01	-2.41978506e-01	1.00000000e+00
7.73653900e+03	1.56000000e+00	2.92050534e+00	-5.97851791e-01	-2.41917745e-01	1.00000000e+00
7.73730900e+03	1.56000000e+00	2.92640511e+00	-5.73069178e-01	-2.41860290e-01	1.00000000e+00
7.73807800e+03	1.56000000e+00	2.90994573e+00	-6.09765804e-01	-2.42052030e-01	1.00000000e+00
7.73884400e+03	1.56000000e+00	2.89107225e+00	-5.68432714e-01	-2.41821574e-01	1.00000000e+00
7.73961600e+03	1.56000000e+00	2.87742674e+00	-6.18376666e-01	-2.41931460e-01	1.00000000e+00
7.74038800e+03	1.56000000e+00	2.87056528e+00	-6.24188926e-01	-2.41977457e-01	1.00000000e+00
7.74116100e+03	1.56000000e+00	2.85131412e+00	-6.07466827e-01	-2.41939888e-01	1.00000000e+00
7.74195200e+03	1.56000000e+00	2.83117609e+00	-5.71536286e-01	-2.41884196e-01	1.00000000e+00
7.74445200e+03	1.56000000e+00	2.75550557e+00	-5.72654625e-01	-2.41848546e-01	1.00000000e+00
7.74696900e+03	1.56000000e+00	2.70205452e+00	-5.79619756e-01	-2.41865901e-01	1.00000000e+00
7.74945300e+03	1.56000000e+00	2.65738036e+00	-6.11169261e-01	-2.42012693e-01	1.00000000e+00
7.75193500e+03	1.56000000e+00	2.62787241e+00	-5.59991109e-01	-2.41937455e-01	1.00000000e+00
7.75445500e+03	1.56000000e+00	2.59745468e+00	-6.30184629e-01	-2.41955880e-01	1.00000000e+00
7.75694900e+03	1.56000000e+00	2.58568552e+00	-5.76085243e-01	-2.41987157e-01	1.00000000e+00
7.75943000e+03	1.56000000e+00	2.59649416e+00	-5.76792873e-01	-2.42005240e-01	1.00000000e+00
7.76194700e+03	1.56000000e+00	2.61890120e+00	-5.72777577e-01	-2.41900117e-01	1.00000000e+00
7.76446800e+03	1.56000000e+00	2.64379527e+00	-6.08694149e-01	-2.41924308e-01	1.00000000e+00
7.76696500e+03	1.56000000e+00	2.68559387e+00	-5.77869762e-01	-2.42085021e-01	1.00000000e+00
7.76946200e+03	1.56000000e+00	2.70649929e+00	-6.29726600e-01	-2.41929971e-01	1.00000000e+00
7.77198700e+03	1.56000000e+00	2.74904039e+00	-5.99961384e-01	-2.41961372e-01	1.00000000e+00
7.77448800e+03	1.56000000e+00	2.77273859e+00	-6.14671472e-01	-2.41902958e-01	1.00000000e+00
7.77699700e+03	1.56000000e+00	2.78132847e+00	-5.66743073e-01	-2.41952202e-01	1.00000000e+00
7.78056200e+03	1.56000000e+00	2.78993130e+00	-6.18234851e-01	-2.41927745e-01	1.00000000e+00
7.78414900e+03	1.56000000e+00	2.79217990e+00	-5.74267950e-01	-2.41887916e-01	1.00000000e+00
7.78769300e+03	1.56000000e+00	2.75614212e+00	-6.31403736e-01	-2.41948600e-01	1.00000000e+00
7.79128200e+03	1.56000000e+00	2.76642962e+00	-5.75834993e-01	-2.41855566e-01	1.00000000e+00
7.79486200e+03	1.56000000e+00	2.76332860e+00	-5.74854678e-01	-2.41932831e-01	1.00000000e+00
7.79843600e+03	1.56000000e+00	2.75315440e+00	-6.12030456e-01	-2.41999671e-01	1.00000000e+00
7.80201500e+03	1.56000000e+00	2.73503531e+00	-5.72015953e-01	-2.41770285e-01	1.00000000e+00
7.80561400e+03	1.56000000e+00	2.72652037e+00	-5.72059627e-01	-2.41860720e-01	1.00000000e+00
7.80920400e+03	1.56000000e+00	2.70917222e+00	-5.76437205e-01	-2.41942908e-01	1.00000000e+00
7.81280900e+03	1.56000000e+00	2.70513456e+00	-6.15971101e-01	-2.41796672e-01	1.00000000e+00
7.81638100e+03	1.56000000e+00	2.71049412e+00	-6.01549609e-01	-2.41882809e-01	1.00000000e+00
7.81999400e+03	1.56000000e+00	2.68378645e+00	-6.29984444e-01	-2.41873907e-01	1.00000000e+00
7.82360500e+03	1.56000000e+00	2.68255358e+00	-5.73959300e-01	-2.41953912e-01	1.00000000e+00
7.82722300e+03	1.56000000e+00	2.66502659e+00	-5.91305022e-01	-2.41902866e-01	1.00000000e+00
7.83081400e+03	1.56000000e+00	2.64404011e+00	-6.16335714e-01	-2.41948531e-01	1.00000000e+00
7.83443800e+03	1.56000000e+00	2.64766072e+00	-5.80706829e-01	-2.41924841e-01	1.00000000e+00
7.83806000e+03	1.56000000e+00	2.65408148e+00	-5.90269649e-01	-2.41938410e-01	1.00000000e+00
7.84169000e+03	1.56000000e+00	2.62684424e+00	-5.80053651e-01	-2.41910126e-01	1.00000000e+00
7.84532000e+03	1.56000000e+00	2.63921386e+00	-5.72781221e-01	-2.41925690e-01	1.00000000e+00
