7.72419800e+03	1.24000000e+00	3.16711581e+00	-5.34923981e-01	-1.82039478e-01	8.40324359e-02	2.66122865e-01
7.72439600e+03	1.24000000e+00	3.16561416e+00	-5.94463879e-01	-1.82044932e-01	8.40352351e-02	2.65888535e-01
7.72459200e+03	1.24000000e+00	3.17187380e+00	-5.69285140e-01	-1.82029842e-01	8.41848985e-02	2.66929099e-01
7.72478900e+03	1.24000000e+00	3.17426430e+00	-5.69862805e-01	-1.82085897e-01	8.44387841e-02	2.67935690e-01
7.72500800e+03	1.24000000e+00	3.16306425e+00	-6.08042628e-01	-1.82051150e-01	8.45017887e-02	2.67212581e-01
7.72572300e+03	1.24000000e+00	3.13778101e+00	-5.68329829e-01	-1.81861141e-01	8.46013714e-02	2.65374703e-01
7.72650700e+03	1.24000000e+00	3.09238201e+00	-5.88017764e-01	-1.82006188e-01	8.46717570e-02	2.61790152e-01
7.72730200e+03	1.24000000e+00	3.05154785e+00	-5.52894856e-01	-1.82111094e-01	8.44823532e-02	2.57778219e-01
7.72806600e+03	1.24000000e+00	3.02168893e+00	-5.58348487e-01	-1.82170995e-01	8.49280529e-02	2.56441821e-01
7.72883000e+03	1.24000000e+00	2.98079848e+00	-5.57594183e-01	-1.82148899e-01	8.45843961e-02	2.52269114e-01
7.72959300e+03	1.24000000e+00	2.96873271e+00	-5.41918664e-01	-1.82087887e-01	8.47709791e-02	2.51647645e-01
7.73035300e+03	1.24000000e+00	2.96318022e+00	-5.93234753e-01	-1.82102603e-01	8.48670869e-02	2.51575235e-01
7.73114700e+03	1.24000000e+00	2.96170766e+00	-5.59375523e-01	-1.81903092e-01	8.49132659e-02	2.51474774e-01
7.73191000e+03	1.24000000e+00	2.96107526e+00	-5.56657803e-01	-1.82043586e-01	8.47209904e-02	2.50809468e-01
7.73267900e+03	1.24000000e+00	2.96526992e+00	-6.00233538e-01	-1.82126413e-01	8.51008182e-02	2.52200343e-01
7.73344100e+03	1.24000000e+00	2.94779120e+00	-5.68846895e-01	-1.82049208e-01	8.49276075e-02	2.50106307e-01
7.73421400e+03	1.24000000e+00	2.94742458e+00	-6.05326264e-01	-1.81952247e-01	8.53038365e-02	2.51542440e-01
7.73497600e+03	1.24000000e+00	2.94624308e+00	-5.51733965e-01	-1.82136471e-01	8.54149460e-02	2.51632740e-01
7.73577500e+03	1.24000000e+00	2.92871541e+00	-5.49504736e-01	-1.82156618e-01	8.50693146e-02	2.49108525e-01
7.73653900e+03	1.24000000e+00	2.91876747e+00	-5.47724945e-01	-1.82135252e-01	8.50240211e-02	2.48126850e-01
7.73730900e+03	1.24000000e+00	2.92701571e+00	-5.95313761e-01	-1.82258820e-01	8.56517562e-02	2.50459789e-01
7.73807800e+03	1.24000000e+00	2.90853782e+00	-5.95251681e-01	-1.82106138e-01	8.54497013e-02	2.48481574e-01
7.73884400e+03	1.24000000e+00	2.88828983e+00	-5.57286080e-01	-1.82057291e-01	8.52793417e-02	2.46289770e-01
7.73961600e+03	1.24000000e+00	2.87612229e+00	-5.85342480e-01	-1.82057493e-01	8.55163494e-02	2.45925021e-01
7.74038800e+03	1.24000000e+00	2.86924200e+00	-5.75302442e-01	-1.82064224e-01	8.55987782e-02	2.45572944e-01
7.74116100e+03	1.24000000e+00	2.85013523e+00	-5.38487028e-01	-1.82046939e-01	8.55904253e-02	2.43928729e-01
7.74195200e+03	1.24000000e+00	2.82717304e+00	-5.90533894e-01	-1.82133162e-01	8.56019031e-02	2.42287206e-01
7.74445200e+03	1.24000000e+00	2.75336592e+00	-5.81677533e-01	-1.82102742e-01	8.56679689e-02	2.35985388e-01
7.74696900e+03	1.24000000e+00	2.70090721e+00	-5.55284108e-01	-1.82089043e-01	8.61280542e-02	2.32557089e-01
7.74945300e+03	1.24000000e+00	2.65878229e+00	-5.93858810e-01	-1.82059857e-01	8.63312558e-02	2.29557631e-01
7.75193500e+03	1.24000000e+00	2.62588596e+00	-5.59997797e-01	-1.82096818e-01	8.64378465e-02	2.26982858e-01
7.75445500e+03	1.24000000e+00	2.59413167e+00	-5.33415192e-01	-1.82068913e-01	8.63705189e-02	2.24055777e-01
7.75694900e+03	1.24000000e+00	2.58102230e+00	-5.56288777e-01	-1.82113225e-01	8.62836128e-02	2.22708282e-01
7.75943000e+03	1.24000000e+00	2.59150658e+00	-5.66555304e-01	-1.81990423e-01	8.64713552e-02	2.24279948e-01
7.76194700e+03	1.24000000e+00	2.61408966e+00	-5.79778607e-01	-1.82054210e-01	8.65606906e-02	2.26280043e-01
7.76446800e+03	1.24000000e+00	2.63945037e+00	-5.38082727e-01	-1.82058878e-01	8.64436000e-02	2.28162271e-01
7.76696500e+03	1.24000000e+00	2.68163431e+00	-5.64800704e-01	-1.82077282e-01	8.67715323e-02	2.32776100e-01
7.76946200e+03	1.24000000e+00	2.70654875e+00	-5.30348308e-01	-1.82101994e-01	8.65122782e-02	2.34147078e-01
7.77198700e+03	1.24000000e+00	2.74930260e+00	-5.44907839e-01	-1.82119660e-01	8.71258886e-02	2.39531792e-01
7.77448800e+03	1.24000000e+00	2.77336104e+00	-5.90164315e-01	-1.82104805e-01	8.70774098e-02	2.41418143e-01
7.77699700e+03	1.24000000e+00	2.77865728e+00	-5.57957354e-01	-1.82003011e-01	8.67879746e-02	2.41309466e-01
7.78056200e+03	1.24000000e+00	2.78907704e+00	-5.30468181e-01	-1.82136313e-01	8.70798560e-02	2.42866444e-01
7.78414900e+03	1.24000000e+00	2.78927808e+00	-6.00375064e-01	-1.82280692e-01	8.72107677e-02	2.43333993e-01
7.78769300e+03	1.24000000e+00	2.75561891e+00	-5.36009411e-01	-1.82082463e-01	8.61576517e-02	2.37415342e-01
7.79128200e+03	1.24000000e+00	2.76571614e+00	-5.68807614e-01	-1.82065923e-01	8.70128697e-02	2.40449305e-01
7.79486200e+03	1.24000000e+00	2.76370328e+00	-5.69970229e-01	-1.82115028e-01	8.71129623e-02	2.40660366e-01
7.79843600e+03	1.24000000e+00	2.75467552e+00	-5.91634599e-01	-1.82086849e-01	8.70726828e-02	2.39781234e-01
7.80201500e+03	1.24000000e+00	2.73551019e+00	-5.57072899e-01	-1.82033525e-01	8.71523998e-02	2.38390910e-01
7.80561400e+03	1.24000000e+00	2.72565666e+00	-5.56754381e-01	-1.82071255e-01	8.76695821e-02	2.38947104e-01
7.80920400e+03	1.24000000e+00	2.70766293e+00	-6.03146907e-01	-1.82064684e-01	8.75711939e-02	2.37202277e-01
7.81280900e+03	1.24000000e+00	2.70366260e+00	-5.31484372e-01	-1.82096237e-01	8.74816419e-02	2.36525002e-01
7.81638100e+03	1.24000000e+00	2.71158182e+00	-5.41705707e-01	-1.82073317e-01	8.78355009e-02	2.38155729e-01
7.81999400e+03	1.24000000e+00	2.68442943e+00	-5.58937540e-01	-1.82128366e-01	8.76968538e-02	2.35402745e-01
7.82360500e+03	1.24000000e+00	2.68094617e+00	-5.73662330e-01	-1.82086714e-01	8.80754087e-02	2.36062036e-01
7.82722300e+03	1.24000000e+00	2.66396611e+00	-6.05000950e-01	-1.82044150e-01	8.77597135e-02	2.33757113e-01
7.83081400e+03	1.24000000e+00	2.64256458e+00	-5.88493549e-01	-1.82060668e-01	8.74946325e-02	2.31281371e-01
7.83443800e+03	1.24000000e+00	2.64668596e+00	-5.55405444e-01	-1.82025191e-01	8.78591665e-02	2.32536102e-01
7.83806000e+03	1.24000000e+00	2.65177401e+00	-6.04844729e-01	-1.82056792e-01	8.81812605e-02	2.33988872e-01
7.84169000e+03	1.24000000e+00	2.62460611e+00	-5.55601867e-01	-1.82129696e-01	8.73843983e-02	2.29432972e-01
7.84532000e+03	1.24000000e+00	2.63961997e+00	-5.79582397e-01	-1.82048924e-01	8.81536699e-02	2.32605506e-01
