7.71507700e+03	1.76000000e+00	1.85085137e+00	-3.73357579e-01	-1.59152123e-01	1.00000000e+00
7.71538600e+03	1.76000000e+00	1.86515970e+00	-3.68138429e-01	-1.59227671e-01	1.00000000e+00
7.71567000e+03	1.76000000e+00	1.88627473e+00	-3.69598446e-01	-1.59233120e-01	1.00000000e+00
7.71597200e+03	1.76000000e+00	1.89874691e+00	-3.84467419e-01	-1.59191233e-01	1.00000000e+00
7.71613700e+03	1.76000000e+00	1.89725792e+00	-4.18213803e-01	-1.59278346e-01	1.00000000e+00
7.71625500e+03	1.76000000e+00	1.90540731e+00	-3.68142761e-01	-1.59165318e-01	1.00000000e+00
7.71636700e+03	1.76000000e+00	1.91088753e+00	-3.79651583e-01	-1.59195603e-01	1.00000000e+00
7.71649900e+03	1.76000000e+00	1.92019756e+00	-3.74826541e-01	-1.59257952e-01	1.00000000e+00
7.71662000e+03	1.76000000e+00	1.93312131e+00	-3.72868137e-01	-1.59137577e-01	1.00000000e+00
7.71673300e+03	1.76000000e+00	1.93960259e+00	-3.82199705e-01	-1.59182178e-01	1.00000000e+00
7.71686700e+03	1.76000000e+00	1.94611272e+00	-3.67399192e-01	-1.59215437e-01	1.00000000e+00
7.71698800e+03	1.76000000e+00	1.94798462e+00	-4.20772315e-01	-1.59050701e-01	1.00000000e+00
7.71710100e+03	1.76000000e+00	1.95654520e+00	-3.88447815e-01	-1.59335707e-01	1.00000000e+00
7.71723300e+03	1.76000000e+00	1.96322642e+00	-3.99515864e-01	-1.59226168e-01	1.00000000e+00
7.71735000e+03	1.76000000e+00	1.97226419e+00	-3.99630565e-01	-1.59213968e-01	1.00000000e+00
7.71746200e+03	1.76000000e+00	1.98912609e+00	-3.76794370e-01	-1.59229409e-01	1.00000000e+00
7.71759200e+03	1.76000000e+00	1.98912147e+00	-4.13830551e-01	-1.59267882e-01	1.00000000e+00
7.71771000e+03	1.76000000e+00	2.00476669e+00	-3.84086079e-01	-1.59239468e-01	1.00000000e+00
7.71784200e+03	1.76000000e+00	2.01573788e+00	-4.33528350e-01	-1.59227813e-01	1.00000000e+00
7.71796000e+03	1.76000000e+00	2.03055066e+00	-3.92885240e-01	-1.59290721e-01	1.00000000e+00
7.71807400e+03	1.76000000e+00	2.04524090e+00	-3.68010306e-01	-1.59224123e-01	1.00000000e+00
7.71820600e+03	1.76000000e+00	2.06445236e+00	-3.79049251e-01	-1.59134499e-01	1.00000000e+00
7.71832800e+03	1.76000000e+00	2.07172354e+00	-4.33347566e-01	-1.59239234e-01	1.00000000e+00
7.71844100e+03	1.76000000e+00	2.08210571e+00	-4.07746284e-01	-1.59255726e-01	1.00000000e+00
7.71857300e+03	1.76000000e+00	2.10229802e+00	-3.83758982e-01	-1.59245193e-01	1.00000000e+00
7.71869300e+03	1.76000000e+00	2.11527568e+00	-3.73545511e-01	-1.59172948e-01	1.00000000e+00
7.71880500e+03	1.76000000e+00	2.13034357e+00	-3.67006369e-01	-1.59230079e-01	1.00000000e+00
7.71893600e+03	1.76000000e+00	2.14496401e+00	-3.81383731e-01	-1.59232758e-01	1.00000000e+00
7.71905600e+03	1.76000000e+00	2.16777083e+00	-3.76783660e-01	-1.59237014e-01	1.00000000e+00
7.71916800e+03	1.76000000e+00	2.18955779e+00	-3.85816267e-01	-1.59153393e-01	1.00000000e+00
7.71929900e+03	1.76000000e+00	2.20438455e+00	-3.72810762e-01	-1.59231007e-01	1.00000000e+00
7.71942000e+03	1.76000000e+00	2.22603047e+00	-3.71810057e-01	-1.59219385e-01	1.00000000e+00
7.71953500e+03	1.76000000e+00	2.24810788e+00	-4.01395548e-01	-1.59293567e-01	1.00000000e+00
7.71966600e+03	1.76000000e+00	2.26882603e+00	-3.68781042e-01	-1.59202477e-01	1.00000000e+00
7.71978800e+03	1.76000000e+00	2.29308211e+00	-3.68190658e-01	-1.59276770e-01	1.00000000e+00
7.71990100e+03	1.76000000e+00	2.30756604e+00	-4.34510138e-01	-1.59239836e-01	1.00000000e+00
7.72003400e+03	1.76000000e+00	2.34425045e+00	-3.79315705e-01	-1.59424992e-01	1.00000000e+00
7.72015400e+03	1.76000000e+00	2.37222533e+00	-3.66554014e-01	-1.59193501e-01	1.00000000e+00
7.72026700e+03	1.76000000e+00	2.40493718e+00	-3.78574667e-01	-1.59173278e-01	1.00000000e+00
7.72039700e+03	1.76000000e+00	2.42720148e+00	-3.74344363e-01	-1.59228713e-01	1.00000000e+00
7.72051600e+03	1.76000000e+00	2.45373233e+00	-3.70440154e-01	-1.59161818e-01	1.00000000e+00
7.72064600e+03	1.76000000e+00	2.47409584e+00	-3.77833090e-01	-1.59246932e-01	1.00000000e+00
7.72076600e+03	1.76000000e+00	2.50545451e+00	-3.79059325e-01	-1.59193550e-01	1.00000000e+00
7.72087900e+03	1.76000000e+00	2.53172593e+00	-4.33952421e-01	-1.59260829e-01	1.00000000e+00
7.72101300e+03	1.76000000e+00	2.56995040e+00	-3.67382821e-01	-1.59216802e-01	1.00000000e+00
7.72113300e+03	1.76000000e+00	2.59998233e+00	-3.75995851e-01	-1.59207287e-01	1.00000000e+00
7.72124600e+03	1.76000000e+00	2.61714314e+00	-4.34123074e-01	-1.59137920e-01	1.00000000e+00
7.72137900e+03	1.76000000e+00	2.65796588e+00	-3.82557361e-01	-1.59207013e-01	1.00000000e+00
7.72150000e+03	1.76000000e+00	2.69165033e+00	-3.83297939e-01	-1.59245314e-01	1.00000000e+00
7.72161200e+03	1.76000000e+00	2.72663125e+00	-3.81856702e-01	-1.59248063e-01	1.00000000e+00
7.72174400e+03	1.76000000e+00	2.75487327e+00	-3.96901845e-01	-1.59261649e-01	1.00000000e+00
7.72186200e+03	1.76000000e+00	2.79035272e+00	-4.03404396e-01	-1.59213669e-01	1.00000000e+00
7.72197400e+03	1.76000000e+00	2.82810573e+00	-3.77788375e-01	-1.59250059e-01	1.00000000e+00
7.72210400e+03	1.76000000e+00	2.84644693e+00	-3.90032256e-01	-1.59286389e-01	1.00000000e+00
7.72222600e+03	1.76000000e+00	2.86911036e+00	-3.81805078e-01	-1.59217954e-01	1.00000000e+00
7.72235800e+03	1.76000000e+00	2.90950338e+00	-3.78410075e-01	-1.59199659e-01	1.00000000e+00
7.72247900e+03	1.76000000e+00	2.93207718e+00	-3.97755318e-01	-1.59263923e-01	1.00000000e+00
7.72259300e+03	1.76000000e+00	2.95266852e+00	-4.23727347e-01	-1.59271784e-01	1.00000000e+00
7.72272400e+03	1.76000000e+00	2.97636948e+00	-3.78047310e-01	-1.59202235e-01	1.00000000e+00
7.72284600e+03	1.76000000e+00	2.98527967e+00	-3.80169018e-01	-1.59193174e-01	1.00000000e+00
7.72295800e+03	1.76000000e+00	3.00708105e+00	-3.71143561e-01	-1.59171488e-01	1.00000000e+00
7.72305100e+03	1.76000000e+00	3.02227022e+00	-3.82494953e-01	-1.59271631e-01	1.00000000e+00
7.72321300e+03	1.76000000e+00	3.05254943e+00	-4.20262816e-01	-1.59233292e-01	1.00000000e+00
7.72340600e+03	1.76000000e+00	3.07811388e+00	-4.22064408e-01	-1.59249021e-01	1.00000000e+00
7.72360300e+03	1.76000000e+00	3.10916472e+00	-4.28338353e-01	-1.59246685e-01	1.00000000e+00
7.72380000e+03	1.76000000e+00	3.13902797e+00	-4.00050951e-01	-1.59203948e-01	1.00000000e+00
7.72400000e+03	1.76000000e+00	3.15939925e+00	-3.71085327e-01	-1.59185739e-01	1.00000000e+00
7.72419800e+03	1.76000000e+00	3.16982974e+00	-4.28070469e-01	-1.59259195e-01	1.00000000e+00
7.72439600e+03	1.76000000e+00	3.17250753e+00	-3.68676186e-01	-1.59158431e-01	1.00000000e+00
7.72459200e+03	1.76000000e+00	3.17640440e+00	-3.84420774e-01	-1.59237102e-01	1.00000000e+00
7.72478900e+03	1.76000000e+00	3.17924356e+00	-3.83968277e-01	-1.59240039e-01	1.00000000e+00
7.72500800e+03	1.76000000e+00	3.17471073e+00	-3.66292987e-01	-1.59285323e-01	1.00000000e+00
7.72572300e+03	1.76000000e+00	3.14150627e+00	-3.84899050e-01	-1.59291790e-01	1.00000000e+00
7.72650700e+03	1.76000000e+00	3.09820025e+00	-3.73138862e-01	-1.59233477e-01	1.00000000e+00
7.72730200e+03	1.76000000e+00	3.05320343e+00	-3.95580390e-01	-1.59243147e-01	1.00000000e+00
7.72806600e+03	1.76000000e+00	3.02278789e+00	-3.80691597e-01	-1.59211112e-01	1.00000000e+00
7.72883000e+03	1.76000000e+00	2.98366088e+00	-3.73503892e-01	-1.59204669e-01	1.00000000e+00
7.72959300e+03	1.76000000e+00	2.96916548e+00	-4.31294512e-01	-1.59213886e-01	1.00000000e+00
7.73035300e+03	1.76000000e+00	2.96508462e+00	-3.76671110e-01	-1.59214736e-01	1.00000000e+00
7.73114700e+03	1.76000000e+00	2.96350998e+00	-3.94160940e-01	-1.59220957e-01	1.00000000e+00
7.73191000e+03	1.76000000e+00	2.96464734e+00	-3.73265427e-01	-1.59224264e-01	1.00000000e+00
7.73267900e+03	1.76000000e+00	2.96832073e+00	-3.73189313e-01	-1.59183629e-01	1.00000000e+00
7.73344100e+03	1.76000000e+00	2.95075147e+00	-3.81637431e-01	-1.59223628e-01	1.00000000e+00
7.73421400e+03	1.76000000e+00	2.95304042e+00	-3.67394064e-01	-1.59254370e-01	1.00000000e+00
7.73497600e+03	1.76000000e+00	2.94684045e+00	-4.33004862e-01	-1.59219588e-01	1.00000000e+00
7.73577500e+03	1.76000000e+00	2.92790709e+00	-4.32770042e-01	-1.59248041e-01	1.00000000e+00
7.73653900e+03	1.76000000e+00	2.91838609e+00	-4.32706222e-01	-1.59210573e-01	1.00000000e+00
7.73730900e+03	1.76000000e+00	2.92676332e+00	-3.75078112e-01	-1.59169074e-01	1.00000000e+00
7.73807800e+03	1.76000000e+00	2.90764627e+00	-3.65914263e-01	-1.59051586e-01	1.00000000e+00
7.73884400e+03	1.76000000e+00	2.88972616e+00	-3.87757204e-01	-1.59336088e-01	1.00000000e+00
7.73961600e+03	1.76000000e+00	2.87902211e+00	-3.70578898e-01	-1.59319057e-01	1.00000000e+00
7.74038800e+03	1.76000000e+00	2.87166839e+00	-3.76719531e-01	-1.59274490e-01	1.00000000e+00
7.74116100e+03	1.76000000e+00	2.84970189e+00	-4.29293970e-01	-1.59253705e-01	1.00000000e+00
7.74195200e+03	1.76000000e+00	2.82859886e+00	-3.75880148e-01	-1.59214482e-01	1.00000000e+00
7.74445200e+03	1.76000000e+00	2.75545915e+00	-3.79805681e-01	-1.59218749e-01	1.00000000e+00
7.74696900e+03	1.76000000e+00	2.70041295e+00	-3.69416960e-01	-1.59159818e-01	1.00000000e+00
7.74945300e+03	1.76000000e+00	2.66079828e+00	-3.66556114e-01	-1.59301395e-01	1.00000000e+00
7.75193500e+03	1.76000000e+00	2.62820767e+00	-4.15962082e-01	-1.59028202e-01	1.00000000e+00
7.75445500e+03	1.76000000e+00	2.59838070e+00	-4.06985558e-01	-1.59277665e-01	1.00000000e+00
7.75694900e+03	1.76000000e+00	2.58409926e+00	-3.75049071e-01	-1.59189126e-01	1.00000000e+00
7.75943000e+03	1.76000000e+00	2.59759090e+00	-3.80791749e-01	-1.59232678e-01	1.00000000e+00
7.76194700e+03	1.76000000e+00	2.61676533e+00	-3.80028738e-01	-1.59199996e-01	1.00000000e+00
7.76446800e+03	1.76000000e+00	2.64196234e+00	-4.28959260e-01	-1.59000843e-01	1.00000000e+00
7.76696500e+03	1.76000000e+00	2.68533679e+00	-3.80193627e-01	-1.59246216e-01	1.00000000e+00
7.76946200e+03	1.76000000e+00	2.70615697e+00	-4.13045436e-01	-1.59182868e-01	1.00000000e+00
7.77198700e+03	1.76000000e+00	2.75085707e+00	-4.31600416e-01	-1.59229374e-01	1.00000000e+00
7.77448800e+03	1.76000000e+00	2.77289417e+00	-3.67894270e-01	-1.59165394e-01	1.00000000e+00
7.77699700e+03	1.76000000e+00	2.78029528e+00	-3.92759731e-01	-1.59197397e-01	1.00000000e+00
7.78056200e+03	1.76000000e+00	2.79019016e+00	-4.24496575e-01	-1.59299962e-01	1.00000000e+00
7.78414900e+03	1.76000000e+00	2.79119027e+00	-3.71518262e-01	-1.59210020e-01	1.00000000e+00
7.78769300e+03	1.76000000e+00	2.75684300e+00	-4.06506007e-01	-1.59311615e-01	1.00000000e+00
7.79128200e+03	1.76000000e+00	2.76519793e+00	-3.81162758e-01	-1.59262946e-01	1.00000000e+00
7.79486200e+03	1.76000000e+00	2.76333049e+00	-3.80690660e-01	-1.59205045e-01	1.00000000e+00
7.79843600e+03	1.76000000e+00	2.75424777e+00	-3.66602937e-01	-1.59308188e-01	1.00000000e+00
7.80201500e+03	1.76000000e+00	2.73634019e+00	-4.29811614e-01	-1.59271133e-01	1.00000000e+00
7.80561400e+03	1.76000000e+00	2.72445786e+00	-4.29622479e-01	-1.59298178e-01	1.00000000e+00
7.80920400e+03	1.76000000e+00	2.70786184e+00	-3.69846693e-01	-1.59124607e-01	1.00000000e+00
7.81280900e+03	1.76000000e+00	2.70636286e+00	-4.25405720e-01	-1.59278850e-01	1.00000000e+00
7.81638100e+03	1.76000000e+00	2.71047060e+00	-4.30614349e-01	-1.59248868e-01	1.00000000e+00
7.81999400e+03	1.76000000e+00	2.68323040e+00	-3.87735342e-01	-1.59240486e-01	1.00000000e+00
7.82360500e+03	1.76000000e+00	2.68042706e+00	-3.80843166e-01	-1.59262362e-01	1.00000000e+00
7.82722300e+03	1.76000000e+00	2.66327141e+00	-3.63680400e-01	-1.59245381e-01	1.00000000e+00
7.83081400e+03	1.76000000e+00	2.64534450e+00	-3.69110880e-01	-1.59265467e-01	1.00000000e+00
7.83443800e+03	1.76000000e+00	2.64775704e+00	-3.69063309e-01	-1.59180351e-01	1.00000000e+00
7.83806000e+03	1.76000000e+00	2.65408542e+00	-3.63119715e-01	-1.59363340e-01	1.00000000e+00
7.84169000e+03	1.76000000e+00	2.62638876e+00	-3.69321357e-01	-1.59216458e-01	1.00000000e+00
7.84532000e+03	1.76000000e+00	2.64025955e+00	-3.80141911e-01	-1.59204281e-01	1.00000000e+00
