7.70898200e+03	1.12000000e+00	1.71574203e+00	-2.65524258e-01	-1.06347930e-01	1.00000000e+00
7.70929000e+03	1.12000000e+00	1.71237932e+00	-2.61904153e-01	-1.06333780e-01	1.00000000e+00
7.70959600e+03	1.12000000e+00	1.71778286e+00	-2.61334393e-01	-1.06313153e-01	1.00000000e+00
7.70990300e+03	1.12000000e+00	1.71855845e+00	-2.53680301e-01	-1.06381077e-01	1.00000000e+00
7.71021100e+03	1.12000000e+00	1.71262946e+00	-2.71464662e-01	-1.06352546e-01	1.00000000e+00
7.71051400e+03	1.12000000e+00	1.70832041e+00	-2.21024034e-01	-1.06337895e-01	1.00000000e+00
7.71082300e+03	1.12000000e+00	1.70844395e+00	-2.20964484e-01	-1.06365207e-01	1.00000000e+00
7.71110800e+03	1.12000000e+00	1.70827188e+00	-2.77395716e-01	-1.06332083e-01	1.00000000e+00
7.71141600e+03	1.12000000e+00	1.71537559e+00	-2.67798277e-01	-1.06312809e-01	1.00000000e+00
7.71172500e+03	1.12000000e+00	1.71337939e+00	-2.61088635e-01	-1.06320714e-01	1.00000000e+00
7.71202900e+03	1.12000000e+00	1.71274332e+00	-2.59064832e-01	-1.06332835e-01	1.00000000e+00
7.71233300e+03	1.12000000e+00	1.71418321e+00	-2.21283677e-01	-1.06224600e-01	1.00000000e+00
7.71264400e+03	1.12000000e+00	1.70764433e+00	-2.80337161e-01	-1.06293853e-01	1.00000000e+00
7.71295300e+03	1.12000000e+00	1.71632370e+00	-2.58280187e-01	-1.06336602e-01	1.00000000e+00
7.71323500e+03	1.12000000e+00	1.72207990e+00	-2.40613377e-01	-1.06367264e-01	1.00000000e+00
7.71353800e+03	1.12000000e+00	1.73538012e+00	-2.61443622e-01	-1.06370717e-01	1.00000000e+00
7.71385300e+03	1.12000000e+00	1.75609427e+00	-2.18910807e-01	-1.06377781e-01	1.00000000e+00
7.71416100e+03	1.12000000e+00	1.78245066e+00	-2.61199312e-01	-1.06335885e-01	1.00000000e+00
7.71447000e+03	1.12000000e+00	1.81105273e+00	-2.71511634e-01	-1.06225933e-01	1.00000000e+00
7.71477700e+03	1.12000000e+00	1.83215110e+00	-2.86720432e-01	-1.06333918e-01	1.00000000e+00
7.71507700e+03	1.12000000e+00	1.84633264e+00	-2.67274540e-01	-1.06357978e-01	1.00000000e+00
7.71538600e+03	1.12000000e+00	1.86276638e+00	-2.44152189e-01	-1.06339744e-01	1.00000000e+00
7.71567000e+03	1.12000000e+00	1.88162681e+00	-2.77343138e-01	-1.06361308e-01	1.00000000e+00
7.71597200e+03	1.12000000e+00	1.89156814e+00	-2.93484469e-01	-1.06462296e-01	1.00000000e+00
7.71613700e+03	1.12000000e+00	1.89522309e+00	-2.57773661e-01	-1.06317640e-01	1.00000000e+00
7.71625500e+03	1.12000000e+00	1.90169307e+00	-2.73477790e-01	-1.06305910e-01	1.00000000e+00
7.71636700e+03	1.12000000e+00	1.90545236e+00	-2.79319743e-01	-1.06356557e-01	1.00000000e+00
7.71649900e+03	1.12000000e+00	1.91386209e+00	-2.72382292e-01	-1.06353024e-01	1.00000000e+00
7.71662000e+03	1.12000000e+00	1.92562990e+00	-2.86110942e-01	-1.06315195e-01	1.00000000e+00
7.71673300e+03	1.12000000e+00	1.93118391e+00	-2.95957149e-01	-1.06376909e-01	1.00000000e+00
7.71686700e+03	1.12000000e+00	1.94516164e+00	-2.43555470e-01	-1.06323791e-01	1.00000000e+00
7.71698800e+03	1.12000000e+00	1.94778025e+00	-2.58375933e-01	-1.06329976e-01	1.00000000e+00
7.71710100e+03	1.12000000e+00	1.95760167e+00	-2.18062934e-01	-1.06409741e-01	1.00000000e+00
7.71723300e+03	1.12000000e+00	1.96381586e+00	-2.21288466e-01	-1.06360605e-01	1.00000000e+00
7.71735000e+03	1.12000000e+00	1.96683904e+00	-2.58834513e-01	-1.06466543e-01	1.00000000e+00
7.71746200e+03	1.12000000e+00	1.98369016e+00	-2.62874755e-01	-1.06277853e-01	1.00000000e+00
7.71759200e+03	1.12000000e+00	1.99052539e+00	-2.37859257e-01	-1.06323459e-01	1.00000000e+00
7.71771000e+03	1.12000000e+00	1.99636617e+00	-2.92184951e-01	-1.06311545e-01	1.00000000e+00
7.71784200e+03	1.12000000e+00	2.01547572e+00	-2.61722051e-01	-1.06348695e-01	1.00000000e+00
7.71796000e+03	1.12000000e+00	2.03152291e+00	-2.18021367e-01	-1.06344695e-01	1.00000000e+00
7.71807400e+03	1.12000000e+00	2.03965690e+00	-2.71154476e-01	-1.06385441e-01	1.00000000e+00
7.71820600e+03	1.12000000e+00	2.05773304e+00	-2.61553053e-01	-1.06319521e-01	1.00000000e+00
7.71832800e+03	1.12000000e+00	2.07251894e+00	-2.59824416e-01	-1.06336109e-01	1.00000000e+00
7.71844100e+03	1.12000000e+00	2.08356467e+00	-2.28502348e-01	-1.06338575e-01	1.00000000e+00
7.71857300e+03	1.12000000e+00	2.09197332e+00	-2.94360567e-01	-1.06331979e-01	1.00000000e+00
7.71869300e+03	1.12000000e+00	2.10632786e+00	-2.65744878e-01	-1.06330959e-01	1.00000000e+00
7.71880500e+03	1.12000000e+00	2.12401824e+00	-2.68084382e-01	-1.06349183e-01	1.00000000e+00
7.71893600e+03	1.12000000e+00	2.14521085e+00	-2.20444426e-01	-1.06320684e-01	1.00000000e+00
7.71905600e+03	1.12000000e+00	2.15715223e+00	-2.74816566e-01	-1.06332460e-01	1.00000000e+00
7.71916800e+03	1.12000000e+00	2.18108272e+00	-2.61309984e-01	-1.06310046e-01	1.00000000e+00
7.71929900e+03	1.12000000e+00	2.19400070e+00	-2.68688364e-01	-1.06294631e-01	1.00000000e+00
7.71942000e+03	1.12000000e+00	2.21706108e+00	-2.84516584e-01	-1.06241574e-01	1.00000000e+00
7.71953500e+03	1.12000000e+00	2.24813484e+00	-2.22282074e-01	-1.06385063e-01	1.00000000e+00
7.71966600e+03	1.12000000e+00	2.26652398e+00	-2.41658137e-01	-1.06335879e-01	1.00000000e+00
7.71978800e+03	1.12000000e+00	2.28393436e+00	-2.72898755e-01	-1.06383333e-01	1.00000000e+00
7.71990100e+03	1.12000000e+00	2.30845807e+00	-2.62328262e-01	-1.06317052e-01	1.00000000e+00
7.72003400e+03	1.12000000e+00	2.33256580e+00	-2.78983172e-01	-1.06342910e-01	1.00000000e+00
7.72015400e+03	1.12000000e+00	2.36527189e+00	-2.67638050e-01	-1.06367810e-01	1.00000000e+00
7.72026700e+03	1.12000000e+00	2.39401275e+00	-2.62106901e-01	-1.06324440e-01	1.00000000e+00
7.72039700e+03	1.12000000e+00	2.42566568e+00	-2.26845312e-01	-1.06361979e-01	1.00000000e+00
7.72051600e+03	1.12000000e+00	2.44159686e+00	-2.81812104e-01	-1.06291530e-01	1.00000000e+00
7.72064600e+03	1.12000000e+00	2.47476475e+00	-2.22266377e-01	-1.06304113e-01	1.00000000e+00
7.72076600e+03	1.12000000e+00	2.49408680e+00	-2.95128162e-01	-1.06323098e-01	1.00000000e+00
7.72087900e+03	1.12000000e+00	2.53036951e+00	-2.61268265e-01	-1.06340833e-01	1.00000000e+00
7.72101300e+03	1.12000000e+00	2.56585767e+00	-2.43890455e-01	-1.06277354e-01	1.00000000e+00
7.72113300e+03	1.12000000e+00	2.59057861e+00	-2.91718765e-01	-1.06295881e-01	1.00000000e+00
7.72124600e+03	1.12000000e+00	2.61400993e+00	-2.61906508e-01	-1.06326159e-01	1.00000000e+00
7.72137900e+03	1.12000000e+00	2.64750460e+00	-2.86345872e-01	-1.06323630e-01	1.00000000e+00
7.72150000e+03	1.12000000e+00	2.68151124e+00	-2.92607652e-01	-1.06341922e-01	1.00000000e+00
7.72161200e+03	1.12000000e+00	2.71759019e+00	-2.86249690e-01	-1.06339956e-01	1.00000000e+00
7.72174400e+03	1.12000000e+00	2.75389072e+00	-2.18530891e-01	-1.06313117e-01	1.00000000e+00
7.72186200e+03	1.12000000e+00	2.78472050e+00	-2.57968637e-01	-1.06317045e-01	1.00000000e+00
7.72197400e+03	1.12000000e+00	2.82152051e+00	-2.94153335e-01	-1.06359271e-01	1.00000000e+00
7.72210400e+03	1.12000000e+00	2.84396382e+00	-2.59165709e-01	-1.06346120e-01	1.00000000e+00
7.72222600e+03	1.12000000e+00	2.87050138e+00	-2.19010471e-01	-1.06362008e-01	1.00000000e+00
7.72235800e+03	1.12000000e+00	2.90502459e+00	-2.78450856e-01	-1.06323893e-01	1.00000000e+00
7.72247900e+03	1.12000000e+00	2.93169625e+00	-2.19795748e-01	-1.06373799e-01	1.00000000e+00
7.72259300e+03	1.12000000e+00	2.95297363e+00	-2.51778977e-01	-1.06340424e-01	1.00000000e+00
7.72272400e+03	1.12000000e+00	2.97219367e+00	-2.94088687e-01	-1.06386431e-01	1.00000000e+00
7.72284600e+03	1.12000000e+00	2.98294788e+00	-2.85486044e-01	-1.06495346e-01	1.00000000e+00
7.72295800e+03	1.12000000e+00	3.00404016e+00	-2.64573072e-01	-1.06402833e-01	1.00000000e+00
7.72305100e+03	1.12000000e+00	3.02214815e+00	-2.16989014e-01	-1.06301212e-01	1.00000000e+00
7.72321300e+03	1.12000000e+00	3.05281004e+00	-2.59054728e-01	-1.06340692e-01	1.00000000e+00
7.72340600e+03	1.12000000e+00	3.07662808e+00	-2.52428028e-01	-1.06373509e-01	1.00000000e+00
7.72360300e+03	1.12000000e+00	3.10874386e+00	-2.58665853e-01	-1.06368306e-01	1.00000000e+00
7.72380000e+03	1.12000000e+00	3.13725061e+00	-2.57977528e-01	-1.06345353e-01	1.00000000e+00
7.72400000e+03	1.12000000e+00	3.15463077e+00	-2.68273771e-01	-1.06339993e-01	1.00000000e+00
7.72419800e+03	1.12000000e+00	3.17046308e+00	-2.57563658e-01	-1.06356415e-01	1.00000000e+00
7.72439600e+03	1.12000000e+00	3.17076962e+00	-2.35558362e-01	-1.06376563e-01	1.00000000e+00
7.72459200e+03	1.12000000e+00	3.17541263e+00	-2.17307814e-01	-1.06385650e-01	1.00000000e+00
7.72478900e+03	1.12000000e+00	3.17699071e+00	-2.17112588e-01	-1.06353644e-01	1.00000000e+00
7.72500800e+03	1.12000000e+00	3.16902282e+00	-2.68913948e-01	-1.06323561e-01	1.00000000e+00
7.72572300e+03	1.12000000e+00	3.14223209e+00	-2.17119267e-01	-1.06411978e-01	1.00000000e+00
7.72650700e+03	1.12000000e+00	3.09672752e+00	-2.27315254e-01	-1.06292195e-01	1.00000000e+00
7.72730200e+03	1.12000000e+00	3.05374990e+00	-2.17591391e-01	-1.06416100e-01	1.00000000e+00
7.72806600e+03	1.12000000e+00	3.02070850e+00	-2.60103810e-01	-1.06244741e-01	1.00000000e+00
7.72883000e+03	1.12000000e+00	2.98209052e+00	-2.62628926e-01	-1.06245491e-01	1.00000000e+00
7.72959300e+03	1.12000000e+00	2.96910473e+00	-2.60415281e-01	-1.06418896e-01	1.00000000e+00
7.73035300e+03	1.12000000e+00	2.96451657e+00	-2.93417242e-01	-1.06284595e-01	1.00000000e+00
7.73114700e+03	1.12000000e+00	2.96154067e+00	-2.57777091e-01	-1.06255274e-01	1.00000000e+00
7.73191000e+03	1.12000000e+00	2.96284504e+00	-2.61975856e-01	-1.06327405e-01	1.00000000e+00
7.73267900e+03	1.12000000e+00	2.96520083e+00	-2.88670395e-01	-1.06333106e-01	1.00000000e+00
7.73344100e+03	1.12000000e+00	2.94842201e+00	-2.89100544e-01	-1.06328941e-01	1.00000000e+00
7.73421400e+03	1.12000000e+00	2.95109080e+00	-2.77352609e-01	-1.06527294e-01	1.00000000e+00
7.73497600e+03	1.12000000e+00	2.94436550e+00	-2.60695633e-01	-1.06208098e-01	1.00000000e+00
7.73577500e+03	1.12000000e+00	2.92735340e+00	-2.61128188e-01	-1.06293371e-01	1.00000000e+00
7.73653900e+03	1.12000000e+00	2.91685914e+00	-2.60538383e-01	-1.06185585e-01	1.00000000e+00
7.73730900e+03	1.12000000e+00	2.92610877e+00	-2.91920040e-01	-1.06363625e-01	1.00000000e+00
7.73807800e+03	1.12000000e+00	2.90980459e+00	-2.38968386e-01	-1.06333622e-01	1.00000000e+00
7.73884400e+03	1.12000000e+00	2.88917064e+00	-2.58083273e-01	-1.06359844e-01	1.00000000e+00
7.73961600e+03	1.12000000e+00	2.87735832e+00	-2.27638660e-01	-1.06317629e-01	1.00000000e+00
7.74038800e+03	1.12000000e+00	2.87044444e+00	-2.19763285e-01	-1.06376880e-01	1.00000000e+00
7.74116100e+03	1.12000000e+00	2.85078848e+00	-2.59405365e-01	-1.06368563e-01	1.00000000e+00
7.74195200e+03	1.12000000e+00	2.82960900e+00	-2.93304994e-01	-1.06300938e-01	1.00000000e+00
7.74445200e+03	1.12000000e+00	2.75409399e+00	-2.94168996e-01	-1.06360068e-01	1.00000000e+00
7.74696900e+03	1.12000000e+00	2.70108934e+00	-2.64403382e-01	-1.06331999e-01	1.00000000e+00
7.74945300e+03	1.12000000e+00	2.65925071e+00	-2.36537721e-01	-1.06304837e-01	1.00000000e+00
7.75193500e+03	1.12000000e+00	2.62827598e+00	-2.56805310e-01	-1.06385063e-01	1.00000000e+00
7.75445500e+03	1.12000000e+00	2.59726967e+00	-2.31058362e-01	-1.06400052e-01	1.00000000e+00
7.75694900e+03	1.12000000e+00	2.58367855e+00	-2.60010356e-01	-1.06452357e-01	1.00000000e+00
7.75943000e+03	1.12000000e+00	2.59483930e+00	-2.87421821e-01	-1.06288306e-01	1.00000000e+00
7.76194700e+03	1.12000000e+00	2.61492118e+00	-2.94267516e-01	-1.06399065e-01	1.00000000e+00
7.76446800e+03	1.12000000e+00	2.64125000e+00	-2.59460488e-01	-1.06396252e-01	1.00000000e+00
7.76696500e+03	1.12000000e+00	2.68382975e+00	-2.85988610e-01	-1.06349774e-01	1.00000000e+00
7.76946200e+03	1.12000000e+00	2.70650607e+00	-2.37415351e-01	-1.06390318e-01	1.00000000e+00
7.77198700e+03	1.12000000e+00	2.75036864e+00	-2.60726150e-01	-1.06368008e-01	1.00000000e+00
7.77448800e+03	1.12000000e+00	2.77279769e+00	-2.31882455e-01	-1.06369612e-01	1.00000000e+00
7.77699700e+03	1.12000000e+00	2.77988627e+00	-2.56981280e-01	-1.06326446e-01	1.00000000e+00
7.78056200e+03	1.12000000e+00	2.78834429e+00	-2.54681988e-01	-1.06431452e-01	1.00000000e+00
7.78414900e+03	1.12000000e+00	2.78965150e+00	-2.87012957e-01	-1.06348959e-01	1.00000000e+00
7.78769300e+03	1.12000000e+00	2.75597815e+00	-2.28574896e-01	-1.06339212e-01	1.00000000e+00
7.79128200e+03	1.12000000e+00	2.76530700e+00	-2.88998304e-01	-1.06565205e-01	1.00000000e+00
7.79486200e+03	1.12000000e+00	2.76336728e+00	-2.90667883e-01	-1.06352483e-01	1.00000000e+00
7.79843600e+03	1.12000000e+00	2.75478083e+00	-2.34399757e-01	-1.06344546e-01	1.00000000e+00
7.80201500e+03	1.12000000e+00	2.73613676e+00	-2.59660516e-01	-1.06314565e-01	1.00000000e+00
7.80561400e+03	1.12000000e+00	2.72553618e+00	-2.60189992e-01	-1.06347661e-01	1.00000000e+00
7.80920400e+03	1.12000000e+00	2.70874921e+00	-2.82754428e-01	-1.06297614e-01	1.00000000e+00
7.81280900e+03	1.12000000e+00	2.70452661e+00	-2.55953142e-01	-1.06336286e-01	1.00000000e+00
7.81638100e+03	1.12000000e+00	2.71123068e+00	-2.59523380e-01	-1.06322232e-01	1.00000000e+00
7.81999400e+03	1.12000000e+00	2.68411290e+00	-2.14258124e-01	-1.06366534e-01	1.00000000e+00
7.82360500e+03	1.12000000e+00	2.68101251e+00	-2.92242500e-01	-1.06358790e-01	1.00000000e+00
7.82722300e+03	1.12000000e+00	2.66372819e+00	-2.60995189e-01	-1.06339923e-01	1.00000000e+00
7.83081400e+03	1.12000000e+00	2.64419926e+00	-2.29604649e-01	-1.06339234e-01	1.00000000e+00
7.83443800e+03	1.12000000e+00	2.64709709e+00	-2.66889144e-01	-1.06356836e-01	1.00000000e+00
7.83806000e+03	1.12000000e+00	2.65386454e+00	-2.62070893e-01	-1.06361065e-01	1.00000000e+00
7.84169000e+03	1.12000000e+00	2.62446656e+00	-2.64293105e-01	-1.06554759e-01	1.00000000e+00
7.84532000e+03	1.12000000e+00	2.63937222e+00	-2.93719072e-01	-1.06326357e-01	1.00000000e+00
