7.70468700e+03	7.20000000e-01	1.65123288e+00	4.39347423e-01	1.82097178e-01	1.00000000e+00
7.70502000e+03	7.20000000e-01	1.65034743e+00	4.76144560e-01	1.82076565e-01	1.00000000e+00
7.70538100e+03	7.20000000e-01	1.64775340e+00	4.91003776e-01	1.82081911e-01	1.00000000e+00
7.70574900e+03	7.20000000e-01	1.65091188e+00	4.57077725e-01	1.82203318e-01	1.00000000e+00
7.70611200e+03	7.20000000e-01	1.66223424e+00	4.28959498e-01	1.82067840e-01	1.00000000e+00
7.70647100e+03	7.20000000e-01	1.67203447e+00	4.72623174e-01	1.82085231e-01	1.00000000e+00
7.70683100e+03	7.20000000e-01	1.68664831e+00	4.29038307e-01	1.82084474e-01	1.00000000e+00
7.70719600e+03	7.20000000e-01	1.69890918e+00	4.29433218e-01	1.82063586e-01	1.00000000e+00
7.70755700e+03	7.20000000e-01	1.70995708e+00	4.36741910e-01	1.82038109e-01	1.00000000e+00
7.70791500e+03	7.20000000e-01	1.71597295e+00	4.24890544e-01	1.82100170e-01	1.00000000e+00
7.70828000e+03	7.20000000e-01	1.71434746e+00	4.90889322e-01	1.82082851e-01	1.00000000e+00
7.70864600e+03	7.20000000e-01	1.71779798e+00	4.38572836e-01	1.82062046e-01	1.00000000e+00
7.70898200e+03	7.20000000e-01	1.71479967e+00	4.55800552e-01	1.82116230e-01	1.00000000e+00
7.70929000e+03	7.20000000e-01	1.71212163e+00	4.31677536e-01	1.82013195e-01	1.00000000e+00
7.70959600e+03	7.20000000e-01	1.71696423e+00	4.30034080e-01	1.82030148e-01	1.00000000e+00
7.70990300e+03	7.20000000e-01	1.71691322e+00	4.40139506e-01	1.82085133e-01	1.00000000e+00
7.71021100e+03	7.20000000e-01	1.71298371e+00	4.48509083e-01	1.82105287e-01	1.00000000e+00
7.71051400e+03	7.20000000e-01	1.70701656e+00	4.37451027e-01	1.82131510e-01	1.00000000e+00
7.71082300e+03	7.20000000e-01	1.70610289e+00	4.31467477e-01	1.82057569e-01	1.00000000e+00
7.71110800e+03	7.20000000e-01	1.70574562e+00	4.58308376e-01	1.82154105e-01	1.00000000e+00
7.71141600e+03	7.20000000e-01	1.71213475e+00	4.42306111e-01	1.82082231e-01	1.00000000e+00
7.71172500e+03	7.20000000e-01	1.70824842e+00	4.28625358e-01	1.82114477e-01	1.00000000e+00
7.71202900e+03	7.20000000e-01	1.70683630e+00	4.24813432e-01	1.82001645e-01	1.00000000e+00
7.71233300e+03	7.20000000e-01	1.70648392e+00	4.31830202e-01	1.82143661e-01	1.00000000e+00
7.71264400e+03	7.20000000e-01	1.70152404e+00	4.63408434e-01	1.82145235e-01	1.00000000e+00
7.71295300e+03	7.20000000e-01	1.70821267e+00	4.24881796e-01	1.82124207e-01	1.00000000e+00
7.71323500e+03	7.20000000e-01	1.71208646e+00	4.40219619e-01	1.82108946e-01	1.00000000e+00
7.71353800e+03	7.20000000e-01	1.72585205e+00	4.30220885e-01	1.82209072e-01	1.00000000e+00
7.71385300e+03	7.20000000e-01	1.74411034e+00	4.35304837e-01	1.82092460e-01	1.00000000e+00
7.71416100e+03	7.20000000e-01	1.76954712e+00	4.34229968e-01	1.82256060e-01	1.00000000e+00
7.71447000e+03	7.20000000e-01	1.79996300e+00	4.64872012e-01	1.82048106e-01	1.00000000e+00
7.71477700e+03	7.20000000e-01	1.82177544e+00	4.70597633e-01	1.82089318e-01	1.00000000e+00
7.71507700e+03	7.20000000e-01	1.83487082e+00	4.39595312e-01	1.82077724e-01	1.00000000e+00
7.71538600e+03	7.20000000e-01	1.84648508e+00	4.31680442e-01	1.82100480e-01	1.00000000e+00
7.71567000e+03	7.20000000e-01	1.86834188e+00	4.73097411e-01	1.82069207e-01	1.00000000e+00
7.71597200e+03	7.20000000e-01	1.88043470e+00	4.84171532e-01	1.82133530e-01	1.00000000e+00
7.71613700e+03	7.20000000e-01	1.87933206e+00	4.24259634e-01	1.81993704e-01	1.00000000e+00
7.71625500e+03	7.20000000e-01	1.88589353e+00	4.67798457e-01	1.82083811e-01	1.00000000e+00
7.71636700e+03	7.20000000e-01	1.89073579e+00	4.62355685e-01	1.82112919e-01	1.00000000e+00
7.71649900e+03	7.20000000e-01	1.89985127e+00	4.50162727e-01	1.82120909e-01	1.00000000e+00
7.71662000e+03	7.20000000e-01	1.91248300e+00	4.84075056e-01	1.82108428e-01	1.00000000e+00
7.71673300e+03	7.20000000e-01	1.92078391e+00	4.89082263e-01	1.82135959e-01	1.00000000e+00
7.71686700e+03	7.20000000e-01	1.92511199e+00	4.29770355e-01	1.82053520e-01	1.00000000e+00
7.71698800e+03	7.20000000e-01	1.92887958e+00	4.24062868e-01	1.82152064e-01	1.00000000e+00
7.71710100e+03	7.20000000e-01	1.93484234e+00	4.34432870e-01	1.82090051e-01	1.00000000e+00
7.71723300e+03	7.20000000e-01	1.94059216e+00	4.38098223e-01	1.82147537e-01	1.00000000e+00
7.71735000e+03	7.20000000e-01	1.94866327e+00	4.25410176e-01	1.82108144e-01	1.00000000e+00
7.71746200e+03	7.20000000e-01	1.96438835e+00	4.34477205e-01	1.82086407e-01	1.00000000e+00
7.71759200e+03	7.20000000e-01	1.96360769e+00	4.39424656e-01	1.82029416e-01	1.00000000e+00
7.71771000e+03	7.20000000e-01	1.97849436e+00	4.80314029e-01	1.82056289e-01	1.00000000e+00
7.71784200e+03	7.20000000e-01	1.98977807e+00	4.32850210e-01	1.82107728e-01	1.00000000e+00
7.71796000e+03	7.20000000e-01	2.00370198e+00	4.36135141e-01	1.82057183e-01	1.00000000e+00
7.71807400e+03	7.20000000e-01	2.01667471e+00	4.63560879e-01	1.82091111e-01	1.00000000e+00
7.71820600e+03	7.20000000e-01	2.03393640e+00	4.33699126e-01	1.82094130e-01	1.00000000e+00
7.71832800e+03	7.20000000e-01	2.04376103e+00	4.35042329e-01	1.82084443e-01	1.00000000e+00
7.71844100e+03	7.20000000e-01	2.05101259e+00	4.39596435e-01	1.82075100e-01	1.00000000e+00
7.71857300e+03	7.20000000e-01	2.07258187e+00	4.83084807e-01	1.82058495e-01	1.00000000e+00
7.71869300e+03	7.20000000e-01	2.08050170e+00	4.37783231e-01	1.82095513e-01	1.00000000e+00
7.71880500e+03	7.20000000e-01	2.09554089e+00	4.58539849e-01	1.82035650e-01	1.00000000e+00
7.71893600e+03	7.20000000e-01	2.10948492e+00	4.30780758e-01	1.82112345e-01	1.00000000e+00
7.71905600e+03	7.20000000e-01	2.13360192e+00	4.56458768e-01	1.82102280e-01	1.00000000e+00
7.71916800e+03	7.20000000e-01	2.15188566e+00	4.26748373e-01	1.82058604e-01	1.00000000e+00
7.71929900e+03	7.20000000e-01	2.16869294e+00	4.43786650e-01	1.82117513e-01	1.00000000e+00
7.71942000e+03	7.20000000e-01	2.19198341e+00	4.82017419e-01	1.82014226e-01	1.00000000e+00
7.71953500e+03	7.20000000e-01	2.21222775e+00	4.38127590e-01	1.82091109e-01	1.00000000e+00
7.71966600e+03	7.20000000e-01	2.23096063e+00	4.29839893e-01	1.82064909e-01	1.00000000e+00
7.71978800e+03	7.20000000e-01	2.25552746e+00	4.67152153e-01	1.82045883e-01	1.00000000e+00
7.71990100e+03	7.20000000e-01	2.27278650e+00	4.30407315e-01	1.82055786e-01	1.00000000e+00
7.72003400e+03	7.20000000e-01	2.30685205e+00	4.61931828e-01	1.82123454e-01	1.00000000e+00
7.72015400e+03	7.20000000e-01	2.33336786e+00	4.57817638e-01	1.82092804e-01	1.00000000e+00
7.72026700e+03	7.20000000e-01	2.36342002e+00	4.30101720e-01	1.82050105e-01	1.00000000e+00
7.72039700e+03	7.20000000e-01	2.38596844e+00	4.27156314e-01	1.82080118e-01	1.00000000e+00
7.72051600e+03	7.20000000e-01	2.41549100e+00	4.78471749e-01	1.82114905e-01	1.00000000e+00
7.72064600e+03	7.20000000e-01	2.43519409e+00	4.28561751e-01	1.82028893e-01	1.00000000e+00
7.72076600e+03	7.20000000e-01	2.47036357e+00	4.90329431e-01	1.82093630e-01	1.00000000e+00
7.72087900e+03	7.20000000e-01	2.49521874e+00	4.31902700e-01	1.82014003e-01	1.00000000e+00
7.72101300e+03	7.20000000e-01	2.53159508e+00	4.30137965e-01	1.82049001e-01	1.00000000e+00
7.72113300e+03	7.20000000e-01	2.56440716e+00	4.89126996e-01	1.81849972e-01	1.00000000e+00
7.72124600e+03	7.20000000e-01	2.58416040e+00	4.30310710e-01	1.82324820e-01	1.00000000e+00
7.72137900e+03	7.20000000e-01	2.62424688e+00	4.73193178e-01	1.82113388e-01	1.00000000e+00
7.72150000e+03	7.20000000e-01	2.66057713e+00	4.81286807e-01	1.82071864e-01	1.00000000e+00
7.72161200e+03	7.20000000e-01	2.69758978e+00	4.71550066e-01	1.82092465e-01	1.00000000e+00
7.72174400e+03	7.20000000e-01	2.72482644e+00	4.36455336e-01	1.82069460e-01	1.00000000e+00
7.72186200e+03	7.20000000e-01	2.76189703e+00	4.23952656e-01	1.82086201e-01	1.00000000e+00
7.72197400e+03	7.20000000e-01	2.80466620e+00	4.90268618e-01	1.82115749e-01	1.00000000e+00
7.72210400e+03	7.20000000e-01	2.82254872e+00	4.26433046e-01	1.82048196e-01	1.00000000e+00
7.72222600e+03	7.20000000e-01	2.84775847e+00	4.30363112e-01	1.82022111e-01	1.00000000e+00
7.72235800e+03	7.20000000e-01	2.89012788e+00	4.61886483e-01	1.82102060e-01	1.00000000e+00
7.72247900e+03	7.20000000e-01	2.91683499e+00	4.36756355e-01	1.82077482e-01	1.00000000e+00
7.72259300e+03	7.20000000e-01	2.94109477e+00	4.37215998e-01	1.82037547e-01	1.00000000e+00
7.72272400e+03	7.20000000e-01	2.96662318e+00	4.89698284e-01	1.82076648e-01	1.00000000e+00
7.72284600e+03	7.20000000e-01	2.97790671e+00	4.69124223e-01	1.82141145e-01	1.00000000e+00
7.72295800e+03	7.20000000e-01	2.99984080e+00	4.36861985e-01	1.82105273e-01	1.00000000e+00
7.72305100e+03	7.20000000e-01	3.01933667e+00	4.29870775e-01	1.82095878e-01	1.00000000e+00
7.72321300e+03	7.20000000e-01	3.05034676e+00	4.21676708e-01	1.82076448e-01	1.00000000e+00
7.72340600e+03	7.20000000e-01	3.07183217e+00	4.36023845e-01	1.82081766e-01	1.00000000e+00
7.72360300e+03	7.20000000e-01	3.10125803e+00	4.33790684e-01	1.82055955e-01	1.00000000e+00
7.72380000e+03	7.20000000e-01	3.12712489e+00	4.23735017e-01	1.82029530e-01	1.00000000e+00
7.72400000e+03	7.20000000e-01	3.14557767e+00	4.42749642e-01	1.82176143e-01	1.00000000e+00
7.72419800e+03	7.20000000e-01	3.15369586e+00	4.34771693e-01	1.82084052e-01	1.00000000e+00
7.72439600e+03	7.20000000e-01	3.15323938e+00	4.25318670e-01	1.82089673e-01	1.00000000e+00
7.72459200e+03	7.20000000e-01	3.15592611e+00	4.31194980e-01	1.82104795e-01	1.00000000e+00
7.72478900e+03	7.20000000e-01	3.15602974e+00	4.31043571e-01	1.82161288e-01	1.00000000e+00
7.72500800e+03	7.20000000e-01	3.15178465e+00	4.59945559e-01	1.82061892e-01	1.00000000e+00
7.72572300e+03	7.20000000e-01	3.12340090e+00	4.31262207e-01	1.82041150e-01	1.00000000e+00
7.72650700e+03	7.20000000e-01	3.08337801e+00	4.25670770e-01	1.82062350e-01	1.00000000e+00
7.72730200e+03	7.20000000e-01	3.04393503e+00	4.35418140e-01	1.82081532e-01	1.00000000e+00
7.72806600e+03	7.20000000e-01	3.01828158e+00	4.28154089e-01	1.82100504e-01	1.00000000e+00
7.72883000e+03	7.20000000e-01	2.98025352e+00	4.31150284e-01	1.82074092e-01	1.00000000e+00
7.72959300e+03	7.20000000e-01	2.96669852e+00	4.31740891e-01	1.82075127e-01	1.00000000e+00
7.73035300e+03	7.20000000e-01	2.96420121e+00	4.89021338e-01	1.82094808e-01	1.00000000e+00
7.73114700e+03	7.20000000e-01	2.95954376e+00	4.23672409e-01	1.82031971e-01	1.00000000e+00
7.73191000e+03	7.20000000e-01	2.95711735e+00	4.31765512e-01	1.82066728e-01	1.00000000e+00
7.73267900e+03	7.20000000e-01	2.96115448e+00	4.85569344e-01	1.82090582e-01	1.00000000e+00
7.73344100e+03	7.20000000e-01	2.94255404e+00	4.76569952e-01	1.82054884e-01	1.00000000e+00
7.73421400e+03	7.20000000e-01	2.94459237e+00	4.71733557e-01	1.82065608e-01	1.00000000e+00
7.73497600e+03	7.20000000e-01	2.94207148e+00	4.27213548e-01	1.82036752e-01	1.00000000e+00
7.73577500e+03	7.20000000e-01	2.92423499e+00	4.28073537e-01	1.82075586e-01	1.00000000e+00
7.73653900e+03	7.20000000e-01	2.91514546e+00	4.28967573e-01	1.82073284e-01	1.00000000e+00
7.73730900e+03	7.20000000e-01	2.92378829e+00	4.87046701e-01	1.82105273e-01	1.00000000e+00
7.73807800e+03	7.20000000e-01	2.90451660e+00	4.25196839e-01	1.82282532e-01	1.00000000e+00
7.73884400e+03	7.20000000e-01	2.88649706e+00	4.23716546e-01	1.81910160e-01	1.00000000e+00
7.73961600e+03	7.20000000e-01	2.87458096e+00	4.22443534e-01	1.81969194e-01	1.00000000e+00
7.74038800e+03	7.20000000e-01	2.86624630e+00	4.25837486e-01	1.82035172e-01	1.00000000e+00
7.74116100e+03	7.20000000e-01	2.84573450e+00	4.30884456e-01	1.82069922e-01	1.00000000e+00
7.74195200e+03	7.20000000e-01	2.82772990e+00	4.87144238e-01	1.82112604e-01	1.00000000e+00
7.74445200e+03	7.20000000e-01	2.75396936e+00	4.86041729e-01	1.82094895e-01	1.00000000e+00
7.74696900e+03	7.20000000e-01	2.69886988e+00	4.36965098e-01	1.82118660e-01	1.00000000e+00
7.74945300e+03	7.20000000e-01	2.65909327e+00	4.24013338e-01	1.82032631e-01	1.00000000e+00
7.75193500e+03	7.20000000e-01	2.62439209e+00	4.20707276e-01	1.82179425e-01	1.00000000e+00
7.75445500e+03	7.20000000e-01	2.59318743e+00	4.35740719e-01	1.82042535e-01	1.00000000e+00
7.75694900e+03	7.20000000e-01	2.57785976e+00	4.29874825e-01	1.82057239e-01	1.00000000e+00
7.75943000e+03	7.20000000e-01	2.58905220e+00	4.74251768e-01	1.82053258e-01	1.00000000e+00
7.76194700e+03	7.20000000e-01	2.61141663e+00	4.85152386e-01	1.82087051e-01	1.00000000e+00
7.76446800e+03	7.20000000e-01	2.63711922e+00	4.31131333e-01	1.82276732e-01	1.00000000e+00
7.76696500e+03	7.20000000e-01	2.68132037e+00	4.71597759e-01	1.82106600e-01	1.00000000e+00
7.76946200e+03	7.20000000e-01	2.70530227e+00	4.36649336e-01	1.82241960e-01	1.00000000e+00
7.77198700e+03	7.20000000e-01	2.74832230e+00	4.29086837e-01	1.82072404e-01	1.00000000e+00
7.77448800e+03	7.20000000e-01	2.77170278e+00	4.23235999e-01	1.82101116e-01	1.00000000e+00
7.77699700e+03	7.20000000e-01	2.78065053e+00	4.22998946e-01	1.82055882e-01	1.00000000e+00
7.78056200e+03	7.20000000e-01	2.78638280e+00	4.33569350e-01	1.82058394e-01	1.00000000e+00
7.78414900e+03	7.20000000e-01	2.78968681e+00	4.83308990e-01	1.82080305e-01	1.00000000e+00
7.78769300e+03	7.20000000e-01	2.75502003e+00	4.35677681e-01	1.82016221e-01	1.00000000e+00
7.79128200e+03	7.20000000e-01	2.76526442e+00	4.77279122e-01	1.82108491e-01	1.00000000e+00
7.79486200e+03	7.20000000e-01	2.76317390e+00	4.77688885e-01	1.82103281e-01	1.00000000e+00
7.79843600e+03	7.20000000e-01	2.75211560e+00	4.21972329e-01	1.82008188e-01	1.00000000e+00
7.80201500e+03	7.20000000e-01	2.73505021e+00	4.22466369e-01	1.82006330e-01	1.00000000e+00
7.80561400e+03	7.20000000e-01	2.72563242e+00	4.22188499e-01	1.81998915e-01	1.00000000e+00
7.80920400e+03	7.20000000e-01	2.70829576e+00	4.79582469e-01	1.82031049e-01	1.00000000e+00
7.81280900e+03	7.20000000e-01	2.70558263e+00	4.32821166e-01	1.82037195e-01	1.00000000e+00
7.81638100e+03	7.20000000e-01	2.70981174e+00	4.29889685e-01	1.82055443e-01	1.00000000e+00
7.81999400e+03	7.20000000e-01	2.68308950e+00	4.31425673e-01	1.82094547e-01	1.00000000e+00
7.82360500e+03	7.20000000e-01	2.68007276e+00	4.81238907e-01	1.82100733e-01	1.00000000e+00
7.82722300e+03	7.20000000e-01	2.66382584e+00	4.48097290e-01	1.82063443e-01	1.00000000e+00
7.83081400e+03	7.20000000e-01	2.64155350e+00	4.22005671e-01	1.82059845e-01	1.00000000e+00
7.83443800e+03	7.20000000e-01	2.64542827e+00	4.41707033e-01	1.82120555e-01	1.00000000e+00
7.83806000e+03	7.20000000e-01	2.65314186e+00	4.48374647e-01	1.81927318e-01	1.00000000e+00
7.84169000e+03	7.20000000e-01	2.62414777e+00	4.37647373e-01	1.82100789e-01	1.00000000e+00
7.84532000e+03	7.20000000e-01	2.63696647e+00	4.85159512e-01	1.82035619e-01	1.00000000e+00
