7.71021100e+03	1.88000000e+00	1.71249658e+00	-1.87346020e-01	-7.71988331e-02	1.00000000e+00
7.71051400e+03	1.88000000e+00	1.70806225e+00	-1.68102009e-01	-7.71817929e-02	1.00000000e+00
7.71082300e+03	1.88000000e+00	1.70746498e+00	-1.61744439e-01	-7.71941500e-02	1.00000000e+00
7.71110800e+03	1.88000000e+00	1.70726194e+00	-1.79988315e-01	-7.72151083e-02	1.00000000e+00
7.71141600e+03	1.88000000e+00	1.71366027e+00	-1.94811069e-01	-7.71817334e-02	1.00000000e+00
7.71172500e+03	1.88000000e+00	1.71119045e+00	-2.18589349e-01	-7.72227300e-02	1.00000000e+00
7.71202900e+03	1.88000000e+00	1.71080919e+00	-2.32781721e-01	-7.72551815e-02	1.00000000e+00
7.71233300e+03	1.88000000e+00	1.71238505e+00	-1.61875273e-01	-7.72333086e-02	1.00000000e+00
7.71264400e+03	1.88000000e+00	1.70768685e+00	-1.78989726e-01	-7.71412181e-02	1.00000000e+00
7.71295300e+03	1.88000000e+00	1.71575714e+00	-2.34739499e-01	-7.71402756e-02	1.00000000e+00
7.71323500e+03	1.88000000e+00	1.71985314e+00	-1.83161533e-01	-7.72223861e-02	1.00000000e+00
7.71353800e+03	1.88000000e+00	1.73215801e+00	-2.20723478e-01	-7.73000404e-02	1.00000000e+00
7.71385300e+03	1.88000000e+00	1.75459971e+00	-1.63685802e-01	-7.72046629e-02	1.00000000e+00
7.71416100e+03	1.88000000e+00	1.77914476e+00	-2.09205626e-01	-7.72494152e-02	1.00000000e+00
7.71447000e+03	1.88000000e+00	1.81079228e+00	-1.75050670e-01	-7.71809725e-02	1.00000000e+00
7.71477700e+03	1.88000000e+00	1.83255577e+00	-1.78694725e-01	-7.72218092e-02	1.00000000e+00
7.71507700e+03	1.88000000e+00	1.84732646e+00	-1.99363014e-01	-7.71994240e-02	1.00000000e+00
7.71538600e+03	1.88000000e+00	1.86150851e+00	-1.65222587e-01	-7.71358834e-02	1.00000000e+00
7.71567000e+03	1.88000000e+00	1.88158491e+00	-1.77854621e-01	-7.71700849e-02	1.00000000e+00
7.71597200e+03	1.88000000e+00	1.89391565e+00	-1.82988060e-01	-7.71624328e-02	1.00000000e+00
7.71613700e+03	1.88000000e+00	1.89295997e+00	-2.34393194e-01	-7.72267768e-02	1.00000000e+00
7.71625500e+03	1.88000000e+00	1.90023045e+00	-1.76598016e-01	-7.72036488e-02	1.00000000e+00
7.71636700e+03	1.88000000e+00	1.90412135e+00	-1.78834855e-01	-7.71436347e-02	1.00000000e+00
7.71649900e+03	1.88000000e+00	1.91381910e+00	-1.84880316e-01	-7.71353443e-02	1.00000000e+00
7.71662000e+03	1.88000000e+00	1.92738662e+00	-1.81456162e-01	-7.71459589e-02	1.00000000e+00
7.71673300e+03	1.88000000e+00	1.93475351e+00	-1.84896635e-01	-7.72017621e-02	1.00000000e+00
7.71686700e+03	1.88000000e+00	1.94394287e+00	-1.64709469e-01	-7.73083915e-02	1.00000000e+00
7.71698800e+03	1.88000000e+00	1.94287882e+00	-2.33649622e-01	-7.73553620e-02	1.00000000e+00
7.71710100e+03	1.88000000e+00	1.95403408e+00	-1.63341933e-01	-7.71971192e-02	1.00000000e+00
7.71723300e+03	1.88000000e+00	1.95974140e+00	-1.68803086e-01	-7.72102732e-02	1.00000000e+00
7.71735000e+03	1.88000000e+00	1.96419002e+00	-2.31329977e-01	-7.71716114e-02	1.00000000e+00
7.71746200e+03	1.88000000e+00	1.98148915e+00	-2.11373478e-01	-7.71531224e-02	1.00000000e+00
7.71759200e+03	1.88000000e+00	1.98496379e+00	-1.80231850e-01	-7.72285717e-02	1.00000000e+00
7.71771000e+03	1.88000000e+00	1.99711629e+00	-1.81273842e-01	-7.72007356e-02	1.00000000e+00
7.71784200e+03	1.88000000e+00	2.00949043e+00	-2.09982410e-01	-7.71562811e-02	1.00000000e+00
7.71796000e+03	1.88000000e+00	2.02722012e+00	-1.65142939e-01	-7.71765650e-02	1.00000000e+00
7.71807400e+03	1.88000000e+00	2.03877257e+00	-1.74587069e-01	-7.72020650e-02	1.00000000e+00
7.71820600e+03	1.88000000e+00	2.05451588e+00	-2.16234338e-01	-7.71726995e-02	1.00000000e+00
7.71832800e+03	1.88000000e+00	2.06649659e+00	-2.07158612e-01	-7.71865063e-02	1.00000000e+00
7.71844100e+03	1.88000000e+00	2.07696527e+00	-1.74567464e-01	-7.72393432e-02	1.00000000e+00
7.71857300e+03	1.88000000e+00	2.09449361e+00	-1.82084818e-01	-7.71934846e-02	1.00000000e+00
7.71869300e+03	1.88000000e+00	2.10481756e+00	-2.03262688e-01	-7.71712663e-02	1.00000000e+00
7.71880500e+03	1.88000000e+00	2.12252331e+00	-1.73029686e-01	-7.71612591e-02	1.00000000e+00
7.71893600e+03	1.88000000e+00	2.13872125e+00	-1.61398084e-01	-7.71626432e-02	1.00000000e+00
7.71905600e+03	1.88000000e+00	2.15765500e+00	-1.81338552e-01	-7.71699052e-02	1.00000000e+00
7.71916800e+03	1.88000000e+00	2.17601067e+00	-2.24074217e-01	-7.71720248e-02	1.00000000e+00
7.71929900e+03	1.88000000e+00	2.19296291e+00	-1.92664785e-01	-7.71806573e-02	1.00000000e+00
7.71942000e+03	1.88000000e+00	2.21737979e+00	-1.80696815e-01	-7.72234938e-02	1.00000000e+00
7.71953500e+03	1.88000000e+00	2.24170845e+00	-1.70140065e-01	-7.72366691e-02	1.00000000e+00
7.71966600e+03	1.88000000e+00	2.26222942e+00	-1.64185297e-01	-7.71785761e-02	1.00000000e+00
7.71978800e+03	1.88000000e+00	2.28443478e+00	-1.76113383e-01	-7.71690662e-02	1.00000000e+00
7.71990100e+03	1.88000000e+00	2.30034598e+00	-2.14737991e-01	-7.72159006e-02	1.00000000e+00
7.72003400e+03	1.88000000e+00	2.33321778e+00	-1.78257299e-01	-7.72541704e-02	1.00000000e+00
7.72015400e+03	1.88000000e+00	2.36464519e+00	-1.72998227e-01	-7.71912212e-02	1.00000000e+00
7.72026700e+03	1.88000000e+00	2.39055653e+00	-2.17314226e-01	-7.71744831e-02	1.00000000e+00
7.72039700e+03	1.88000000e+00	2.41909158e+00	-1.61391952e-01	-7.71442921e-02	1.00000000e+00
7.72051600e+03	1.88000000e+00	2.44459837e+00	-1.79129398e-01	-7.71531122e-02	1.00000000e+00
7.72064600e+03	1.88000000e+00	2.46662776e+00	-1.61186456e-01	-7.72202165e-02	1.00000000e+00
7.72076600e+03	1.88000000e+00	2.49634545e+00	-1.84283835e-01	-7.71581907e-02	1.00000000e+00
7.72087900e+03	1.88000000e+00	2.52324033e+00	-2.12292410e-01	-7.72067848e-02	1.00000000e+00
7.72101300e+03	1.88000000e+00	2.56193262e+00	-1.64804345e-01	-7.72159907e-02	1.00000000e+00
7.72113300e+03	1.88000000e+00	2.59065440e+00	-1.83729805e-01	-7.71449997e-02	1.00000000e+00
7.72124600e+03	1.88000000e+00	2.60831368e+00	-2.15392798e-01	-7.72058107e-02	1.00000000e+00
7.72137900e+03	1.88000000e+00	2.64860518e+00	-1.78601894e-01	-7.72184561e-02	1.00000000e+00
7.72150000e+03	1.88000000e+00	2.68427487e+00	-1.81319792e-01	-7.71896410e-02	1.00000000e+00
7.72161200e+03	1.88000000e+00	2.72022161e+00	-1.77812366e-01	-7.72172608e-02	1.00000000e+00
7.72174400e+03	1.88000000e+00	2.74995516e+00	-1.66916354e-01	-7.71720269e-02	1.00000000e+00
7.72186200e+03	1.88000000e+00	2.78057095e+00	-2.32974861e-01	-7.71966526e-02	1.00000000e+00
7.72197400e+03	1.88000000e+00	2.82322481e+00	-1.84445299e-01	-7.71879764e-02	1.00000000e+00
7.72210400e+03	1.88000000e+00	2.83894463e+00	-2.27520532e-01	-7.72659056e-02	1.00000000e+00
7.72222600e+03	1.88000000e+00	2.86583886e+00	-1.61186791e-01	-7.71795868e-02	1.00000000e+00
7.72235800e+03	1.88000000e+00	2.90376493e+00	-1.78356185e-01	-7.72384537e-02	1.00000000e+00
7.72247900e+03	1.88000000e+00	2.92974725e+00	-1.68753002e-01	-7.72901032e-02	1.00000000e+00
7.72259300e+03	1.88000000e+00	2.95115337e+00	-1.92764050e-01	-7.71826890e-02	1.00000000e+00
7.72272400e+03	1.88000000e+00	2.97275955e+00	-1.84169038e-01	-7.72179463e-02	1.00000000e+00
7.72284600e+03	1.88000000e+00	2.98405727e+00	-1.76455861e-01	-7.71800248e-02	1.00000000e+00
7.72295800e+03	1.88000000e+00	3.00467612e+00	-2.01898349e-01	-7.71349954e-02	1.00000000e+00
7.72305100e+03	1.88000000e+00	3.02206560e+00	-1.61515351e-01	-7.72094760e-02	1.00000000e+00
7.72321300e+03	1.88000000e+00	3.05102429e+00	-2.32448223e-01	-7.71952762e-02	1.00000000e+00
7.72340600e+03	1.88000000e+00	3.07469943e+00	-1.92440369e-01	-7.72252563e-02	1.00000000e+00
7.72360300e+03	1.88000000e+00	3.10630045e+00	-2.00635448e-01	-7.72253749e-02	1.00000000e+00
7.72380000e+03	1.88000000e+00	3.13294272e+00	-2.31943845e-01	-7.72104129e-02	1.00000000e+00
7.72400000e+03	1.88000000e+00	3.15592545e+00	-1.91605607e-01	-7.71634384e-02	1.00000000e+00
7.72419800e+03	1.88000000e+00	3.16973035e+00	-2.00018790e-01	-7.72208751e-02	1.00000000e+00
7.72439600e+03	1.88000000e+00	3.16979242e+00	-1.62323814e-01	-7.71636596e-02	1.00000000e+00
7.72459200e+03	1.88000000e+00	3.17307055e+00	-1.61604282e-01	-7.72115881e-02	1.00000000e+00
7.72478900e+03	1.88000000e+00	3.17490093e+00	-1.61614949e-01	-7.71637794e-02	1.00000000e+00
7.72500800e+03	1.88000000e+00	3.16913338e+00	-1.73571776e-01	-7.72043954e-02	1.00000000e+00
7.72572300e+03	1.88000000e+00	3.13832088e+00	-1.61847397e-01	-7.71962181e-02	1.00000000e+00
7.72650700e+03	1.88000000e+00	3.09522346e+00	-1.61167830e-01	-7.72013151e-02	1.00000000e+00
7.72730200e+03	1.88000000e+00	3.05250290e+00	-1.66657742e-01	-7.72089417e-02	1.00000000e+00
7.72806600e+03	1.88000000e+00	3.01990656e+00	-2.20600031e-01	-7.71953481e-02	1.00000000e+00
7.72883000e+03	1.88000000e+00	2.98131280e+00	-2.10760367e-01	-7.71876883e-02	1.00000000e+00
7.72959300e+03	1.88000000e+00	2.96652577e+00	-2.07580511e-01	-7.71162378e-02	1.00000000e+00
7.73035300e+03	1.88000000e+00	2.96507989e+00	-1.84599032e-01	-7.72769532e-02	1.00000000e+00
7.73114700e+03	1.88000000e+00	2.96189132e+00	-2.29317281e-01	-7.71875293e-02	1.00000000e+00
7.73191000e+03	1.88000000e+00	2.96152457e+00	-2.09971688e-01	-7.71547920e-02	1.00000000e+00
7.73267900e+03	1.88000000e+00	2.96686149e+00	-1.81999872e-01	-7.71597598e-02	1.00000000e+00
7.73344100e+03	1.88000000e+00	2.94760995e+00	-1.79218310e-01	-7.72575722e-02	1.00000000e+00
7.73421400e+03	1.88000000e+00	2.95038885e+00	-1.77086479e-01	-7.72073894e-02	1.00000000e+00
7.73497600e+03	1.88000000e+00	2.94513521e+00	-2.17922244e-01	-7.72307412e-02	1.00000000e+00
7.73577500e+03	1.88000000e+00	2.92662062e+00	-2.15078949e-01	-7.71952128e-02	1.00000000e+00
7.73653900e+03	1.88000000e+00	2.91641379e+00	-2.12846420e-01	-7.72229106e-02	1.00000000e+00
7.73730900e+03	1.88000000e+00	2.92650585e+00	-1.82668722e-01	-7.71780568e-02	1.00000000e+00
7.73807800e+03	1.88000000e+00	2.90926467e+00	-1.62929251e-01	-7.71164984e-02	1.00000000e+00
7.73884400e+03	1.88000000e+00	2.88821150e+00	-2.26789998e-01	-7.72511196e-02	1.00000000e+00
7.73961600e+03	1.88000000e+00	2.87538839e+00	-1.59470643e-01	-7.70390327e-02	1.00000000e+00
7.74038800e+03	1.88000000e+00	2.87094137e+00	-1.59678532e-01	-7.70766606e-02	1.00000000e+00
7.74116100e+03	1.88000000e+00	2.85051171e+00	-2.05643806e-01	-7.71770419e-02	1.00000000e+00
7.74195200e+03	1.88000000e+00	2.82973741e+00	-1.83260343e-01	-7.71785973e-02	1.00000000e+00
7.74445200e+03	1.88000000e+00	2.75459684e+00	-1.83162513e-01	-7.71625990e-02	1.00000000e+00
7.74696900e+03	1.88000000e+00	2.70022265e+00	-1.97589785e-01	-7.70930859e-02	1.00000000e+00
7.74945300e+03	1.88000000e+00	2.65965769e+00	-1.62561961e-01	-7.73052749e-02	1.00000000e+00
7.75193500e+03	1.88000000e+00	2.62555475e+00	-2.32924655e-01	-7.73097143e-02	1.00000000e+00
7.75445500e+03	1.88000000e+00	2.59582906e+00	-1.76169112e-01	-7.72886631e-02	1.00000000e+00
7.75694900e+03	1.88000000e+00	2.58256767e+00	-2.14387121e-01	-7.71726877e-02	1.00000000e+00
7.75943000e+03	1.88000000e+00	2.59327923e+00	-1.78360577e-01	-7.72348531e-02	1.00000000e+00
7.76194700e+03	1.88000000e+00	2.61521470e+00	-1.82587062e-01	-7.71699698e-02	1.00000000e+00
7.76446800e+03	1.88000000e+00	2.64034884e+00	-2.04218318e-01	-7.72555624e-02	1.00000000e+00
7.76696500e+03	1.88000000e+00	2.68486471e+00	-1.77344550e-01	-7.72043105e-02	1.00000000e+00
7.76946200e+03	1.88000000e+00	2.70591764e+00	-1.81275207e-01	-7.72387131e-02	1.00000000e+00
7.77198700e+03	1.88000000e+00	2.75101089e+00	-2.10845203e-01	-7.69620442e-02	1.00000000e+00
7.77448800e+03	1.88000000e+00	2.77153437e+00	-1.61763358e-01	-7.71949039e-02	1.00000000e+00
7.77699700e+03	1.88000000e+00	2.78000709e+00	-2.29416219e-01	-7.71366343e-02	1.00000000e+00
7.78056200e+03	1.88000000e+00	2.78826569e+00	-1.96010044e-01	-7.72487916e-02	1.00000000e+00
7.78414900e+03	1.88000000e+00	2.78948888e+00	-1.80906823e-01	-7.71860165e-02	1.00000000e+00
7.78769300e+03	1.88000000e+00	2.75668567e+00	-1.74145565e-01	-7.72730781e-02	1.00000000e+00
7.79128200e+03	1.88000000e+00	2.76466019e+00	-1.79582106e-01	-7.71999911e-02	1.00000000e+00
7.79486200e+03	1.88000000e+00	2.76368139e+00	-1.79195750e-01	-7.71705931e-02	1.00000000e+00
7.79843600e+03	1.88000000e+00	2.75379456e+00	-1.61117363e-01	-7.69635103e-02	1.00000000e+00
7.80201500e+03	1.88000000e+00	2.73604116e+00	-2.24922257e-01	-7.72704847e-02	1.00000000e+00
7.80561400e+03	1.88000000e+00	2.72636628e+00	-2.24508223e-01	-7.71904118e-02	1.00000000e+00
7.80920400e+03	1.88000000e+00	2.70856385e+00	-1.79196329e-01	-7.71628652e-02	1.00000000e+00
7.81280900e+03	1.88000000e+00	2.70693920e+00	-1.97695083e-01	-7.72499406e-02	1.00000000e+00
7.81638100e+03	1.88000000e+00	2.71274049e+00	-2.10564454e-01	-7.72350004e-02	1.00000000e+00
7.81999400e+03	1.88000000e+00	2.68432791e+00	-1.63134520e-01	-7.71851557e-02	1.00000000e+00
7.82360500e+03	1.88000000e+00	2.68120030e+00	-1.80891536e-01	-7.72500706e-02	1.00000000e+00
7.82722300e+03	1.88000000e+00	2.66495990e+00	-1.70146347e-01	-7.71602576e-02	1.00000000e+00
7.83081400e+03	1.88000000e+00	2.64449707e+00	-1.60415460e-01	-7.71127803e-02	1.00000000e+00
7.83443800e+03	1.88000000e+00	2.64791848e+00	-1.89645720e-01	-7.71792862e-02	1.00000000e+00
7.83806000e+03	1.88000000e+00	2.65535177e+00	-1.70143557e-01	-7.71320099e-02	1.00000000e+00
7.84169000e+03	1.88000000e+00	2.62453991e+00	-1.97769502e-01	-7.72057500e-02	1.00000000e+00
7.84532000e+03	1.88000000e+00	2.63979584e+00	-1.82540141e-01	-7.72008588e-02	1.00000000e+00
