7.71880500e+03	6.40000000e-01	2.08909087e+00	5.21455667e-01	2.18872132e-01	1.00000000e+00
7.71893600e+03	6.40000000e-01	2.10674111e+00	5.25557305e-01	2.18904179e-01	1.00000000e+00
7.71905600e+03	6.40000000e-01	2.13171488e+00	5.65857188e-01	2.18901450e-01	1.00000000e+00
7.71916800e+03	6.40000000e-01	2.15038287e+00	5.33722065e-01	2.18908385e-01	1.00000000e+00
7.71929900e+03	6.40000000e-01	2.16687346e+00	5.54703540e-01	2.18904853e-01	1.00000000e+00
7.71942000e+03	6.40000000e-01	2.18436141e+00	5.48535989e-01	2.18874311e-01	1.00000000e+00
7.71953500e+03	6.40000000e-01	2.20809008e+00	5.28776675e-01	2.19137137e-01	1.00000000e+00
7.71966600e+03	6.40000000e-01	2.22554970e+00	5.13624493e-01	2.18899427e-01	1.00000000e+00
7.71978800e+03	6.40000000e-01	2.24901665e+00	5.29053808e-01	2.18861209e-01	1.00000000e+00
7.71990100e+03	6.40000000e-01	2.26847271e+00	5.17404139e-01	2.18852198e-01	1.00000000e+00
7.72003400e+03	6.40000000e-01	2.30354455e+00	5.69842670e-01	2.18893384e-01	1.00000000e+00
7.72015400e+03	6.40000000e-01	2.32643495e+00	5.20841176e-01	2.18955374e-01	1.00000000e+00
7.72026700e+03	6.40000000e-01	2.36074733e+00	5.38379218e-01	2.18884536e-01	1.00000000e+00
7.72039700e+03	6.40000000e-01	2.38115781e+00	5.21522469e-01	2.18966234e-01	1.00000000e+00
7.72051600e+03	6.40000000e-01	2.40784712e+00	5.42862904e-01	2.18925021e-01	1.00000000e+00
7.72064600e+03	6.40000000e-01	2.43085046e+00	5.23872605e-01	2.18837005e-01	1.00000000e+00
7.72076600e+03	6.40000000e-01	2.46418208e+00	5.71530612e-01	2.18930959e-01	1.00000000e+00
7.72087900e+03	6.40000000e-01	2.49329645e+00	5.18223103e-01	2.18813978e-01	1.00000000e+00
7.72101300e+03	6.40000000e-01	2.52572907e+00	5.13236471e-01	2.18870259e-01	1.00000000e+00
7.72113300e+03	6.40000000e-01	2.56014334e+00	5.64355156e-01	2.18810925e-01	1.00000000e+00
7.72124600e+03	6.40000000e-01	2.57904434e+00	5.17480093e-01	2.18914081e-01	1.00000000e+00
7.72137900e+03	6.40000000e-01	2.62063116e+00	5.76528240e-01	2.18866957e-01	1.00000000e+00
7.72150000e+03	6.40000000e-01	2.65640669e+00	5.79980708e-01	2.18896181e-01	1.00000000e+00
7.72161200e+03	6.40000000e-01	2.69482731e+00	5.75759065e-01	2.18877645e-01	1.00000000e+00
7.72174400e+03	6.40000000e-01	2.72382374e+00	5.27723293e-01	2.18849725e-01	1.00000000e+00
7.72186200e+03	6.40000000e-01	2.75945886e+00	5.24836608e-01	2.18864820e-01	1.00000000e+00
7.72197400e+03	6.40000000e-01	2.80220382e+00	5.70019561e-01	2.18887209e-01	1.00000000e+00
7.72210400e+03	6.40000000e-01	2.81938493e+00	5.31135203e-01	2.18800505e-01	1.00000000e+00
7.72222600e+03	6.40000000e-01	2.84436538e+00	5.24917976e-01	2.18837686e-01	1.00000000e+00
7.72235800e+03	6.40000000e-01	2.88942154e+00	5.69680372e-01	2.18947846e-01	1.00000000e+00
7.72247900e+03	6.40000000e-01	2.91252931e+00	5.29046253e-01	2.18876715e-01	1.00000000e+00
7.72259300e+03	6.40000000e-01	2.93914713e+00	5.22938441e-01	2.18836795e-01	1.00000000e+00
7.72272400e+03	6.40000000e-01	2.96540609e+00	5.70237530e-01	2.18869049e-01	1.00000000e+00
7.72284600e+03	6.40000000e-01	2.97838877e+00	5.73855337e-01	2.18899551e-01	1.00000000e+00
7.72295800e+03	6.40000000e-01	2.99815920e+00	5.46544357e-01	2.18951533e-01	1.00000000e+00
7.72305100e+03	6.40000000e-01	3.01947957e+00	5.24503667e-01	2.18889719e-01	1.00000000e+00
7.72321300e+03	6.40000000e-01	3.05222417e+00	5.17427406e-01	2.18827334e-01	1.00000000e+00
7.72340600e+03	6.40000000e-01	3.07037790e+00	5.22607303e-01	2.18895471e-01	1.00000000e+00
7.72360300e+03	6.40000000e-01	3.09987734e+00	5.19630991e-01	2.18855611e-01	1.00000000e+00
7.72380000e+03	6.40000000e-01	3.12508486e+00	5.25147383e-01	2.18852593e-01	1.00000000e+00
7.72400000e+03	6.40000000e-01	3.14304789e+00	5.53496494e-01	2.18882920e-01	1.00000000e+00
7.72419800e+03	6.40000000e-01	3.15156323e+00	5.20404291e-01	2.18838896e-01	1.00000000e+00
7.72439600e+03	6.40000000e-01	3.14986403e+00	5.15073592e-01	2.18881394e-01	1.00000000e+00
7.72459200e+03	6.40000000e-01	3.15232739e+00	5.25592478e-01	2.18847946e-01	1.00000000e+00
7.72478900e+03	6.40000000e-01	3.15516921e+00	5.25384608e-01	2.18897968e-01	1.00000000e+00
7.72500800e+03	6.40000000e-01	3.14856209e+00	5.21709598e-01	2.18853879e-01	1.00000000e+00
7.72572300e+03	6.40000000e-01	3.12087273e+00	5.25525162e-01	2.18878047e-01	1.00000000e+00
7.72650700e+03	6.40000000e-01	3.08247078e+00	5.18493244e-01	2.18903639e-01	1.00000000e+00
7.72730200e+03	6.40000000e-01	3.04264549e+00	5.27087130e-01	2.18893417e-01	1.00000000e+00
7.72806600e+03	6.40000000e-01	3.01658265e+00	5.34703896e-01	2.18896706e-01	1.00000000e+00
7.72883000e+03	6.40000000e-01	2.98130347e+00	5.40000764e-01	2.18943142e-01	1.00000000e+00
7.72959300e+03	6.40000000e-01	2.96634067e+00	5.17463835e-01	2.18875762e-01	1.00000000e+00
7.73035300e+03	6.40000000e-01	2.96229840e+00	5.69217446e-01	2.18856869e-01	1.00000000e+00
7.73114700e+03	6.40000000e-01	2.95937010e+00	5.26158902e-01	2.18873667e-01	1.00000000e+00
7.73191000e+03	6.40000000e-01	2.95684080e+00	5.40125212e-01	2.18922958e-01	1.00000000e+00
7.73267900e+03	6.40000000e-01	2.96015101e+00	5.57276671e-01	2.18910305e-01	1.00000000e+00
7.73344100e+03	6.40000000e-01	2.94331015e+00	5.76704082e-01	2.18870803e-01	1.00000000e+00
7.73421400e+03	6.40000000e-01	2.94333400e+00	5.34141752e-01	2.18891924e-01	1.00000000e+00
7.73497600e+03	6.40000000e-01	2.94160409e+00	5.14140361e-01	2.18880860e-01	1.00000000e+00
7.73577500e+03	6.40000000e-01	2.92435824e+00	5.14730367e-01	2.18898951e-01	1.00000000e+00
7.73653900e+03	6.40000000e-01	2.91380310e+00	5.14399437e-01	2.18871148e-01	1.00000000e+00
7.73730900e+03	6.40000000e-01	2.92408725e+00	5.63805689e-01	2.18900396e-01	1.00000000e+00
7.73807800e+03	6.40000000e-01	2.90529480e+00	5.11122209e-01	2.18768060e-01	1.00000000e+00
7.73884400e+03	6.40000000e-01	2.88529159e+00	5.28236369e-01	2.19048554e-01	1.00000000e+00
7.73961600e+03	6.40000000e-01	2.87227497e+00	5.16366702e-01	2.18917089e-01	1.00000000e+00
7.74038800e+03	6.40000000e-01	2.86472092e+00	5.20893754e-01	2.18868777e-01	1.00000000e+00
7.74116100e+03	6.40000000e-01	2.84639361e+00	5.16604897e-01	2.18830413e-01	1.00000000e+00
7.74195200e+03	6.40000000e-01	2.82754260e+00	5.68138296e-01	2.18920607e-01	1.00000000e+00
7.74445200e+03	6.40000000e-01	2.75268245e+00	5.74985494e-01	2.18922146e-01	1.00000000e+00
7.74696900e+03	6.40000000e-01	2.70012770e+00	5.46509491e-01	2.18945086e-01	1.00000000e+00
7.74945300e+03	6.40000000e-01	2.65921079e+00	5.11494456e-01	2.18841053e-01	1.00000000e+00
7.75193500e+03	6.40000000e-01	2.62393323e+00	5.16446418e-01	2.18888450e-01	1.00000000e+00
7.75445500e+03	6.40000000e-01	2.59331383e+00	5.24291689e-01	2.18870421e-01	1.00000000e+00
7.75694900e+03	6.40000000e-01	2.57711370e+00	5.36912713e-01	2.18902326e-01	1.00000000e+00
7.75943000e+03	6.40000000e-01	2.59110017e+00	5.75185565e-01	2.18885509e-01	1.00000000e+00
7.76194700e+03	6.40000000e-01	2.61066713e+00	5.75549282e-01	2.18714456e-01	1.00000000e+00
7.76446800e+03	6.40000000e-01	2.63530622e+00	5.16247404e-01	2.18880822e-01	1.00000000e+00
7.76696500e+03	6.40000000e-01	2.67863063e+00	5.74243789e-01	2.18844613e-01	1.00000000e+00
7.76946200e+03	6.40000000e-01	2.70399812e+00	5.23266470e-01	2.18925566e-01	1.00000000e+00
7.77198700e+03	6.40000000e-01	2.74704389e+00	5.15009483e-01	2.18846679e-01	1.00000000e+00
7.77448800e+03	6.40000000e-01	2.77246059e+00	5.14378221e-01	2.18904091e-01	1.00000000e+00
7.77699700e+03	6.40000000e-01	2.77882538e+00	5.25681970e-01	2.18869461e-01	1.00000000e+00
7.78056200e+03	6.40000000e-01	2.78695940e+00	5.18627377e-01	2.18834916e-01	1.00000000e+00
7.78414900e+03	6.40000000e-01	2.78894412e+00	5.53170362e-01	2.18835674e-01	1.00000000e+00
7.78769300e+03	6.40000000e-01	2.75450982e+00	5.23254581e-01	2.18841494e-01	1.00000000e+00
7.79128200e+03	6.40000000e-01	2.76465198e+00	5.76330268e-01	2.18885548e-01	1.00000000e+00
7.79486200e+03	6.40000000e-01	2.76176261e+00	5.76136455e-01	2.18910179e-01	1.00000000e+00
7.79843600e+03	6.40000000e-01	2.75216961e+00	5.11835910e-01	2.18883721e-01	1.00000000e+00
7.80201500e+03	6.40000000e-01	2.73443485e+00	5.12228680e-01	2.18813097e-01	1.00000000e+00
7.80561400e+03	6.40000000e-01	2.72402614e+00	5.12403391e-01	2.18975338e-01	1.00000000e+00
7.80920400e+03	6.40000000e-01	2.70862772e+00	5.44246460e-01	2.18773130e-01	1.00000000e+00
7.81280900e+03	6.40000000e-01	2.70400998e+00	5.17888499e-01	2.18834881e-01	1.00000000e+00
7.81638100e+03	6.40000000e-01	2.70912898e+00	5.15950510e-01	2.18882956e-01	1.00000000e+00
7.81999400e+03	6.40000000e-01	2.68349885e+00	5.24503836e-01	2.18906555e-01	1.00000000e+00
7.82360500e+03	6.40000000e-01	2.67982893e+00	5.76810477e-01	2.18928101e-01	1.00000000e+00
7.82722300e+03	6.40000000e-01	2.66218103e+00	5.12056367e-01	2.18864025e-01	1.00000000e+00
7.83081400e+03	6.40000000e-01	2.64300125e+00	5.14205796e-01	2.18903639e-01	1.00000000e+00
7.83443800e+03	6.40000000e-01	2.64464678e+00	5.51733805e-01	2.18908826e-01	1.00000000e+00
7.83806000e+03	6.40000000e-01	2.65212458e+00	5.12682538e-01	2.18855106e-01	1.00000000e+00
7.84169000e+03	6.40000000e-01	2.62418434e+00	5.47121386e-01	2.18963767e-01	1.00000000e+00
7.84532000e+03	6.40000000e-01	2.63798497e+00	5.75556902e-01	2.18823350e-01	1.00000000e+00
