7.71172500e+03	6.80000000e-01	1.70823503e+00	4.76025878e-01	2.02073786e-01	1.00000000e+00
7.71202900e+03	6.80000000e-01	1.70686517e+00	4.75096851e-01	2.02157774e-01	1.00000000e+00
7.71233300e+03	6.80000000e-01	1.70586963e+00	4.83013302e-01	2.02147466e-01	1.00000000e+00
7.71264400e+03	6.80000000e-01	1.70170177e+00	5.21771652e-01	2.02127443e-01	1.00000000e+00
7.71295300e+03	6.80000000e-01	1.70835962e+00	4.76106758e-01	2.02087929e-01	1.00000000e+00
7.71323500e+03	6.80000000e-01	1.71178090e+00	4.87556296e-01	2.02076050e-01	1.00000000e+00
7.71353800e+03	6.80000000e-01	1.72477593e+00	4.77318156e-01	2.02111247e-01	1.00000000e+00
7.71385300e+03	6.80000000e-01	1.74366774e+00	4.87395120e-01	2.02056622e-01	1.00000000e+00
7.71416100e+03	6.80000000e-01	1.76877439e+00	4.80671034e-01	2.02084820e-01	1.00000000e+00
7.71447000e+03	6.80000000e-01	1.79855247e+00	4.99684111e-01	2.02048450e-01	1.00000000e+00
7.71477700e+03	6.80000000e-01	1.82033843e+00	5.29034012e-01	2.02034729e-01	1.00000000e+00
7.71507700e+03	6.80000000e-01	1.83406094e+00	4.99661770e-01	2.02096100e-01	1.00000000e+00
7.71538600e+03	6.80000000e-01	1.84509976e+00	4.74454015e-01	2.02056310e-01	1.00000000e+00
7.71567000e+03	6.80000000e-01	1.86707310e+00	5.08481437e-01	2.02105734e-01	1.00000000e+00
7.71597200e+03	6.80000000e-01	1.88039098e+00	5.37316291e-01	2.02113323e-01	1.00000000e+00
7.71613700e+03	6.80000000e-01	1.87902981e+00	4.74654995e-01	2.01969846e-01	1.00000000e+00
7.71625500e+03	6.80000000e-01	1.88439065e+00	5.01811917e-01	2.02082914e-01	1.00000000e+00
7.71636700e+03	6.80000000e-01	1.89049052e+00	5.20206621e-01	2.02096138e-01	1.00000000e+00
7.71649900e+03	6.80000000e-01	1.89902887e+00	5.09472197e-01	2.02094072e-01	1.00000000e+00
7.71662000e+03	6.80000000e-01	1.91094490e+00	5.23578794e-01	2.02144223e-01	1.00000000e+00
7.71673300e+03	6.80000000e-01	1.91965461e+00	5.39161648e-01	2.02138246e-01	1.00000000e+00
7.71686700e+03	6.80000000e-01	1.92311620e+00	4.74033831e-01	2.02048379e-01	1.00000000e+00
7.71698800e+03	6.80000000e-01	1.92759601e+00	4.74899700e-01	2.02100879e-01	1.00000000e+00
7.71710100e+03	6.80000000e-01	1.93313569e+00	4.85390543e-01	2.02070671e-01	1.00000000e+00
7.71723300e+03	6.80000000e-01	1.93970139e+00	4.87955035e-01	2.02100751e-01	1.00000000e+00
7.71735000e+03	6.80000000e-01	1.94815439e+00	4.79471680e-01	2.02082602e-01	1.00000000e+00
7.71746200e+03	6.80000000e-01	1.96323087e+00	4.92046904e-01	2.02098724e-01	1.00000000e+00
7.71759200e+03	6.80000000e-01	1.96273804e+00	4.88188755e-01	2.02033695e-01	1.00000000e+00
7.71771000e+03	6.80000000e-01	1.97666213e+00	5.35764444e-01	2.01925767e-01	1.00000000e+00
7.71784200e+03	6.80000000e-01	1.98937374e+00	4.79920965e-01	2.02096693e-01	1.00000000e+00
7.71796000e+03	6.80000000e-01	2.00173021e+00	4.86684914e-01	2.02045903e-01	1.00000000e+00
7.71807400e+03	6.80000000e-01	2.01377055e+00	4.98481132e-01	2.02069482e-01	1.00000000e+00
7.71820600e+03	6.80000000e-01	2.03242767e+00	4.89220039e-01	2.02091240e-01	1.00000000e+00
7.71832800e+03	6.80000000e-01	2.04167079e+00	4.80336730e-01	2.02080300e-01	1.00000000e+00
7.71844100e+03	6.80000000e-01	2.04985084e+00	4.88467213e-01	2.02071339e-01	1.00000000e+00
7.71857300e+03	6.80000000e-01	2.07135738e+00	5.38082184e-01	2.02081636e-01	1.00000000e+00
7.71869300e+03	6.80000000e-01	2.08044008e+00	4.97004943e-01	2.02124786e-01	1.00000000e+00
7.71880500e+03	6.80000000e-01	2.09174414e+00	4.93773247e-01	2.02041877e-01	1.00000000e+00
7.71893600e+03	6.80000000e-01	2.10794281e+00	4.81879281e-01	2.02125308e-01	1.00000000e+00
7.71905600e+03	6.80000000e-01	2.13268423e+00	5.13929595e-01	2.02095655e-01	1.00000000e+00
7.71916800e+03	6.80000000e-01	2.15032889e+00	4.84550026e-01	2.02077732e-01	1.00000000e+00
7.71929900e+03	6.80000000e-01	2.16747261e+00	5.03085624e-01	2.02114944e-01	1.00000000e+00
7.71942000e+03	6.80000000e-01	2.18845198e+00	5.20594097e-01	2.02054332e-01	1.00000000e+00
7.71953500e+03	6.80000000e-01	2.21027050e+00	4.87651186e-01	2.02184857e-01	1.00000000e+00
7.71966600e+03	6.80000000e-01	2.22905634e+00	4.73256273e-01	2.02075825e-01	1.00000000e+00
7.71978800e+03	6.80000000e-01	2.25259331e+00	5.01003009e-01	2.02080171e-01	1.00000000e+00
7.71990100e+03	6.80000000e-01	2.27005437e+00	4.78062993e-01	2.02048022e-01	1.00000000e+00
7.72003400e+03	6.80000000e-01	2.30533277e+00	5.20185745e-01	2.02121232e-01	1.00000000e+00
7.72015400e+03	6.80000000e-01	2.33035130e+00	4.92812515e-01	2.02107661e-01	1.00000000e+00
7.72026700e+03	6.80000000e-01	2.36188742e+00	4.88139521e-01	2.02043062e-01	1.00000000e+00
7.72039700e+03	6.80000000e-01	2.38325252e+00	4.76772519e-01	2.02108738e-01	1.00000000e+00
7.72051600e+03	6.80000000e-01	2.41186736e+00	5.16065845e-01	2.02118472e-01	1.00000000e+00
7.72064600e+03	6.80000000e-01	2.43404150e+00	4.79239805e-01	2.02014446e-01	1.00000000e+00
7.72076600e+03	6.80000000e-01	2.46756978e+00	5.37479414e-01	2.02099010e-01	1.00000000e+00
7.72087900e+03	6.80000000e-01	2.49386731e+00	4.78047758e-01	2.01988387e-01	1.00000000e+00
7.72101300e+03	6.80000000e-01	2.52855515e+00	4.72938447e-01	2.02071784e-01	1.00000000e+00
7.72113300e+03	6.80000000e-01	2.56270157e+00	5.32041871e-01	2.01882510e-01	1.00000000e+00
7.72124600e+03	6.80000000e-01	2.58165737e+00	4.77538421e-01	2.02178799e-01	1.00000000e+00
7.72137900e+03	6.80000000e-01	2.62169367e+00	5.29385996e-01	2.02067212e-01	1.00000000e+00
7.72150000e+03	6.80000000e-01	2.65836850e+00	5.36062090e-01	2.02087951e-01	1.00000000e+00
7.72161200e+03	6.80000000e-01	2.69603937e+00	5.29103549e-01	2.02068388e-01	1.00000000e+00
7.72174400e+03	6.80000000e-01	2.72470790e+00	4.86704040e-01	2.02066420e-01	1.00000000e+00
7.72186200e+03	6.80000000e-01	2.76104232e+00	4.77095326e-01	2.02070949e-01	1.00000000e+00
7.72197400e+03	6.80000000e-01	2.80294302e+00	5.35719818e-01	2.02096617e-01	1.00000000e+00
7.72210400e+03	6.80000000e-01	2.81986311e+00	4.81428852e-01	2.02054857e-01	1.00000000e+00
7.72222600e+03	6.80000000e-01	2.84561769e+00	4.81540361e-01	2.02003162e-01	1.00000000e+00
7.72235800e+03	6.80000000e-01	2.88981033e+00	5.19033969e-01	2.02130791e-01	1.00000000e+00
7.72247900e+03	6.80000000e-01	2.91538227e+00	4.86478150e-01	2.02072937e-01	1.00000000e+00
7.72259300e+03	6.80000000e-01	2.93972236e+00	4.83671547e-01	2.02009899e-01	1.00000000e+00
7.72272400e+03	6.80000000e-01	2.96598876e+00	5.35754280e-01	2.02080968e-01	1.00000000e+00
7.72284600e+03	6.80000000e-01	2.97797900e+00	5.27498350e-01	2.02104019e-01	1.00000000e+00
7.72295800e+03	6.80000000e-01	2.99906655e+00	4.95117564e-01	2.02112418e-01	1.00000000e+00
7.72305100e+03	6.80000000e-01	3.01936017e+00	4.80776225e-01	2.02103941e-01	1.00000000e+00
7.72321300e+03	6.80000000e-01	3.05078143e+00	4.74036928e-01	2.02030312e-01	1.00000000e+00
7.72340600e+03	6.80000000e-01	3.07078328e+00	4.83077720e-01	2.02087629e-01	1.00000000e+00
7.72360300e+03	6.80000000e-01	3.10047253e+00	4.81062763e-01	2.02060766e-01	1.00000000e+00
7.72380000e+03	6.80000000e-01	3.12565932e+00	4.77318132e-01	2.02022117e-01	1.00000000e+00
7.72400000e+03	6.80000000e-01	3.14521818e+00	5.02150773e-01	2.02134152e-01	1.00000000e+00
7.72419800e+03	6.80000000e-01	3.15279839e+00	4.80905853e-01	2.02075516e-01	1.00000000e+00
7.72439600e+03	6.80000000e-01	3.15094659e+00	4.72239954e-01	2.02071930e-01	1.00000000e+00
7.72459200e+03	6.80000000e-01	3.15378791e+00	4.82671034e-01	2.02060743e-01	1.00000000e+00
7.72478900e+03	6.80000000e-01	3.15426828e+00	4.82192841e-01	2.02127415e-01	1.00000000e+00
7.72500800e+03	6.80000000e-01	3.14978274e+00	4.94502366e-01	2.02046687e-01	1.00000000e+00
7.72572300e+03	6.80000000e-01	3.12146531e+00	4.82609815e-01	2.02038383e-01	1.00000000e+00
7.72650700e+03	6.80000000e-01	3.08263430e+00	4.74527766e-01	2.02061578e-01	1.00000000e+00
7.72730200e+03	6.80000000e-01	3.04383651e+00	4.85325882e-01	2.02103405e-01	1.00000000e+00
7.72806600e+03	6.80000000e-01	3.01699033e+00	4.84502627e-01	2.02071675e-01	1.00000000e+00
7.72883000e+03	6.80000000e-01	2.97975262e+00	4.90234999e-01	2.02100301e-01	1.00000000e+00
7.72959300e+03	6.80000000e-01	2.96705024e+00	4.78076639e-01	2.02052050e-01	1.00000000e+00
7.73035300e+03	6.80000000e-01	2.96389260e+00	5.34188541e-01	2.02054309e-01	1.00000000e+00
7.73114700e+03	6.80000000e-01	2.95954246e+00	4.78148847e-01	2.02063192e-01	1.00000000e+00
7.73191000e+03	6.80000000e-01	2.95686481e+00	4.89593027e-01	2.02089747e-01	1.00000000e+00
7.73267900e+03	6.80000000e-01	2.96078842e+00	5.27343990e-01	2.02083287e-01	1.00000000e+00
7.73344100e+03	6.80000000e-01	2.94237309e+00	5.31398724e-01	2.02063598e-01	1.00000000e+00
7.73421400e+03	6.80000000e-01	2.94350240e+00	5.07515462e-01	2.02089502e-01	1.00000000e+00
7.73497600e+03	6.80000000e-01	2.94206993e+00	4.73974469e-01	2.02033723e-01	1.00000000e+00
7.73577500e+03	6.80000000e-01	2.92421298e+00	4.75107425e-01	2.02093613e-01	1.00000000e+00
7.73653900e+03	6.80000000e-01	2.91473056e+00	4.75534093e-01	2.02063978e-01	1.00000000e+00
7.73730900e+03	6.80000000e-01	2.92386495e+00	5.32228614e-01	2.02087926e-01	1.00000000e+00
7.73807800e+03	6.80000000e-01	2.90483386e+00	4.69661830e-01	2.02133315e-01	1.00000000e+00
7.73884400e+03	6.80000000e-01	2.88521637e+00	4.78639211e-01	2.01993193e-01	1.00000000e+00
7.73961600e+03	6.80000000e-01	2.87267388e+00	4.73592641e-01	2.02032896e-01	1.00000000e+00
7.74038800e+03	6.80000000e-01	2.86522205e+00	4.77061660e-01	2.02058384e-01	1.00000000e+00
7.74116100e+03	6.80000000e-01	2.84589831e+00	4.77069294e-01	2.02029237e-01	1.00000000e+00
7.74195200e+03	6.80000000e-01	2.82871265e+00	5.33767305e-01	2.02083699e-01	1.00000000e+00
7.74445200e+03	6.80000000e-01	2.75374626e+00	5.36015733e-01	2.02102041e-01	1.00000000e+00
7.74696900e+03	6.80000000e-01	2.69980171e+00	4.95312380e-01	2.02159802e-01	1.00000000e+00
7.74945300e+03	6.80000000e-01	2.65933582e+00	4.69107689e-01	2.02024374e-01	1.00000000e+00
7.75193500e+03	6.80000000e-01	2.62323289e+00	4.71554491e-01	2.02127906e-01	1.00000000e+00
7.75445500e+03	6.80000000e-01	2.59324892e+00	4.84517384e-01	2.02039947e-01	1.00000000e+00
7.75694900e+03	6.80000000e-01	2.57760062e+00	4.85837597e-01	2.02033698e-01	1.00000000e+00
7.75943000e+03	6.80000000e-01	2.58978827e+00	5.29398873e-01	2.02069122e-01	1.00000000e+00
7.76194700e+03	6.80000000e-01	2.61068130e+00	5.36075134e-01	2.01942437e-01	1.00000000e+00
7.76446800e+03	6.80000000e-01	2.63607605e+00	4.77898773e-01	2.02115264e-01	1.00000000e+00
7.76696500e+03	6.80000000e-01	2.68007443e+00	5.27716477e-01	2.02090148e-01	1.00000000e+00
7.76946200e+03	6.80000000e-01	2.70445827e+00	4.83758508e-01	2.02305270e-01	1.00000000e+00
7.77198700e+03	6.80000000e-01	2.74707398e+00	4.75635348e-01	2.02033416e-01	1.00000000e+00
7.77448800e+03	6.80000000e-01	2.77193328e+00	4.69834846e-01	2.02068251e-01	1.00000000e+00
7.77699700e+03	6.80000000e-01	2.78043398e+00	4.76542513e-01	2.02044205e-01	1.00000000e+00
7.78056200e+03	6.80000000e-01	2.78727651e+00	4.79856395e-01	2.02042525e-01	1.00000000e+00
7.78414900e+03	6.80000000e-01	2.78920805e+00	5.24610156e-01	2.02033738e-01	1.00000000e+00
7.78769300e+03	6.80000000e-01	2.75458997e+00	4.84980310e-01	2.02023349e-01	1.00000000e+00
7.79128200e+03	6.80000000e-01	2.76454358e+00	5.30859560e-01	2.02096594e-01	1.00000000e+00
7.79486200e+03	6.80000000e-01	2.76158663e+00	5.32534619e-01	2.02092685e-01	1.00000000e+00
7.79843600e+03	6.80000000e-01	2.75208250e+00	4.69170261e-01	2.02038682e-01	1.00000000e+00
7.80201500e+03	6.80000000e-01	2.73436482e+00	4.71478438e-01	2.02033150e-01	1.00000000e+00
7.80561400e+03	6.80000000e-01	2.72468283e+00	4.71815539e-01	2.02057104e-01	1.00000000e+00
7.80920400e+03	6.80000000e-01	2.70918771e+00	5.18154214e-01	2.01870966e-01	1.00000000e+00
7.81280900e+03	6.80000000e-01	2.70509800e+00	4.79131761e-01	2.02025983e-01	1.00000000e+00
7.81638100e+03	6.80000000e-01	2.70877288e+00	4.74436530e-01	2.02063064e-01	1.00000000e+00
7.81999400e+03	6.80000000e-01	2.68379330e+00	4.81226641e-01	2.02076222e-01	1.00000000e+00
7.82360500e+03	6.80000000e-01	2.67993482e+00	5.34303892e-01	2.02116316e-01	1.00000000e+00
7.82722300e+03	6.80000000e-01	2.66328928e+00	4.82714477e-01	2.02051994e-01	1.00000000e+00
7.83081400e+03	6.80000000e-01	2.64239323e+00	4.70776508e-01	2.02062660e-01	1.00000000e+00
7.83443800e+03	6.80000000e-01	2.64498355e+00	5.00144988e-01	2.02128290e-01	1.00000000e+00
7.83806000e+03	6.80000000e-01	2.65350747e+00	4.83478443e-01	2.02003888e-01	1.00000000e+00
7.84169000e+03	6.80000000e-01	2.62452311e+00	4.95147333e-01	2.02136416e-01	1.00000000e+00
7.84532000e+03	6.80000000e-01	2.63763135e+00	5.35710867e-01	2.02026675e-01	1.00000000e+00
